"betaAA","phi","kappa","alpha","betaHA"
0.988818098686553,0.637443938160383,83.158690242603,0.0440200136613252,0.000407989237698133
0.718085922729227,0.585162605746581,83.481149140852,0.130264744797686,0.0017973385606129
0.802434309867584,0.393499569571839,74.9863451345822,0.301889898822796,0.000450696696136565
0.859351578370653,0.657412084879161,108.197340960875,0.189682228777864,0.00254538087518301
0.914764993771124,0.882496772973272,105.553133525553,0.0061368577181856,0.00420771301207849
0.598050071910982,0.313191988777148,51.9038326766496,0.278643361124223,0.00064571071768463
0.694601186482672,0.369206257186662,60.4337448200626,0.189916489870177,0.000336860339411645
0.764844610125118,0.542747135507139,85.8986071202581,0.274518959529561,0.00790948628426322
0.601786721997331,0.52985278556559,67.2310881842904,0.0379909780600138,0.00170707041277751
0.714063323957277,0.618891455689992,80.3175520747445,0.0863921065418273,0.0027749014848598
0.868368281585582,0.726997053993907,102.136187151316,0.0836220748206231,0.00147376692521325
0.537340666846556,0.419332350653691,57.5844329307593,0.144554689544285,0.00198018130093083
0.957176221259335,0.609372946624344,120.416014289966,0.326625468673746,0.00324987636360296
0.461799595569433,0.0963847970200063,21.1611202125487,0.477530502338118,0.000336789279749563
0.776537424563773,0.601731185658602,84.5359302143837,0.193663811412671,0.0036352835272273
0.82390866640225,0.597831433048317,90.7059134559362,0.121450549652634,0.000986926911048762
0.944815498406993,0.701258544758397,117.552158890408,0.21409795653268,0.00286148129944423
0.847557392421206,0.732871016242936,87.8954353558739,0.12271115264187,0.00517003724012317
0.907306453797748,0.764529933251361,95.7018597739713,0.138160337744712,0.00436011427355411
0.99846742156316,0.837316003210234,116.207930671913,0.115279923435008,0.00208092552559528
0.888332369166863,0.731331691906342,98.7768619954272,0.126990106983426,0.00259809917469262
0.653935364941923,0.28116067602468,32.9078226865044,0.107188660625091,0.000215615719573852
0.915062180486066,0.591400143175358,93.3085462585395,0.165049300682864,0.000611680723604096
0.489699252517687,0.422993418981443,50.0803288011669,0.116461959752728,0.00377878210336743
0.342456181698841,0.244180929184989,41.553766643593,0.214512311913881,0.00177851735059576
0.966321801993042,0.673551361019289,112.329135427139,0.231792232285588,0.00140347057586029
0.802927891982699,0.707827908883852,105.815126886534,0.0979634562503007,0.00771394533156392
0.789912847860734,0.562878609261971,82.9074553402381,0.226774921459816,0.00161098567606064
0.975676457207617,0.600726295216936,104.393456661537,0.239067492039775,0.000742718360875932
0.904456302034406,0.749048898781935,112.46517405904,0.146996003270697,0.00521573868655154
0.864968484292205,0.39132697719961,88.1857111242721,0.448196092968416,0.00129489457968852
0.390793728721653,0.241426681298447,33.8520564008676,0.11344936473234,0.00053529047139238
0.681908792952704,0.600133633537791,85.2199512581853,0.0965354684217805,0.00808867829242048
0.829539067381845,0.602760219241687,80.1054150050603,0.116678732004168,0.000906978360076783
0.901523555352168,0.433641014745885,74.0710022545921,0.224707052395787,0.000326255580144261
0.757433925574852,0.664234563784729,72.8895962098567,0.0216861252741918,0.000902789950187106
0.422269654901904,0.187564134950082,34.3896595835978,0.440260432136473,0.00102088656053571
0.946634064601057,0.595124583652365,89.577428287452,0.292872112599922,0.000976610076175531
0.723410076625318,0.580957702829427,69.4847221597675,0.0090960052397365,0.000796121729270104
0.5387812633923,0.347951013179768,48.4658508704808,0.0762230449046817,0.000498281705039259
0.669316387907377,0.433142243641553,68.0925348585404,0.291965285410063,0.00165397975394407
0.900841402132257,0.748638455336332,101.56733487167,0.141906794422114,0.00462451657515993
0.862600443012238,0.823173347547251,89.1940719188002,0.0245489238871651,0.00340938852556401
0.69631150167321,0.579665981229355,71.6878333603198,0.134135661180425,0.0035272083900754
0.573969087803296,0.33642319316726,43.0952239447998,0.221203111294973,0.000536921915007966
0.344859255985523,0.223891848211215,41.6136810093587,0.311549537905062,0.00696997504305391
0.993952387664747,0.878491770957785,108.060850228842,0.062455518985266,0.00266302329805938
0.687343978054746,0.471614694680279,82.7492166517344,0.26485560943163,0.00261793243994278
0.43574624922576,0.270666927397477,40.5497746344973,0.175415690136076,0.000512772841237746
0.965972052050057,0.732942435283143,106.531577015168,0.142789941851353,0.00102711936930768
0.651274079210162,0.500605668949616,65.3818707924796,0.189098411763652,0.00224615327200595
0.75392890536131,0.631685071237325,72.4588932785831,0.0337278899151612,0.0008686386627452
0.802714929593748,0.724100170929805,81.8393823410988,0.0851722135715272,0.00556715790499294
0.340020751954146,0.278953816238878,29.5810689172182,0.076719983838317,0.000771195371795099
0.951055812441665,0.632252176471231,113.535649524878,0.247844697153429,0.00129592666527032
0.857327079110669,0.739333750888228,97.2948719539531,0.0949526642874718,0.0031558070564489
0.536745983740654,0.454184061759686,66.7599935500349,0.133185678857611,0.00929926620878024
0.742572678812193,0.448777905201931,68.5579034546605,0.312905794036946,0.00102443860412078
0.926156906519569,0.893831737171525,99.9363302250242,0.0173786846726967,0.00438250694475628
0.815104248571259,0.431546517998756,88.3037725165144,0.350785530665684,0.000955592001084073
0.863763142048962,0.518860633390554,58.5227456417277,0.0771874226533883,0.000360087757275044
0.961601295870576,0.78231871778101,107.639816365331,0.0345184160116876,0.000838948294245448
0.741018104692495,0.625329254402752,95.4053707201488,0.12746669296606,0.00566832963286034
0.607773119469967,0.395623664711729,75.0149003182271,0.311487410131641,0.00398804463350762
0.771737627523052,0.353502756630195,35.5004266641985,0.00560962104484565,0.000200215429212153
0.709655318056593,0.556658178253494,80.4527303381574,0.196053368054763,0.0061273952386561
0.81177807961827,0.561768954601495,89.8605944121285,0.250589448119787,0.00253519425567135
0.913643072042069,0.738496403071684,111.152996674128,0.139649412057624,0.00226655351590367
0.83202902250484,0.267297845010506,50.9606173104982,0.371897783784382,0.000385205510548481
0.819898892332344,0.667774282727804,100.575166268854,0.120205461538127,0.00185779983122698
0.850956112909124,0.549476722594717,67.9901746681652,0.109854495228335,0.00043066408485145
0.635984699395886,0.424940643564721,65.8953518930885,0.296357533170679,0.00271451417694719
0.77500206557017,0.658529666463103,93.4994466216014,0.0942441361511378,0.00240893296244495
0.811430458041142,0.434421275124939,77.0118597895737,0.299339917157106,0.00084155991124705
0.754228484132058,0.543088400808712,81.80178287703,0.184040446266981,0.00144910796011538
0.83565156345759,0.624382383216426,82.2149557780467,0.124279815275267,0.000745956956172017
0.843804220603044,0.761925766363793,108.197390617462,0.0400448386771479,0.00314802549634215
0.675915075335333,0.340478473489122,43.1277099903124,0.151756065328704,0.000268152682468992
0.463709032141566,0.4294336886861,50.9403512838937,0.0262708417475686,0.00209058583105318
0.868991012509582,0.470761535326528,89.5367883131106,0.278473392780471,0.000703058264782649
0.774541325330747,0.289143823734956,45.0046158208789,0.227438229065861,0.000227505432128155
0.725132980188963,0.497952835380114,81.8856535482721,0.226367263170956,0.00123440722367866
0.232152538674841,0.182883609048794,24.1146686846218,0.114782580491188,0.00115664891108905
0.999714192218219,0.842287367464453,90.8349969661307,0.0267420184674852,0.00106262422474354
0.756645729685017,0.668814727456028,94.2833022171815,0.0597842261470188,0.00201795585107363
0.925719703962139,0.867016561826931,116.184306784888,0.0123729453405745,0.00261306117814072
0.886142048892227,0.742761599389523,99.5500703727656,0.119357632008326,0.00297669934757011
0.971768261570709,0.865814118612081,124.80189425187,0.0814502923051502,0.0058207062479042
0.694610080290898,0.0970703285164655,18.8185769265575,0.386712582951642,0.000238890117482158
0.751963296334338,0.61765985162854,76.3927159591809,0.134789647347873,0.00265467948193971
0.870916774541421,0.601751637630242,99.0113184456163,0.27932414301261,0.00418498200804386
0.595972990861172,0.484173670482685,55.7359832414111,0.109443574156453,0.00127975926199189
0.822046764383469,0.722712419399995,83.37949255625,0.0366481493601884,0.00165594126934174
0.550130832584461,0.224964042376423,36.9484033673135,0.387901949761844,0.000435705016803618
0.795848411066618,0.573522077705963,78.6130208753051,0.217168142714054,0.00174346138236226
0.957494169668768,0.772132291068303,101.39652505438,0.0673188591440667,0.000773808409150096
0.8550099698833,0.653154842203826,81.5218670131647,0.116813090911004,0.00118356950904652
0.673034879173131,0.591259186147794,80.9532326817071,0.0607250944653029,0.0017921771226417
0.97974009725614,0.495977880713588,104.453335336787,0.425306135952269,0.00180318735670095
0.544214110548424,0.489951392017999,60.4496754662173,0.068932945767504,0.00371727469824147
0.679073829829861,0.532473838557948,85.1780656609405,0.169020415682673,0.0027994715465588
0.948612993986168,0.623692825854165,74.1316292272085,0.110091736768144,0.000470797015394776
0.940581556243976,0.667831707316246,97.6042060753922,0.162137844526649,0.00109783947873313
0.979754029895166,0.93449201153019,112.246389482535,0.0323915945144081,0.00705731395027921
0.772253855026968,0.633369544964075,83.5439163374814,0.138451747685227,0.00258112593376678
0.97012598252707,0.768906708279898,125.671302604622,0.184288049475287,0.0073287663128991
0.87428853205666,0.684953020503424,107.734659888188,0.126172458811186,0.00128114161971209
0.977382009990174,0.714213856198437,116.897069720967,0.222240505445021,0.00325902021266352
0.932049878400891,0.848164110565025,104.919165111092,0.0618934944758844,0.00417436639897767
0.390094690106484,0.229757641781358,33.6187398077782,0.304730281495244,0.000893649244761942
0.554986475426996,0.331286172258266,58.7181979865611,0.252156074970237,0.000809181117751547
0.801357531555571,0.695208525793285,95.6651525602067,0.0416277338197398,0.00173447305657269
0.930417164739317,0.841761187018556,113.638643047791,0.0394642204489766,0.00297535285902825
0.840994883841348,0.560945874636751,95.3247586421662,0.309188722215401,0.00418465056305045
0.911591944221319,0.76739936848287,99.696980494593,0.146139511178957,0.00782762325325821
0.674693178743689,0.528489108641503,64.1229965921332,0.126439227270834,0.0010556355452463
0.771291875750098,0.459966018508272,96.9613077608459,0.349743595762995,0.00209318610117726
0.717789289944982,0.5133408636254,87.3090547774398,0.231341077905792,0.00208207922967216
0.622431507207345,0.536228014379971,65.659897972632,0.126633025302533,0.00475476097630134
0.625323352681042,0.453320110697983,62.6020931807091,0.154834467567631,0.00122569595525683
0.87012310806396,0.689853079848284,102.420229621777,0.125634827938188,0.00132060297214471
0.909231467755999,0.838939232079718,111.721047993487,0.028446377483819,0.00263025391184458
0.667162659124951,0.493993782639184,76.7696044949499,0.159298244646307,0.00136286939637419
0.919460888007536,0.815778879470037,112.567084214874,0.063838455066905,0.00305210645964657
0.916567793582402,0.698649841606517,119.163654392816,0.193271389744903,0.0029884550266023
0.941299725022731,0.831454050769983,97.118218093685,0.074831007100451,0.0028750956071685
0.741104661137064,0.438955956507405,77.0467264924623,0.286759715859078,0.00116649405724425
0.925711573811531,0.605025858233822,76.2634124617086,0.16003215874005,0.000610328006026393
0.769680340841274,0.57358843772369,85.2629065583699,0.225534942130812,0.00410647326841211
0.854007929262067,0.80263719167687,99.8602350391906,0.0366003702325207,0.00429878483907785
0.764763337471858,0.454284549671071,77.2040807125517,0.231902642349862,0.000812668520396199
0.980959793787438,0.517493161303526,66.003485276666,0.0578919921063443,0.000351386951932163
0.90078003826763,0.619447388515088,103.100651588714,0.186878460171067,0.000983730663605133
0.902829425751809,0.698253116867965,89.9801119910851,0.0189180835860005,0.000618851589613788
0.694121186407314,0.444314507592444,70.9912408721262,0.285496440500636,0.00153845674007151
0.75359001097784,0.646734077113331,91.2429854402265,0.0750060252128774,0.00242563026797704
0.697844317534303,0.659042770308169,88.1168766430009,0.0189793316063768,0.00397631625338142
0.920722418126373,0.660076875677472,95.781055769179,0.189851868098293,0.00108144724973803
0.908302571150118,0.774754272392172,95.3816905377033,0.0643871751867436,0.00156556412157773
0.912838814067201,0.690193648065254,104.850095474442,0.217446543371739,0.00405224435670068
0.983705666797943,0.772822803097025,121.225701708237,0.133694081486079,0.00151652512606777
0.752433613690296,0.602887332267957,80.1880751928961,0.163256396372877,0.00264231057556263
0.109942584635011,0.0589541670350221,4.57191584696926,0.0394885232095457,0.000289321924601259
0.824697142609084,0.801604684076913,91.6786376254653,0.000930348204342131,0.00325288137713162
0.987605370755234,0.724469324149368,124.832274490986,0.209020926928126,0.00238216317882521
0.763303458734699,0.443935595021682,82.0393505279804,0.351946705123196,0.00181086745468393
0.972873390448511,0.602090736229587,103.241887129481,0.344068843301194,0.00333675974567408
0.919465474413824,0.619136974093626,94.7817029488903,0.252930624641119,0.00179356819548259
0.831593967376009,0.624102468203026,73.3979679542743,0.0135356615323642,0.000507343481183998
0.520495565277752,0.383977704119175,62.699890577947,0.171289310923393,0.00121958920860042
0.42793504131382,0.218460249180255,45.3586021962022,0.357656542180083,0.00108144362523763
0.835129530525695,0.467517700672532,93.5226255130942,0.39197553521654,0.00218995103815447
0.910577584606454,0.716719036251405,88.9310010823619,0.154236670875605,0.00159415373342482
0.922528821946704,0.708946238147481,107.854820565622,0.155205692265239,0.00181384815921394
0.785642127660166,0.732814871380729,84.9170369374944,0.0262927802024112,0.00263826554827949
0.942235992296196,0.590977562282269,83.3692716753838,0.0956778134418693,0.000403443569211947
0.741195656012299,0.4616838178218,78.225236342547,0.250640536059617,0.000957659720654682
0.819264972706365,0.736874446013825,96.0648785043973,0.000773197154452617,0.00142247265701908
0.667597241697773,0.20516457300622,47.9721301622406,0.417086735242594,0.000449071801527678
0.97362568776107,0.869697285043643,114.63176044718,0.081731068059498,0.00426938119514291
0.640647211870035,0.325893206050586,59.8461011112585,0.351902552825781,0.000955681632802275
0.642423906337132,0.516766923739892,68.8073736072574,0.119410106439446,0.00153931160085889
0.987671123045572,0.706164331456728,95.285006075908,0.212683391913809,0.00148198012788893
0.752320053220989,0.720246123829534,84.2750790762636,0.036112936004272,0.00865233620021306
0.68870498071181,0.362117874691467,79.6544805197679,0.385939315477353,0.00148460565691283
0.785865086150239,0.582189347825463,92.6465542276581,0.15993576852784,0.00113989653668978
0.933491783803742,0.694768405298559,100.93234853809,0.129799676420335,0.000974768225779907
0.782889709353388,0.544605248320248,95.0614102457793,0.228481417483097,0.00216187524468216
0.597636499421828,0.45654894614087,55.5366073570694,0.127487686649872,0.00114986993832835
0.739130420093812,0.439491404798318,47.5175926542566,0.0440469318692899,0.000355029869674941
0.818573541811532,0.453253021487532,66.9464796292927,0.181122386484947,0.000529915187461267
0.956946825350857,0.885777732228114,108.521173544552,0.0137980033604094,0.00170421722155057
0.955538692083553,0.446890419001962,74.0196382561105,0.254955904087828,0.000412734421585853
0.832909883099886,0.781525832090326,101.861457109655,0.0339365404354884,0.00495378364547366
0.839148622623545,0.663019158864763,103.993667205015,0.182304071006644,0.00465452005320383
0.781444964451314,0.567269385518361,86.5975639574623,0.181563663286503,0.0015596249523776
0.679487987262514,0.495853318015205,76.968756339714,0.13892382522019,0.00107931820715217
0.872651767033847,0.466331657016757,64.3992562546726,0.151999989413172,0.000351544251761919
0.988194910795775,0.835693641404641,127.530049522836,0.135199986833793,0.00968336430238269
0.99836729985833,0.597210740787757,89.2435298201002,0.275609620597931,0.000923975878948661
0.466616423315278,0.242319210148392,42.4460014250348,0.311903945147605,0.000537077449961396
0.908514305253357,0.743301038079699,103.569201312122,0.125663962270685,0.00193066918209717
0.985149792876352,0.425672890950863,60.4048277245393,0.206223673344476,0.000260480300727745
0.758439831047522,0.340732891440661,91.8040928427962,0.499704103652352,0.00293255268859841
0.882268971724578,0.837182042923627,88.8700788470942,0.0132467676495218,0.00201972969060577
0.921903119333594,0.800157511982177,104.111315331374,0.00317396553402524,0.00124600771601551
0.704258055157553,0.410799346357425,80.6029509011479,0.381433923410049,0.00298591077040762
0.524488454700262,0.373797820507705,68.0632546840321,0.249083687298942,0.0055404178277809
0.954573539158976,0.802594619141436,116.46769362986,0.0955541239310098,0.00178815331407428
0.873360248663011,0.607609485284947,100.578983845342,0.272895300356958,0.00447493480534764
0.623049665151773,0.434641742992966,68.912086594864,0.277648593741458,0.00431854648215223
0.745630235421443,0.458757878339451,57.7009116477707,0.139595926062184,0.000497499479631596
0.760858889645346,0.701768219684809,89.8508872503463,0.00268886104855,0.0022562744752564
0.693861440536735,0.613167451038909,70.729146183821,0.091336574493618,0.00364000194131934
0.706856998447638,0.618150588839268,72.7839630166041,0.0495131871719119,0.00137634347293805
0.944969986559397,0.642264041248068,113.687346841212,0.222640047912518,0.0016180497144063
0.849951382311117,0.554529482714975,80.5478452504209,0.0915198283245255,0.000482926658188183
0.776679404918516,0.392560150177543,83.5623163990911,0.400749202502378,0.00135150608827484
0.775820232215937,0.330751465604797,60.6656507456308,0.433158250553588,0.00077623164956144
0.563327533181682,0.394410149798078,62.5448347899805,0.25395179588939,0.0022127340045612
0.522714371210145,0.2982016706696,34.0843551311203,0.00628407473166849,0.000287703365381905
0.943684011629691,0.60976365695573,109.839661774644,0.309425619952189,0.00338726138635049
0.674213643503065,0.600295298155817,79.7790234347237,0.0566203168508438,0.00236395930233117
0.81836485940894,0.35508464418153,50.5821567695809,0.191211350353236,0.000270214869988914
0.732802730322486,0.377338860896223,80.0617319125904,0.382794072118528,0.00132610479630518
0.687702829145553,0.495897287277653,74.326048379111,0.108575411239038,0.000601024255983045
0.664013983518667,0.264515558232439,48.8270281149414,0.289372286216606,0.000454317255582377
0.853466182157981,0.52896825631316,78.2699098733947,0.17769189580473,0.000508282593743456
0.812954166435022,0.691011264794334,93.3653316712192,0.133326589446398,0.00575781536956437
0.86602636937957,0.578580241619693,98.9867610054742,0.305388448580648,0.00376934664602307
0.793004656613343,0.700168989132959,97.1424603289729,0.0972667249597314,0.00921664089959635
0.88732569996649,0.521882524751978,97.2222104421085,0.373863393094709,0.00309805126705923
0.66490915438546,0.411039677103575,66.098205495952,0.334558149705663,0.00220878324067263
0.627897075985536,0.542639265364552,66.875519448933,0.113305159341896,0.0042251448629088
0.608610216815218,0.460862184706106,61.8003037302724,0.125602009305012,0.00100782250062722
0.899716305926996,0.408011671659747,90.0579068246054,0.502022415335232,0.00197767914757473
0.988451165245814,0.813544525854644,115.040190756721,0.155848402608283,0.00653411729407442
0.855230547033858,0.783238368072469,113.165616545155,0.0501377932360213,0.00491732528233455
0.687343666394577,0.480969897428398,70.0724253690162,0.241893618365688,0.00142568189206153
0.73231278533433,0.40709541992498,58.7800130634076,0.180465465251763,0.000457384684166392
0.669336018047893,0.456685195476637,62.3983020433265,0.127731521047694,0.000694233925730419
0.936794176786637,0.804914870444826,113.04004080522,0.0279590908931711,0.00123911321307154
0.901480053975148,0.720985382606394,83.5756350151466,0.0840894517644656,0.00081884841812963
0.808969864181048,0.544922541569599,97.3098291428914,0.235069341262188,0.00168352338670732
0.835754052795701,0.614030252652824,87.5710400660798,0.244763212084442,0.00442906444979856
0.771910984788011,0.619641099843876,89.9513016196972,0.159236126067102,0.00321555643404413
0.904122870898653,0.749781376886682,104.848735053782,0.129888894729466,0.00361095550538075
0.792200464222796,0.645466442180609,81.4153184007297,0.00535963553080833,0.00080470397129973
0.791261073846316,0.446106554159596,75.0399963220643,0.301889014044545,0.000796929212445159
0.802456664713054,0.609671620909922,98.860484407862,0.187598587350529,0.00236314702114657
0.91300864935308,0.48584982131632,83.6439964576343,0.394174211034041,0.00101129921927712
0.873183798661626,0.710311416095144,89.2987014620276,0.0648982172115436,0.00128654499155187
0.843880390275741,0.668100031527284,79.5497384753028,0.125395931389515,0.00142266857140622
0.95990651155369,0.707158255624044,113.142845424156,0.212096228897895,0.00189376477542703
0.603713345155141,0.546123321161228,58.6361458981545,0.0543462553581738,0.00157072310179689
0.924254965440302,0.693935547469803,100.578821163039,0.07159418797257,0.000792120410273203
0.756781768116492,0.517677084466948,84.1787630699597,0.287801144971925,0.00466611028496282
0.883445375965649,0.728793548093304,91.3497364319129,0.00864598170350751,0.000774611988802989
0.845756542679093,0.362063089944874,64.2585155172887,0.233755509078228,0.000264050197209138
0.827942020325745,0.624944706466152,99.991932770324,0.210903243294154,0.00370091030163725
0.738447712938295,0.613545938147887,83.640626385752,0.0621054515087006,0.00131442618451862
0.55080283836013,0.350541853310683,57.0183601011058,0.266393551429083,0.00106324804436634
0.901103811377193,0.77445809416269,94.3293194750862,0.11735229324673,0.00435260706699114
0.670071362493402,0.49213162296091,83.2781377058434,0.215994004309334,0.00273544870657741
0.772072646836394,0.535025643604376,73.8289693885583,0.214748602444289,0.00133402756136148
0.802952428721973,0.518814187422574,84.9856876405229,0.221475956010298,0.000887995950376879
0.52683401592178,0.457973585230226,56.5044889123056,0.0744561044648335,0.00203016226229056
0.581499077327905,0.399956332327094,70.5975907280955,0.266410547343727,0.00250341367346207
0.8974619720019,0.682607253912483,101.498021054877,0.174969932021262,0.0018776381777187
0.752679177170716,0.356130286420485,63.773785646644,0.253400467045645,0.000375002659138822
0.83780312969426,0.668758618245241,76.4555554539659,0.0402169726476958,0.000771286329150305
0.634532121601906,0.389120359135255,54.6031616757883,0.255604419660892,0.000972629686337461
0.879230460780409,0.657061772890068,81.4069402755679,0.129081281273251,0.000878924364037797
0.772331635167696,0.559742101969285,70.429476955954,0.132531076536386,0.000800148580221535
0.952123656069523,0.812284848724601,124.327233632615,0.119427752509759,0.00660877867010167
0.292564487682728,0.148273361595051,17.1803550832933,0.15688738121742,0.000317807669047084
0.851044151490538,0.625040029908073,98.3015570720876,0.207905404737565,0.00216236199588305
0.627760837585185,0.397468973589906,60.8542638563156,0.292165403308418,0.00137467619805721
0.74352466142316,0.678642079742948,90.3219513677429,0.00926776596381415,0.00161218588525447
0.995410949198473,0.892000264927976,102.985489934525,0.0628957933186467,0.0027644696964416
0.870141876693041,0.329731546220343,87.1208538579143,0.478833924445039,0.000803952863292121
0.833782576843097,0.736203043229253,88.9265295715206,0.0560873024793055,0.00194224107977919
0.592566680080963,0.398876743044916,66.9317904961553,0.222525982249493,0.00123966124161349
0.814187183682501,0.600123787507856,76.072824176013,0.177119995357029,0.00101694914788553
0.993714481737092,0.720442694159917,96.3770790155407,0.148347199342669,0.000836148700082325
0.754754525318198,0.529892433924806,77.2899457040995,0.213413866150867,0.00145324740268572
0.683528352429382,0.530324241749025,84.363648905586,0.181059165699821,0.00399413683515841
0.717430470478082,0.446517197337858,54.5971432101171,0.136507387708191,0.000426756218339945
0.856689959484908,0.682259512318033,88.2858007739547,0.0971928264301565,0.00104320983128222
0.446745282108652,0.319462287059638,47.6442003942574,0.184721710168432,0.00118606948168443
0.375154513897184,0.341992775032615,48.1672439111,0.0489786890078776,0.00446953048321722
0.792045227995343,0.527782759265243,81.4688200536796,0.297782945685349,0.00350146051418672
0.976290273265333,0.473339416825577,66.8945282907056,0.0783943659036932,0.000327640914124582
0.838899894500556,0.520375736545628,78.4900552343471,0.272311721234168,0.00104647646303841
0.872421601205723,0.539049929791947,97.7345256461553,0.336002563141508,0.00298810099300357
0.500317303344478,0.404120313938261,50.9631417426859,0.0978496069606681,0.00132251312675378
0.848298944864996,0.58240488665848,103.157729503006,0.290372921302114,0.00818202881151629
0.993451816811353,0.772483319935875,126.487441057414,0.189792499576821,0.00358139011223076
0.610382577178301,0.53272386248612,61.0004561223288,0.0919108557844674,0.0020827189316071
0.914981974566201,0.668778609021344,111.463357895119,0.243988863835125,0.00513890314641448
0.693042777047,0.548353474051324,90.6111632767803,0.173014068880337,0.00530787613888641
0.445499590460547,0.266269551076211,49.8741010095275,0.305109323757981,0.00133341913287589
0.784538276597127,0.763333219677001,91.8006109409434,0.000885730320008563,0.00538288962961036
0.713638413565786,0.387073933269563,75.6268025426966,0.321275135704682,0.000796352879209318
0.730633272898859,0.506508202838622,80.2846827289277,0.261631045530394,0.0031163391971722
0.929557825543946,0.862894640895652,102.012657317589,0.0260464162365465,0.00214714599125149
0.937409165350448,0.846513398980903,99.2169971573949,0.00848128482474015,0.00156523105461078
0.816992964424864,0.499705572453007,90.2545227467571,0.363028053501716,0.00581785396424057
0.715147357611092,0.484643653180054,64.9862923092134,0.114132854687391,0.000724948238808601
0.881262157213866,0.74198033109485,99.4491839655686,0.0359807403374878,0.0013130163183355
0.670078473647761,0.393668763081643,63.8524242363577,0.309102839939118,0.00106752494557908
0.523376500066888,0.27074906996602,60.4082336906736,0.420277082598226,0.00232754184751131
0.301812479431767,0.200945306200524,24.02564408959,0.090982549666031,0.000595832526483376
0.865522884237696,0.737437722535293,109.453591192439,0.115667652195578,0.0039631508528491
0.99218025852823,0.914810152823625,113.218951495005,0.00587855335208899,0.00205519256508187
0.610702631317556,0.424501419561278,56.7635307131261,0.0944600040356621,0.00058857188969333
0.937909514591089,0.689290413660605,121.257254557681,0.231639147059795,0.0045464572729096
0.90493702596401,0.415496321891016,57.8681428636177,0.206749400593887,0.000414383999851814
0.781217014971417,0.666224922376183,97.3326169317492,0.12231946365945,0.00753129069490268
0.986671614934337,0.674519200893791,96.2579292077965,0.233057251186112,0.00144695217409184
0.634572841248896,0.457005543452224,76.6881439700052,0.229679806649156,0.00240176180553669
0.824407983677425,0.755320495349061,99.4487083732156,0.0217245792753164,0.00270692178816548
0.992365271676349,0.853873360655807,108.394702668972,0.0660538554788929,0.001386885537747
0.744670142756068,0.407125873938491,96.4542949687416,0.415616574908484,0.00494373732378048
0.870013535960137,0.501972881117889,101.634906972818,0.401871956496421,0.0069768036180529
0.876231300896924,0.721026402486977,104.779881816608,0.114286190263035,0.00208119713625403
0.804635145933064,0.380186929458557,46.2459111777929,0.167903690022446,0.000318097905548206
0.621493213260375,0.46914762370985,70.7760804398502,0.125222764343742,0.000870242121505836
0.976677588582092,0.852551794316071,117.716262935191,0.0925897007886004,0.00310037007454537
0.790437489317816,0.653085417241666,94.5500855948496,0.09023126617993,0.00152793286081356
0.77310816177918,0.522162930986102,75.0246621873555,0.182187874073558,0.000846741787989503
0.953644114230782,0.819107293226174,122.09295498387,0.111061082404626,0.00523125700534048
0.671024628471999,0.326712819915241,60.4149504815405,0.321306469746291,0.000717314813394585
0.685577566742617,0.488832226161265,77.7817927109466,0.185139681362852,0.000978376425834624
0.80554372850941,0.508514088173297,83.1741448633543,0.235491458491574,0.00105890196693427
0.696880296352565,0.611719115295071,87.2258460900035,0.0721046403052892,0.00288882211925589
0.824845553740895,0.54424240030859,88.8540885562748,0.238347342563787,0.0012100247070571
0.802765097920653,0.660046308802295,92.3821104857985,0.095690353361017,0.00171920081907204
0.916882684001099,0.855085482634748,99.0748942217792,0.0157397771771713,0.0027000787872328
0.925066819042389,0.687062064963332,99.7889838975061,0.0827083082911691,0.000695764387194149
