"betaAA","phi","kappa","alpha","betaHA"
0.548586019454836,0.430155621005715,69.1644410389038,0.186645442848831,0.00491071733933154
0.944790076866619,0.742896888300483,121.379360331135,0.154636820375498,0.00212768781404506
0.908766091310852,0.847776336356664,110.254754163124,1.70640913349576e-05,0.00176327947193325
0.836171662046132,0.694733601378213,103.759065627862,0.133844407304875,0.00346242165271548
0.68435855197828,0.531267145130869,84.903610806527,0.163776685554178,0.00204529882406518
0.863662270944648,0.510292395035185,77.6877108959688,0.138148478607273,0.000463704254404605
0.744651830805644,0.59471808154093,84.5921973724103,0.10545288759358,0.00123529523027384
0.971424804874199,0.732457625741907,113.349669880513,0.165104708138633,0.00147312923516756
0.7642172601196,0.645320276475725,94.8151664158927,0.119713459871127,0.00341927260579636
0.765717285755304,0.462976006259151,72.7952834450129,0.134576160417755,0.000443454792486633
0.861689894721201,0.446098737803138,75.3215664275921,0.211103417400667,0.000424310505629713
0.98957995047703,0.873987101173752,124.714447156945,0.049554094118452,0.00189347718071601
0.585860713807511,0.366742929537103,55.5440765804092,0.166730134304369,0.000565318632213985
0.827853446023528,0.464981235236338,65.216169421646,0.0341357733176345,0.00030963868223113
0.790069996792343,0.478025665710313,76.1179927007332,0.161603131216328,0.000544147880178575
0.728179701442552,0.610818256374121,90.6652616219388,0.104588148810549,0.00215175626363549
0.887662483427138,0.636040801466223,100.889696548887,0.178636687713881,0.00108167102552592
0.749717672711762,0.587757150954902,82.8939753555118,0.0679943754565067,0.000821003853458987
0.697162444447407,0.497094333896263,72.0047459570674,0.0658768769300594,0.000567187153911051
0.75316451782686,0.450711974747309,74.9014262079748,0.174790168446714,0.000504012053216512
0.991169602728277,0.939160036992633,124.156032895163,0.0181691902131675,0.00366122670064292
0.931264738394322,0.851163139710888,116.36099849313,0.017268251053829,0.00194646501062996
0.569304949592164,0.446206354455277,66.3153553784121,0.138530928696181,0.00146086457561932
0.717795628683701,0.337007326059901,49.4466745309159,0.1362091048441,0.000322934502404903
0.844057693252037,0.74086392563955,97.4569098489654,0.0286673823348489,0.00123166273406279
0.994957083318698,0.803016546849326,112.112569482172,0.0409817697802383,0.000795764264945852
0.726812748792777,0.464006470108841,71.4632563423512,0.14648524156236,0.00053551917581229
0.886599879833896,0.758286609595456,102.234609442058,0.0212451868437773,0.001063270174374
0.654233753676145,0.40603307515637,70.5113607624729,0.219324582962313,0.000762607369602409
0.579845552572839,0.485939286658471,77.5604061500816,0.14146966318041,0.00760953568309884
0.655043985546038,0.496165294248135,83.7161891736389,0.202482720402994,0.00315282515570437
0.520702043675484,0.292340372040799,53.0787467232356,0.288294863259311,0.000742349441722509
0.981990867986975,0.741920578505401,117.649757462035,0.186597875207546,0.00215882484481929
0.818221916362883,0.627338805555914,105.067280932898,0.179268433162913,0.00250198806432272
0.742132063614461,0.689794235134668,95.6639767271401,0.0323290221755657,0.00335939203084036
0.570497383527155,0.470789774843438,65.6416508999204,0.0855129387764472,0.00138322519967383
0.691503381099115,0.4960221134002,82.8454758491553,0.226593131672423,0.00202710060138481
0.813524391715298,0.551518587329064,86.3291502729787,0.181679283171227,0.000830728754435463
0.75865872349472,0.305391672580444,42.3496523564382,0.0712565820896578,0.000255614920501475
0.761264465075128,0.562197857423596,98.8565024608773,0.215317095668054,0.00300277653168027
0.866224247839792,0.487578722582955,66.8216835353548,0.0489442418957036,0.000324536360907287
0.96692772624189,0.710889036797564,123.027604647885,0.214784844495198,0.00265622360071474
0.512200878347228,0.371158981963258,59.2086328498081,0.160639237603477,0.00112807327209515
0.796263312132677,0.589846421422857,79.6875917586783,0.0531539578504939,0.000642600740590071
0.654728466769251,0.212444226920712,26.2307395314768,0.0414715629745484,0.000210713570180879
0.740156358672167,0.537694390079304,74.8957669969936,0.0522737002227036,0.000605937321171177
0.678520119678232,0.476123203141582,73.4393586815255,0.125876347075479,0.000723963175964262
0.681760453614581,0.60635416945837,83.5520826278275,0.0450522157800539,0.0018038286136756
0.871230794866483,0.749642054229214,106.669267235826,0.0913495082990348,0.00253330378783969
0.908180800083291,0.686573283553115,105.152822748038,0.0987715442457324,0.000838920537239051
0.562558276622951,0.465648223246887,66.1809558219193,0.0715047406602574,0.00120853469921535
0.784962178097326,0.710026560733644,96.9353635946614,0.0473033040885251,0.00236083364039419
0.404058315891876,0.319451833052763,50.9038085206192,0.163839090450946,0.00311348415263516
0.615277393126217,0.500506567585535,76.3420672856925,0.124171917874526,0.00195822370095359
0.933248725104083,0.489725597330763,68.6025991780798,0.0553347841049722,0.000289338660301544
0.753519077350977,0.61072007204232,94.6189635535568,0.14576276137074,0.00304550526927919
0.714041461761719,0.662606317557115,92.6744804789423,0.0372912264155342,0.00350384573255335
0.935213242347028,0.881477705905249,114.122546252772,0.00416180081784309,0.00244110594706673
0.806847584992656,0.69528044599019,97.8038214245605,0.0717465262340682,0.00176371284353415
0.849555005915485,0.597346032701669,105.049960766339,0.226827067696427,0.00171045945216772
0.608371223306735,0.145959691326985,36.0183157261296,0.450986728972142,0.000321339151359267
0.900074255012544,0.533649368063984,92.9059449182805,0.241603915548233,0.000702129544531011
0.858988643327568,0.708337698959517,112.697135727366,0.154473180782376,0.00605024623521872
0.8940560463475,0.807329060127063,110.333912224882,0.0474135851019754,0.00259045331002368
0.909835420325958,0.741213449635944,104.541679980511,0.0534104123618935,0.000966772553251646
0.936748558534236,0.825219174043127,122.459219041455,0.0669581695884948,0.00251131867404299
0.914320101256261,0.764863049072483,111.487462667897,0.113025794360837,0.00232135704096084
0.873552219729072,0.607882634402626,92.4814613670271,0.127245950115509,0.000687343589675684
0.811578653876554,0.550314582306023,98.2903649806308,0.24738961306661,0.00155528487247193
0.936786576805172,0.744174419529996,116.119030721083,0.160276399123439,0.00272345545777821
0.746448180112314,0.698456899572079,95.6635204026088,0.0292540303341147,0.00356952298506907
0.786067278264693,0.627600163983503,91.3105956302194,0.0991862010565291,0.00117516793838493
0.831038016946834,0.469335081294331,62.9162462827149,0.0351464976205425,0.000315130345689286
0.793603145005158,0.684073165569845,105.352363971629,0.119605914423876,0.00746641172425837
0.663256301011305,0.518635779214714,70.3216831643777,0.015121019327301,0.000669924295428151
0.988974073149451,0.595609255654223,105.724169191205,0.247002203293427,0.000760221231931353
0.927620462468331,0.685375442730509,121.863064339972,0.229528869157571,0.00407026300407027
0.713698840750705,0.615245553615869,93.4587013371046,0.0957428927415987,0.00329246721066876
0.764339967153126,0.318482092097297,48.4812157429499,0.120656787175491,0.000276381033670797
0.803052018034989,0.656786373929674,98.3665787179175,0.116687771642195,0.00189720525963405
0.628561190391508,0.525669820569608,78.3033282201875,0.111436559997613,0.00230783865339745
0.550822706086154,0.326684095720743,46.2988119087647,0.114123752887072,0.000435972638678463
0.957698089092277,0.791031882357058,116.128896206086,0.0737296946043517,0.00135820120550495
0.869922400995803,0.817087572247643,112.866920885984,0.00682396639710884,0.00259892642844051
0.948501679689837,0.674801224921991,111.314603235408,0.207140440678693,0.00149840639123908
0.833600615113604,0.772389133459889,108.541170219018,0.0337264372604479,0.00338583530863322
0.79742602851548,0.677528660291394,101.596995858521,0.106705395162717,0.00308314973702937
0.721373829235675,0.696600112756112,96.2467974274976,0.00751791055188876,0.0052513797807158
0.916177963193041,0.834442103534313,120.610876323022,0.047959885246004,0.00331039985931465
0.834830586241673,0.474126207267782,64.2839745867537,0.066509079696062,0.000331713084075098
0.844467689306711,0.568288504032359,91.8435767305282,0.155304745738481,0.000664844065071971
0.754447631235464,0.486105988253599,86.6927685079604,0.245348600198233,0.00102415115775024
0.95320053586395,0.692581360647037,113.586680690283,0.197917853435332,0.00161401366044808
0.843739069269066,0.642860140749539,89.0403619855187,0.0499296191685061,0.000730059345923721
0.570514833057342,0.38725914923331,64.0020387281928,0.181569390449536,0.00093657318941393
0.646025858917549,0.457091838579227,75.1110908210515,0.203506423776044,0.00125955695606747
0.758090981533476,0.709051183111779,93.1023007669621,0.0135792338866113,0.00226383906923089
0.814539094540522,0.636933239650618,99.859897629583,0.12926276693639,0.00146284662083429
0.970882028057874,0.807365004908341,128.110056366037,0.133686090453113,0.00372656896527246
0.857345658827931,0.601662191409339,93.7746355763733,0.159796227175412,0.000876813590545094
0.705962189163639,0.637422924984993,89.7959675314067,0.044454866465354,0.00251153018933588
0.862235802486302,0.761662339121831,114.526051487158,0.0931953902602766,0.00582126753720755
0.881591753077166,0.636658364083118,113.440412367028,0.243545412367371,0.003941326249493
0.858249494868362,0.703311569911423,109.189219940348,0.123614119211607,0.00220052557397028
0.769319418969997,0.486609896807555,64.9993828721257,0.0378616750257273,0.00039487887274074
0.974923796445194,0.771306876491011,111.548561108578,0.0945938069220605,0.00110320624664431
0.741793299839201,0.556333701326805,83.539658751446,0.0999340352551278,0.000853075170943269
0.968733063981386,0.733513119187081,129.355094765365,0.218827595075039,0.0056375920433734
0.761321908036586,0.57397594639953,89.6399009562023,0.158525063425447,0.00129048208145485
0.986828513223061,0.731252825770643,105.837662051209,0.0750601000877351,0.000643476630021067
0.652193348595895,0.491986278900273,72.4739100256277,0.106028496665606,0.000894038770561009
0.962131674009954,0.651226500068078,106.079242713129,0.197240848445198,0.000979180155831466
0.317495552570255,0.260662609602598,35.6938515114969,0.0454717709502362,0.000963128864700659
0.638819807572911,0.374854649227684,68.8989149378185,0.253319798901359,0.000697166247730277
0.709910721877522,0.561063121306476,87.6724112655915,0.154398485135278,0.0022753498987436
0.611525337674979,0.541082339435987,73.0187085181023,0.0511442884260515,0.00180173167087247
0.775392973536651,0.567175836870982,99.1396432133286,0.248113832555443,0.00638682560315431
0.735496602035802,0.516088973178542,83.4361255378257,0.207308072511909,0.0012282433232096
0.714386042884396,0.545233006709555,75.3951418302441,0.0770704167998565,0.000791468189238494
0.56845978471554,0.416259207042454,62.3976218012593,0.101684044195519,0.000763664749841893
0.988964191483449,0.653393259592924,118.489623696635,0.240410504174848,0.00117119774877264
0.709246463847615,0.435020375823352,80.2830377043308,0.268062284583412,0.000923947496212248
0.981776385514088,0.712838345879807,113.290459359256,0.142065196811042,0.000872212277285368
0.802670470365719,0.669538349437261,99.0421597629544,0.111730232473037,0.00223215070750627
0.724705203152844,0.545012975427756,79.5712862840577,0.09068824901844,0.000812264628057559
0.904805653569251,0.563314234335487,76.9015476214689,0.0557183161579571,0.000402760855508584
0.805473303572184,0.597223492510992,90.9277885961145,0.125057015513137,0.000861759684434612
0.633682018175523,0.504330857418753,79.7043059123519,0.155764837585044,0.00261271690029062
0.959826289062388,0.67129782010221,108.928794240104,0.150099772486088,0.000769026159510988
0.764053948244378,0.556903295851516,94.5288721618789,0.242606889180362,0.0041588258807524
0.979884414498927,0.756202735471701,131.617396814894,0.200957727468688,0.00535657622238938
0.723083888891057,0.476954092780646,86.0513326650467,0.249714585558633,0.00133874962606946
0.53885889680336,0.517712494301912,71.2646703183844,0.0145878826445355,0.00541927136814502
0.813913308407527,0.514684268985471,92.5094943753009,0.264358576519577,0.00111233072094115
0.808902651456366,0.670386290624721,103.99469877057,0.140618056433791,0.00433673180696549
0.738509806487774,0.448637158315517,80.1308866824021,0.262774463530587,0.000860324680967565
0.894530682495524,0.741829849156911,111.117634782922,0.133270447216487,0.00335901354838036
0.89279185320477,0.738861041346622,115.542814419447,0.148038113147491,0.00502142738827322
0.962540969391792,0.720727074262509,95.5103266526629,0.0126051968501575,0.000584532845691773
0.575922598607122,0.409220497871002,73.1746731663511,0.24785498728627,0.00337598230624944
0.806791547123867,0.518737230042144,68.1298257286242,0.0216542979600019,0.000404752147134732
0.825690123826153,0.501288725028742,82.2354948647254,0.205370845269934,0.000576314550784332
0.962889435839106,0.921256497221447,126.711672027891,0.000330263424008076,0.00304252777528889
0.941978382181815,0.846055449994787,120.284204235331,0.0741878629801993,0.00422365658515174
0.988160800422715,0.606880128452329,100.969163939586,0.203656480376649,0.000669845627407658
0.968256664876418,0.54918191604005,90.9374630171265,0.217367533156605,0.000567352524407677
0.866418164323274,0.759308972537107,104.073953828916,0.0120418050552129,0.00111893386826204
0.959253413134533,0.776841495642184,122.641195515873,0.123027161094944,0.00186724594785016
0.887488295239041,0.85189773352795,117.838692332195,0.00374097288487878,0.00397255187342209
0.912174526700241,0.718335055477788,110.406498644715,0.15039816933719,0.0020151065947186
0.986553095368165,0.623837461150872,99.1868301382717,0.169880680804812,0.000624931055358982
0.736181701432936,0.52265018074086,96.0373869696783,0.263853464718205,0.00565563327377085
0.695710726578844,0.339425968271563,44.2095419520758,0.0429680631152524,0.000264366348672271
0.770608202293292,0.521048022429811,87.6769786670648,0.220912830229037,0.00117392498685057
0.645088314643659,0.542028756218129,75.9284687841796,0.0599672702064936,0.00135718248040642
0.937287279022798,0.769091039205109,118.141050321903,0.121899564204132,0.00207180053969659
0.858727815720536,0.522195379176182,86.6670270769383,0.207645050252139,0.000610406100526962
0.804652331169257,0.617279236525731,100.35077435454,0.194578729141297,0.00310760760834393
0.885654509830011,0.666806733561579,110.494399704319,0.19799607774562,0.00240676126377111
0.831732309478305,0.671039308666547,104.406139254272,0.17410525745082,0.00645520319378683
0.603239338340365,0.395791823724002,60.8960125205318,0.130138898163066,0.000609135176515337
0.835941638197041,0.640830467044301,100.698635835986,0.159103356875173,0.00160912740444164
0.947609687882311,0.676837709827875,115.820435005588,0.225368360648463,0.00183985442788886
0.960578304916654,0.740457494135752,116.993246778168,0.134404202380021,0.0013033400142184
0.862283339406602,0.768461354226391,106.704172780559,0.0445121156827063,0.00207012300367404
0.627714318699706,0.541790478033242,80.0768963473066,0.0926058251085302,0.00296670877264901
0.823690747119767,0.619268532325029,92.096174671541,0.125619704320046,0.000993512923587792
0.633222021252893,0.432915585626892,69.08609050714,0.202618200835663,0.00100784118124918
0.978624073752588,0.861162696136078,124.205073168698,0.0856362370198989,0.00357494668558232
0.867342141473706,0.487863848048743,83.8942511090622,0.239590574207211,0.000585381223341038
0.649011357654505,0.376108851122844,67.06923394103,0.240530422013619,0.000625137362570056
0.89645223218182,0.773387698786068,111.815655220314,0.100715115353769,0.00345867207168591
0.948669641413739,0.674466156532188,106.547378013455,0.130967054025867,0.000777632183985382
0.985496212248077,0.656601409130996,100.791102983728,0.116456260712735,0.000582841255277495
0.767672062473696,0.639291885748424,102.588097807655,0.146828158259774,0.00769265266856292
0.876625278970073,0.836555388572788,111.225568358675,0.00133021481691593,0.00274190859147383
0.659951754925838,0.599151716675405,83.0122877169965,0.0200400597108169,0.00174181380407796
0.947207698231858,0.889507025043653,122.806741417328,0.0163144395321547,0.00302987730898783
0.738582674754851,0.412618742034918,57.6016599284457,0.0766196033116547,0.000340241142409066
0.868559195253462,0.767140046882097,107.161325801115,0.0823896661916171,0.0035267061899001
0.544612770600923,0.397752156666654,61.3521794446479,0.182462247336838,0.00135848452121853
0.926276442869198,0.6900198258381,116.821362710976,0.198427842103314,0.00225981631762887
0.889018345614303,0.577511813708654,98.1892521419809,0.221527522051989,0.000937487921202781
0.786806507123275,0.587936351379401,98.3007317551239,0.191242230212453,0.00204821360018907
0.814328946521645,0.65475021018279,90.2063961879214,0.0360024074062286,0.000761135118470221
0.946390016112479,0.715408990691194,115.832673194703,0.192970716855479,0.00235549054438921
0.785757199808226,0.708313503360027,94.4565325009096,0.0242514705404831,0.00174876230004965
0.701077058270172,0.549646752925189,81.0058968065612,0.117211396395667,0.00118987237287341
0.673694785247279,0.636576071930221,84.2520618969465,0.0353156010341572,0.00562472506349405
0.795643620780923,0.720013939342117,101.758183909631,0.0286425394264324,0.00194967722216611
0.929011318285479,0.591755653683032,96.819793286567,0.197040818518301,0.000698798920193127
0.785005511571398,0.591304462335758,93.5947682863447,0.178915006591496,0.0016407056362329
0.946410487256528,0.772573161753223,109.731343582983,0.0758108168113844,0.00109353956562486
0.983093423169168,0.673647794255418,109.801087005423,0.158021879901887,0.000779638425745636
0.797595168374673,0.620111131614202,102.498456902997,0.18788936192413,0.00374454144392849
0.88357982674915,0.832256853026803,115.656074162467,0.025102828927731,0.0041299730252367
0.917880921370837,0.691737480858185,114.535581373675,0.211134447983393,0.00358882176981301
0.75104660010903,0.44313188746469,77.1093175029174,0.263624882489411,0.000724125569435539
0.845540986056304,0.719601436684249,105.828749920391,0.0650113868656072,0.0015140845068446
0.821348247097599,0.76614426220211,106.435373194576,0.0109266981374441,0.00220974923055822
0.733562088275378,0.490120827852194,90.2552527794785,0.257255206868402,0.00168749055909643
0.901944462841094,0.663857349561761,117.529255616839,0.226360133919122,0.00327529615273415
0.749963854675694,0.686925839161769,91.3238107336837,0.0175213108145414,0.00186509917124598
0.592452820149308,0.49261500093996,74.488136013489,0.135328758175296,0.00403624045735781
0.733375305654301,0.662756126613313,90.6621063045627,0.047799129217557,0.00245680373685751
0.972204717716906,0.732894617497391,105.063731875029,0.0542356029227655,0.000671647534386209
0.702817501829861,0.636790933936841,93.6895041717505,0.0661131375887698,0.0050613974566195
0.97408396420333,0.70047541491218,98.2941941800605,0.0309539261107178,0.00053572644651683
0.749567106023342,0.585016432319525,96.5017402791961,0.204797652280548,0.00979295794531958
0.80604040957173,0.595956194412149,90.8835416143162,0.161573052937456,0.00119280557329858
0.409176178583745,0.259528723435036,38.3420386678583,0.133818538157698,0.000497769271732667
0.794369452378807,0.634531972959651,96.7319861830341,0.13566563259212,0.00177931517898362
0.983129128608308,0.901742729742563,126.355916427373,0.0407598992593538,0.00319986153312575
0.548207273209011,0.394495418856812,54.7152521469278,0.0434538947264355,0.000532353011647636
0.534950349129464,0.437352497002185,63.8663746688225,0.128446408054928,0.00234001116127958
0.669367341922065,0.641477089205101,84.994157610726,0.0273649619226737,0.00696690663066881
0.808845988004745,0.727428803520459,105.461190860753,0.0776123515848292,0.00533653550072914
0.995704945244955,0.784573718344236,119.775642004161,0.121729608520749,0.00143689428860584
0.839892462132501,0.556259171138826,97.901840052019,0.261961262975347,0.00155731063646984
0.777568605930753,0.510340691155611,88.0314153987795,0.234099268712882,0.00108242876192863
0.639610978189641,0.553009133859591,74.860698307471,0.00777547769201393,0.00103055443511636
0.839665911902411,0.789741797155887,107.157240798235,0.0257572922184776,0.0035446709045927
0.738799364615119,0.685489869367622,91.2968238997615,0.00483149366261796,0.00192647689840984
0.97702866681306,0.718909208062368,102.961847833509,0.0871500097517558,0.000693739763269928
0.937633356993365,0.779115980052916,111.425011213841,0.0796371191735318,0.00141368710674356
0.86015699076169,0.513888067178806,75.5063434847238,0.137119317389443,0.000472837225630364
0.954503365936887,0.786768447139087,116.816564199839,0.0719068022381251,0.00124475664672881
0.610928687652711,0.4752457749811,68.5720545640017,0.10049336853383,0.00099753793097051
0.795166597836873,0.586796428111086,94.1789050699892,0.142531806674396,0.00107572050550837
0.934245032212488,0.749910660912872,114.677015698051,0.136721034207418,0.00195767144294532
0.582795166403201,0.428771491558105,68.2109582348214,0.183165203237008,0.00157109506681779
0.475464374620867,0.341950231096762,57.2586953853029,0.189210975617201,0.00147882244618726
0.753837897976507,0.680685399320297,91.4519533235096,0.0493156498331728,0.00249140708631343
0.339807430056473,0.324611337556327,41.8824826694271,0.000713927593698788,0.00271516681319708
0.560182288955085,0.439845909792308,72.1561290738405,0.166997241015375,0.00279741748964375
0.977100557647965,0.808067029959362,123.56897147981,0.14494544206472,0.00432635126207649
0.836486711612333,0.420348245918677,59.7710779005829,0.0693480769280763,0.000315414350899819
0.605494694084772,0.329166912464447,47.8574239208368,0.0985302562371732,0.000344479738757813
0.812670741036413,0.530692186966685,88.1178783770727,0.176641646315395,0.00070141862703237
0.799976353992042,0.607739714403838,96.3063011373821,0.167032072696055,0.00167389198274612
0.896923830898866,0.657956496299842,94.7042258526254,0.0889920110038332,0.000749120280859428
0.607580413280724,0.398392406891702,63.8510618980529,0.189758088264875,0.000802512385141516
0.947092555375793,0.706248348969676,122.531360326246,0.199122136225197,0.00227923927590906
0.784969103546704,0.639001874189284,96.0911848589823,0.0849606333314045,0.00129486883071006
0.727727737560422,0.587777978956404,92.6409811748094,0.162867716257566,0.00438156738994859
0.917809801242824,0.602235557098196,101.377402433146,0.209107910116504,0.000842386165935842
0.932977614938806,0.83472713593687,118.377775690457,0.0334295860176995,0.00186485604984812
0.939417761732183,0.583418998153184,85.8746130338414,0.0747246143574222,0.000429608747743682
0.748487960510763,0.591477097851163,87.5285460557736,0.110788596489563,0.00117253530869185
0.926388312330169,0.713772338225105,112.804599680185,0.176177086292804,0.00209343416816949
0.960597328868875,0.898182249850653,116.862975253619,0.000535133212073921,0.00206215538985033
0.97856093269472,0.594247611422645,87.2710553302626,0.122917033414663,0.000480422974513745
0.628559648983909,0.584767195749178,79.5742163581398,0.00520172527703375,0.00194086578750674
0.961975581547656,0.692506899550401,119.392204228144,0.224102874838218,0.00201300092193711
0.616031238128442,0.490054248557685,75.2215618777798,0.142391764069475,0.00202645184023241
0.843722719809631,0.767244191952442,108.131957119364,0.0531200712116026,0.00322561552101762
0.897984135497067,0.735435742414366,105.454227269672,0.093843992919137,0.00135370065015685
0.885759554245469,0.831663122881801,111.476689970253,0.024860244948948,0.00359561429526005
0.978477987820746,0.709894366641699,103.74517646259,0.0845467499589315,0.000666189657877436
0.979763780285023,0.764770497014312,106.772754092817,0.0456789123691863,0.000765250893454668
0.793186256842297,0.416086170964768,59.1268746443211,0.110934432946,0.000331353977160815
0.863346358979141,0.653888139553574,114.834855998941,0.211735728370236,0.00471855853052207
0.768053263788485,0.52226897072744,95.8025250052863,0.274450653235635,0.00284395391162457
0.471390287400003,0.324284175948598,54.0315226533922,0.232072704208162,0.0015395942590289
0.962593495538524,0.732155504950252,122.723401284685,0.202674188715806,0.00363950865179009
0.730677867393959,0.600597416701057,82.3433367208482,0.0412440937161252,0.000911571509806204
0.817902426709684,0.396166243888256,70.1633944648812,0.252452321036107,0.000455947249034463
0.899327720698179,0.468393383230006,82.9164345434112,0.224641116816319,0.000426419270654526
0.678023393192688,0.583066920822224,80.6002945989209,0.0604497463408288,0.00154642826658876
0.898828964041725,0.527424785480495,93.5694226457039,0.249099974900559,0.0007442224517469
0.841390323204386,0.6315097438135,91.0882843871176,0.103536081119877,0.000811560235255143
0.832316345993711,0.654086834011993,99.1028862394348,0.124285657700533,0.00139871597162414
0.930700056194294,0.772312074822946,113.70868408562,0.0639392090120585,0.00121477668173523
0.61870274347135,0.477751373000382,62.8135279951634,0.0161802455764151,0.000634268701359741
0.724962482332157,0.528025494195884,92.5514306513083,0.227735134766803,0.00278277018675955
0.859732605207933,0.783196555307973,111.510026825246,0.0488770566697403,0.00319581919141835
0.919245344790862,0.682287143767539,113.896670232068,0.201874609720454,0.00208854136286236
0.851712161631817,0.60286461259953,96.1162985190218,0.155923886111007,0.000926211667064477
0.687150403209375,0.633630801521225,88.8392524953148,0.0341562414205373,0.00323462673152489
0.631970765646739,0.466455132026249,75.1880976821264,0.187878203429721,0.00155607328901471
0.775241202507838,0.609426075662671,94.1156451489472,0.170240328957458,0.00255023181483564
0.558954598384583,0.384742132021994,71.3575463216797,0.281809182723074,0.00493318199275337
0.54483670802443,0.358085388519805,50.3742447056967,0.0625920592309781,0.000426769236151623
0.750801013881324,0.342731933061706,56.1870254041021,0.187509975663799,0.000337969149767902
0.834422855223417,0.565014532996195,91.6725061413506,0.20955766928435,0.000951732325458672
0.512232872493456,0.380217232656819,58.4361747805706,0.123197870489389,0.000932093891601142
0.912822486635327,0.852993787157211,119.094795342097,0.0339944356042905,0.00391184166030535
0.708763822855045,0.57506607218244,85.5682882927659,0.110372602099954,0.00163385136412353
0.975472371600021,0.766329698435426,125.048850643523,0.167631541484811,0.00281022039733854
0.566657163084298,0.487758950593444,64.044404031627,0.019793501933556,0.00099466910952267
0.848933332266258,0.782177741787324,105.094560754447,0.0408089035040127,0.00333811535646321
0.999039244116178,0.696750025526862,116.796266229868,0.202156505193714,0.00121334515943464
0.61577582888645,0.462207004462082,66.3441798882483,0.105325598323489,0.000863469924660494
0.974171757535483,0.669899269457106,102.28349813323,0.10587266202286,0.000599261101963421
0.915394163483525,0.65029254250876,109.870622021966,0.228798917677214,0.00181968361928905
0.527535606522716,0.38314861841182,65.6909519707678,0.225466842552583,0.0029452590187505
0.757451294487642,0.617986072304026,96.9071071097218,0.149879197006148,0.00381284401147154
0.788089432195206,0.553422825396831,88.212614879626,0.148321164701704,0.000807557217368075
0.753024144805819,0.65355037231464,95.6176543113813,0.0901290167673298,0.00300452083498447
0.67739636464521,0.610692627110623,84.8850977481783,0.0639671504433059,0.00370595631350082
0.648944562687508,0.495596649154077,74.4267994987257,0.128980016087195,0.00120271004415571
0.789489875463372,0.615967759772911,91.9305376761385,0.0876904715420518,0.000992527605596669
0.91081404190054,0.781656853169633,113.97212417439,0.115219791334386,0.00420730276123951
0.959598810069886,0.862954361629598,125.90301553084,0.0843457876945494,0.00803099787249101
0.9437378897815,0.801308434581295,115.259211453985,0.0987878330551745,0.00244278186850598
0.983045488417128,0.799676499696314,124.759385487281,0.144849158522758,0.00287948513669781
0.681627477967475,0.532124747307729,80.701526798022,0.145570608778772,0.00169789805801184
0.267456853368648,0.189377621759185,30.4111197948267,0.201442466460481,0.00143040422270637
0.907053019394383,0.630449892060533,110.035077564921,0.207191479331697,0.00122091287297593
0.582480220676789,0.314152848231443,46.870778693857,0.147287067981515,0.000395694054100414
0.297448447867005,0.133879172886613,32.5897556821593,0.467422445293406,0.00177662856887824
0.777200590838213,0.48304726532154,75.4472943426173,0.147951319735359,0.00049709648461467
0.760215389600365,0.688555988688499,92.8802214382874,0.0339673733560813,0.00217208402897468
0.78551108038492,0.60843953270972,84.6656227265447,0.0790362347739239,0.00078355245227554
0.835518984644051,0.640363427911171,98.396825056542,0.13668065717876,0.00132570796035298
0.512845839827263,0.316747931077681,45.0280977919651,0.103936764353287,0.000422834351783444
0.810384446198076,0.661820210409792,94.3914222359589,0.103740463964406,0.00145544634697253
0.705648328434019,0.499466044705251,91.6380359574874,0.250543607836781,0.00310460521614439
0.615958840112074,0.432321131738673,65.5988102043346,0.138026131038739,0.000744502982915398
0.531859895263668,0.406949464586491,60.1081712073879,0.142689353887492,0.00122581006157531
0.886389027712888,0.686199370940046,92.362624563787,0.038541004261583,0.000713272394435601
0.537713766567507,0.288061981651903,43.5258495181191,0.169272419492237,0.000380877895874424
0.930137758932288,0.784988549291286,120.189662449867,0.131852491903935,0.00544650769958824
0.874072574684757,0.789685153094896,112.870378631943,0.0494458668999683,0.0027270374367187
0.983414478625567,0.677166969303021,102.421635678097,0.0899814521853387,0.000546038058238173
0.819446808426076,0.632906307103106,106.083349338342,0.180784538401187,0.0026780735600998
0.836045604911237,0.784012165116022,107.655351319313,0.000506373084551438,0.00230240746280373
0.801934037074324,0.642636151527245,89.6587878430458,0.0506848753070156,0.000814359998268915
0.422053074506758,0.33618134632612,52.9239811442575,0.162108779093172,0.00335716490933519
0.767438137601586,0.431206667134955,84.1438560687968,0.310259235256008,0.000825892709015808
0.615256395508752,0.440245735725501,67.3896634601831,0.158082490330884,0.000990950929593371
0.781944862880128,0.531965251647947,80.5611580614729,0.108014209862206,0.000618185984725725
0.749265678119218,0.459555759933502,70.1314666532676,0.12213404471552,0.000437523457159778
0.76421723756225,0.673172983589432,99.525833501673,0.0843316794845689,0.00352558531479248
0.544442287272085,0.406236892479932,58.6067825012669,0.0920546160159558,0.000803713590170344
0.976640928432799,0.831650709190526,122.069300743919,0.0876671742995069,0.00214881457336521
0.870664501018848,0.554799110911899,88.4888472548051,0.138344853116702,0.000509598096513507
0.999550197334663,0.795512503807596,116.294780967022,0.11426194981267,0.00141466896934657
0.921578176706609,0.809205526188815,118.338185916894,0.104046112293644,0.00714829565724659
0.998429160287459,0.590282666933147,96.9032695629292,0.162429540570082,0.000471212871260014
0.813398241414285,0.468923994585227,74.018204986102,0.175821295693481,0.000454940513929973
