"betaAA","phi","kappa","alpha","betaHA"
0.954036499559422,0.785609112627133,117.506919048969,0.10393054062208,0.00178181500951024
0.892014926148409,0.786264680229888,115.708441398693,0.0628867720511301,0.00206455564783532
0.875003669477859,0.648542710566791,113.155407974083,0.203342107697568,0.00244295679619867
0.985919474317195,0.481818300269834,120.449801653574,0.486732669182623,0.00488974281094128
0.377422871857218,0.349511628771528,47.2686550123383,0.0261172351416259,0.00309978849939021
0.496063941959755,0.328223591627772,54.1622875665268,0.234737704425078,0.00118962658188337
0.450041602469216,0.398111031985486,57.7024930514749,0.0680794925972785,0.00324428835202457
0.513543729010922,0.379714487093308,59.9924365665626,0.166773028159571,0.00150715036657787
0.460336322703375,0.282333590829172,59.8051568439829,0.357682513570402,0.00866515324267989
0.895638899456693,0.720818404060769,107.666236523988,0.168744069106974,0.00423265080858259
0.893837435260132,0.595111591478724,110.700064509257,0.275723007449072,0.00202925333260335
0.41855686365388,0.322641048668364,49.7064347352394,0.101507577998036,0.000981091978168337
0.903419345622733,0.845037796958762,109.60684859124,0.0149689454297738,0.00269505146156831
0.882943398719988,0.695032301914578,103.930090171803,0.17221828820286,0.00244221122355933
0.41468590712832,0.329208384677676,50.1140804514052,0.188131767807276,0.00709151675854123
0.93775290894425,0.78871173065031,113.541149279271,0.105926841357576,0.00247306581892836
0.7543420748829,0.703731441363524,97.6425676219169,0.00740049358419878,0.00239798694616024
0.503164973161732,0.34666093988686,51.5467560471058,0.128473758523837,0.000757068644929833
0.588233701392399,0.409131289806393,56.3141991629206,0.0805277757843614,0.000574874511966947
0.884362644889287,0.561247442255504,80.4808969711533,0.0335890616064976,0.000444603260056357
0.817674496880957,0.574802748154414,86.9988534759498,0.154426288154614,0.000831374821180636
0.74420504022732,0.541753469256076,87.917285208407,0.237781008514346,0.00272364012568274
0.773439514587988,0.609029864677737,102.995223922655,0.19165330882114,0.00783799837534157
0.72782795338866,0.466741952479624,93.148663677227,0.285792049760483,0.00188788855487808
0.63928779736983,0.61206292331813,79.6334878575414,0.0343699136426665,0.0090508956019383
0.940119148062885,0.624867215667909,119.798441456968,0.311169199184919,0.00465942769709179
0.74958195926333,0.644904635934484,96.8688881746084,0.0949348429605491,0.0031263331400118
0.608448316663704,0.515559369077662,72.0994880898502,0.00807113213741456,0.000934954370198064
0.875883181170754,0.711113580816002,111.85991483394,0.0968522703140669,0.00133056802574861
0.906276237484592,0.588593929257804,104.497438678445,0.226990438963127,0.0010798341132474
0.498968176477023,0.335870022979058,61.6709488309787,0.272227837261485,0.00259982201883749
0.928013076333626,0.709897948934317,96.9116229756864,0.0499642003384082,0.000658674329182549
0.754421528880328,0.531092082439273,82.005716710674,0.198578866614977,0.00119062441274589
0.831690963941151,0.783218131606702,110.715712584269,0.020395323218473,0.00328419814227588
0.866940220848526,0.620129458995475,116.1830947676,0.233516806256383,0.0029322546253831
0.974575789326076,0.821252801196867,114.671084381287,0.0512887640287155,0.00137878835984175
0.797592990185641,0.693473760743247,96.2271005931839,0.0149825225154128,0.00114242986639831
0.77686914381814,0.434953806171885,68.2104000968845,0.168295079010952,0.000376570627853576
0.864575368443444,0.656133915220829,101.483386993598,0.162103613847357,0.00144916691695925
0.928105255448979,0.5974087276715,96.9916675031033,0.178568444026552,0.000596530178875796
0.690709753716921,0.603041242489486,83.860676935164,0.0902815416118284,0.00295919219702705
0.833421978557153,0.652419437683156,102.269142430951,0.198323270726067,0.00514245338165674
0.96089940023611,0.796516002827611,114.015924553893,0.118076094030626,0.00208032796882249
0.761179336163691,0.587559820145789,97.8326051949717,0.203725583821243,0.00526736971731374
0.798050431093443,0.710370886475383,105.465716626854,0.0758198460726534,0.00366368910147675
0.960070799837522,0.565680524144508,103.872846184331,0.221615763559407,0.000572265209550708
0.946074014294791,0.654556787861937,102.483360558244,0.135020049001404,0.000642590536082928
0.909849036728418,0.466857609378947,90.0953948226632,0.278586039541648,0.000528808151350771
0.784776569232822,0.588195523385789,97.0565925893751,0.193738016482529,0.00215434724298335
0.862865503284731,0.630484895363144,88.6458491096525,0.102022343133157,0.000656966985098317
0.779050651627805,0.525127855569546,85.3370631753569,0.170874124556996,0.000699070210576703
0.704365883074495,0.529745967556463,89.1281549215193,0.22288179159403,0.00567496154606069
0.832454326328691,0.675052007529859,111.169055761797,0.133797484192711,0.00212835986996458
0.836101882577732,0.716451406279637,101.158140655378,0.0611659993319732,0.0013406255322182
0.650566979386105,0.500823699584721,71.866617742867,0.134803967445659,0.00114035910284785
0.401982208863641,0.35641908386643,51.4837522271699,0.0597445899351772,0.00297881689736333
0.919657769463792,0.6903657281373,125.864307663841,0.208792750899221,0.00332273240149563
0.754015968799933,0.340718286117963,52.1931560447498,0.174925233890567,0.000310929480579094
0.813688710439837,0.56995818744018,92.3681159050694,0.197778354372277,0.00111650259711847
0.683949873318932,0.608139541926508,91.8226897994434,0.0669425920442575,0.00286005285177309
0.698195452322366,0.61729717634463,81.9284544107197,0.00357653790453751,0.00119574280585513
0.371316008681387,0.29959690343903,44.6619332478703,0.146789800555013,0.00302231430512404
0.874088354190358,0.787661787977108,116.296339395329,0.0379801236716967,0.00204329878628143
0.930548961539885,0.541829919847027,118.012901720704,0.361213692653914,0.00228571702823716
0.616524010447457,0.460333081286455,72.5151144800874,0.216193782690599,0.00300529750040598
0.738527339636852,0.474053074333969,79.7800439903209,0.267500116016364,0.00134590754480349
0.791171479762983,0.490222713391278,86.5031244671907,0.229192475179487,0.000669281398042895
0.82257789934682,0.614376783074213,85.4318656052652,0.0630977167274161,0.000606471914534634
0.95318539137895,0.720448829740707,122.039806248258,0.214334070641967,0.00400460281382551
0.872130765965576,0.66934382370447,88.3381345410172,0.00510545347259186,0.000603485695212048
0.601060531403298,0.457515499963826,78.932053072884,0.185051996086512,0.00252489145970922
0.957966139545739,0.694230007977483,115.49390026894,0.202638830533171,0.0017672562975941
0.716912704287851,0.61314334475062,89.9401421507002,0.119780732544846,0.00481476012761267
0.649146272527518,0.590366461694286,78.5844614716846,0.0609503478880856,0.00373196253284473
0.94650801463359,0.664425885392555,99.4744091643084,0.0730156879340684,0.000606637175481282
0.801663396468772,0.684320298231024,88.5713750634062,0.049232281314297,0.0010508635573593
0.729992592792486,0.587608161841956,84.6410123366324,0.131985042720653,0.00177378447720148
0.894296927370822,0.638682154805031,104.259200548567,0.156062205911497,0.000935397496299565
0.557917460704909,0.403978848736222,68.4152726109963,0.259139446645257,0.00820126837823265
0.832643978034643,0.418271425990537,87.5411613718936,0.328697303664904,0.000664682651072864
0.714197063891444,0.40194811826477,88.9980540821722,0.353438247184279,0.0013278092601812
0.302130140812396,0.270730680661491,40.2734308459205,0.0743389798791239,0.0071939728060523
0.971372183792882,0.795937916302667,117.22132055349,0.0982866269527951,0.00158539458708737
0.92134245104224,0.673599642998663,105.330425659865,0.133155611864365,0.000841487067104031
0.626272266160946,0.447024417470359,69.8641153603841,0.190259599503764,0.00129101610510906
0.339038990477355,0.257866116977731,36.0055794117395,0.0957223875884918,0.000854361371010438
0.900035799419144,0.782485563735695,108.69968412693,0.0705349749720023,0.0019664286235316
0.706894432960525,0.606857063316912,86.5845910956491,0.0398203770932083,0.00123115355255419
0.967578034477273,0.734647615030637,106.107372917093,0.117398811389884,0.00108331920198722
0.451373812338793,0.286721861290849,45.8081661935262,0.242317864459223,0.000848920858298963
0.783880170459719,0.547748476810271,82.1363861530187,0.0862810671375986,0.00065265454187068
0.845372375307841,0.686384837377198,109.652951367493,0.144497758417566,0.00315605579872185
0.836225156842674,0.511301916092536,98.2269810965601,0.320209293038643,0.00151049509896077
0.873266783491116,0.735445069650763,114.646506008402,0.0895480779849702,0.00185437132506948
0.641423409650903,0.47536817983236,76.9501273715183,0.211038753070756,0.00213170071852973
0.825297947422102,0.73508632581104,97.7677473931724,0.0255489237047994,0.00144688273457176
0.734181494771945,0.55395242344297,91.9404232068597,0.220052581657132,0.00418941577107654
0.901610750506071,0.647864405248617,109.644244223127,0.225598641122506,0.0021396064674444
0.972505112171166,0.690218692010261,124.084542109815,0.250728783527682,0.0031843607403441
0.580046493272577,0.454283587949145,70.3139803578006,0.183665942048513,0.00330370974875546
0.880089355184825,0.715097084235067,118.731651647746,0.159604160870913,0.00453368298953404
0.957634698565653,0.5829285969536,89.1831218570964,0.127689890816889,0.000493885440271334
0.96705301573477,0.72644235099556,94.7986733708602,0.0564807928512825,0.00063401899235326
0.722233354506438,0.44174009223105,90.5374763326247,0.310536775794903,0.00160123855680806
0.665238998331613,0.606069421497045,79.9593197717765,0.0589291642928828,0.00350333060078446
0.905671836863463,0.482738065580401,83.9568942856019,0.227081707814039,0.00048405972323069
0.626441765384301,0.565931104293128,79.7693524356379,0.0829085120240419,0.00920618234349405
0.645994810761772,0.495961597601497,77.6674747810669,0.0925415486427959,0.00107524761053393
0.388957014871794,0.341669379363747,46.7971588137741,0.0781575131347752,0.0026967456726855
0.812389014217523,0.606603290445833,96.6442759827742,0.148620592057434,0.00124676092418013
0.869254932177211,0.360799828318096,77.9349073465186,0.345007723971851,0.000510207693909505
0.763501521473513,0.675247764030693,94.0168105881817,0.0632555447927709,0.00218262240916615
0.821466452400955,0.394478426464083,80.0694859593328,0.362346182810291,0.000574667732113732
0.749852240795959,0.6888998842125,103.056998097823,0.0470933721411972,0.00393175393596208
0.757975413210145,0.390711850264447,64.0891032247419,0.193905993764116,0.000402975638906678
0.783727380599667,0.569572934214464,79.2064650311419,0.0581786228607245,0.000633204353322769
0.775250960135453,0.297740605794342,97.5703257891616,0.583842902355414,0.00523288691171145
0.389781290990116,0.367087937005524,51.4877867187896,0.0074974145699045,0.0031497465292233
0.932376542591857,0.603834511464609,97.5570232920263,0.131325730569594,0.0005647349687034
0.985380530666452,0.802748492975736,129.763587732393,0.161058077386466,0.0053700823969627
0.77693039682708,0.754310066769227,97.6492877851705,0.006354959087574,0.00427487190790213
0.509261267368595,0.43046054331537,57.9615675058584,0.047220794725466,0.0012219018476988
0.978558481574666,0.76287644224255,99.3375649909697,0.0134345790715127,0.00057270702300757
0.911180440946978,0.750808838185873,109.146733929989,0.126688219429014,0.00210568475985271
0.877453861712564,0.642352648472578,108.213220092511,0.250335004312606,0.00696889238777682
0.880973383427591,0.684560161056731,116.167868118887,0.205683575408921,0.00937597498392741
0.77495018141411,0.710250976927794,89.8862630191436,0.000755036106963397,0.00150573698408436
0.953276051628688,0.594402019853968,107.800501049996,0.221465701417896,0.000725372790352841
0.53645508012796,0.445622422823637,68.0635779625038,0.0888913810723497,0.0015007894148807
0.87832765848529,0.57465305483497,112.516789980672,0.307721344971631,0.00293512379884882
0.836017180982876,0.598804353428639,93.4754543422531,0.18574255524841,0.00117631098061766
0.944088430342896,0.820039602892996,117.420890099675,0.102855609252501,0.00379759123934713
0.720130439992868,0.496481078607355,67.9297906978934,0.104383689219227,0.000642865886804034
0.962167205940667,0.711790203534697,110.174422032697,0.0978042787943227,0.000757396520134593
0.997093738093203,0.858692108919131,132.309407094697,0.116109937121583,0.00525296246239067
0.861946255122926,0.667816748813476,105.943266234156,0.180029416397721,0.00290374328224203
0.992495932672866,0.464466989011355,87.2725678732357,0.255011731332147,0.000446944198899083
0.909031173338138,0.536416095517907,122.567051211906,0.382379500136192,0.00577070729723253
0.946529795250248,0.776277512599044,114.723165448369,0.154111487885529,0.00389351184455786
0.844128738797437,0.38275083076379,107.116244576732,0.512448251364617,0.00400698058430259
0.985216416016948,0.709038262951987,118.705138649541,0.220051904095786,0.0021161916822562
0.923361358809517,0.487933544177974,86.0978622505012,0.291685389618995,0.00065290403146921
0.897505499640965,0.485229836394543,97.0587046571429,0.335829884553684,0.000958138595848003
0.722247140849881,0.329786282360105,54.3817642230024,0.241671855900525,0.000408679477755872
0.871084906281191,0.731220035487737,110.935966582517,0.0594823955691249,0.00150521664182952
0.979855368915719,0.618170637398657,106.095892116068,0.243271751332045,0.000824777647113273
0.42301580416817,0.296673122685032,49.6941504013227,0.242063852848807,0.00247343995920403
0.226033309920181,0.216735181373145,26.463093537076,0.0172823736799758,0.00389472566290881
0.629728056450936,0.505716340725584,69.4674548720883,0.111846850676573,0.00136657719262221
0.698324281384464,0.436737546949186,87.7188414695352,0.345772170496713,0.00421518380504849
0.978562840939039,0.805100937410514,115.816337787774,0.0324517117358288,0.000832969376779304
0.90142453531072,0.549539300185348,84.0779451815412,0.17275856276979,0.0005008729213007
0.923815670366394,0.396055228134169,84.6253763277865,0.377659645225229,0.000458351636307803
0.519058800372482,0.4604268037427,69.6659935070558,0.0753867643530764,0.00425017369869259
0.609568472362941,0.526044651835692,80.3944829517006,0.109506075222407,0.00554965730301764
0.803900184983062,0.525515792083116,91.5841255064974,0.210430441315336,0.000917493186143317
0.848723826290512,0.573662813156933,108.730448862736,0.24640294656311,0.00161430737635574
0.895367840980193,0.521724777578078,108.381236023931,0.310320207150215,0.00123161640189259
0.944227784733509,0.668199157899688,121.409222846603,0.258318190741758,0.00394944863378228
0.259280046090594,0.204607389883704,29.6435081330245,0.102888633689925,0.00123246290051015
0.721685127625627,0.457743218824623,69.5603442356719,0.177287506444885,0.000591953768387815
0.675149782111772,0.462601931571738,79.0567518911578,0.192026793176717,0.00105601615080354
0.801956536925038,0.740143198427983,99.4986424994578,0.00771097576766868,0.00189167519603626
0.831536904405714,0.785502691964531,106.6066845703,0.023433727186551,0.0034636482199756
0.963664320279209,0.652184798936948,120.915999327899,0.278686838997561,0.00303036795051072
0.553120116297639,0.425144495059134,63.6932623468849,0.18309626012421,0.00192249764378716
0.946379872454296,0.894735667087892,122.696283121784,0.0167868279265151,0.00351546324182896
0.984197711701732,0.831888970639083,116.322561376143,0.0536502632393571,0.00124687442359977
0.559769907975722,0.394511078528571,63.6008538075681,0.239601694067937,0.00219728166238865
0.588631710797697,0.367805018794787,61.9565149147635,0.214719948811475,0.000820422287224536
0.769822089817862,0.653593143225791,104.107056508914,0.099947546453092,0.00286707287296782
0.823781146922557,0.669323171855356,103.058438055959,0.122791514441594,0.0019860137324013
0.824048274762224,0.797356756481854,104.347576288567,0.00393032711578958,0.00444864737072906
0.904553577631257,0.727508803927036,106.981027721307,0.113765549338443,0.00168136993466828
0.818368834299084,0.348670157019675,102.094700771466,0.545056869993529,0.00525136543963148
0.883878349971784,0.419537365788429,84.738128261669,0.324572915703826,0.000586889605087079
0.972968076355367,0.372976973243154,80.7115012009114,0.343356697456421,0.000431636802715225
0.620064446501456,0.523047848080836,75.9247015174764,0.0938458483904766,0.00208513790377707
0.664601202946145,0.349241607364085,53.6103203483591,0.194095380951172,0.000407891005325008
0.711929901483255,0.514981419661381,72.105846559029,0.0933341644341021,0.000682057011954159
0.65013791771001,0.59162854031462,75.7191385306184,0.0208711941862087,0.00172810555057576
0.885072532680813,0.47095667188839,71.0991683145663,0.139110311036377,0.00034472365919781
0.769006124077895,0.487853030513876,100.001219353809,0.306142028848157,0.00188121517337775
0.798423118362327,0.712228660092297,108.445424747734,0.0689924748453219,0.00321037509597225
0.701146531060633,0.585000516305047,89.6713395746446,0.092854524474447,0.00182450908374912
0.965854874706779,0.603959298778533,114.485275341251,0.241065434243836,0.000987965765182992
0.909767902725809,0.483097130286281,108.719030365185,0.393156607614765,0.00129790837262482
0.947013987771778,0.711410952476713,108.634789298436,0.102750096911366,0.000988435495211013
0.905914109231025,0.666635652677501,116.934143320065,0.242960400540981,0.00693597554395272
0.886213149779987,0.565120996366917,75.9398227124379,0.00767490144455411,0.000394569919205595
0.841163139497453,0.663652106849585,110.443424117188,0.155719147368925,0.00202952596463997
0.986743002869844,0.866096535844273,124.588688197115,0.082598660281636,0.00352384045693914
0.737222547150754,0.601885174801845,96.9413185468781,0.145748671788954,0.0038916858104804
0.906256742027218,0.779213326169371,123.32081892564,0.0920265586019211,0.00315881644330481
0.90799423660082,0.865631946292632,123.474517541431,0.00811055180620497,0.00346278394229385
0.759425473929659,0.523319800283253,80.4700973890721,0.108175058467982,0.000633690279599358
0.892087178731806,0.576355571589015,107.857118222318,0.330602435892492,0.00555313847729782
0.553008592058607,0.371969309123155,63.7751603099457,0.231607457657019,0.00133961053865017
0.76957347498315,0.568073893730753,94.038406832444,0.237507116345814,0.00451171008052847
0.837419550722795,0.669338801551859,94.1267877405902,0.0823074328958844,0.00104139062140691
0.731031045034535,0.645458984322355,88.7079241931335,0.0958410125523072,0.00421472436941667
0.757153006353349,0.553594613021479,87.5443802313638,0.207920154564019,0.00174372752869953
0.873040890789777,0.715800306778463,121.28404343075,0.148488034654121,0.00468710259060282
0.908533884252832,0.62076336629759,109.462027031188,0.26372490573771,0.00241149898550467
0.922522125551539,0.598892322134762,118.746423394232,0.270138086032058,0.00169195677009578
0.615005128283603,0.452944746860505,73.0256265196436,0.232612539990853,0.00372097362364077
0.570877159600771,0.455898072393085,73.3495528877412,0.166035167124274,0.00382468002929235
0.731535846690248,0.692958706862691,97.6356615512185,0.0152605973364745,0.00377224879618578
0.826884956119106,0.715060349600157,105.322007049411,0.0969190452794756,0.00358642408598872
0.797054338088886,0.374154290918783,71.2242858205998,0.323839563085019,0.000560101688209145
0.556301956447497,0.365150910378281,56.5131305002477,0.103122527719184,0.000570703271953629
0.980242810233398,0.813707616285494,109.471174885751,0.0779453243216756,0.00132891619456482
0.845315685322808,0.709132757754258,95.847670324714,0.056372364435881,0.00135255089431093
0.895375353709661,0.730849304248206,103.818413468623,0.0538033082211455,0.000966534747321433
0.627859762322176,0.509239122046465,78.6214636255841,0.128813912315521,0.00200062743330341
0.764135321220594,0.537937114168707,73.4873420706846,0.105459624011773,0.000547786203137787
0.725223661428635,0.546977222354001,87.2992571842168,0.11370104086043,0.00111438285528394
0.816391107921237,0.464044333383221,97.0454840473517,0.336531176232598,0.00117945225890593
0.993474390012235,0.734734454287798,121.250326837763,0.154462202893417,0.00113466523249338
0.805608330391739,0.704384802488923,98.4422714087103,0.0282275827840869,0.00141969214888993
0.871707415819198,0.723124460267212,103.337486892827,0.108403116065418,0.001697648766661
0.591730663754599,0.420895183574427,63.2885522914367,0.152512183666211,0.000801484758012687
0.856752286698583,0.607234288956653,98.327867523514,0.163323779221342,0.00107890152144469
0.659737673929319,0.506832784079977,81.8898583949588,0.190899739063669,0.00324773644588671
0.845223258233508,0.784782905718746,100.630792153019,0.00925819811180032,0.0019828429189614
0.903955604199305,0.392979954304555,73.2887477345065,0.284814057207059,0.000352817200542257
0.767587087993699,0.681523929974305,102.940174041692,0.0645392477177324,0.00313957660012769
0.853356954617289,0.796329638064591,102.400058103082,0.0269549918128163,0.0031778378236251
0.901782848075225,0.703581146226998,124.166980757595,0.182211256211884,0.00394474756221233
0.986157989536984,0.71207106356103,116.802001717074,0.155374589053774,0.00111754908352341
0.701677375925409,0.515443645207676,85.3081736900374,0.198976299391958,0.00196409498735734
0.189145649007585,0.167188401161638,19.6699778507501,0.0713820114397707,0.00189044909154616
0.843092147750697,0.623225720261108,111.370024875933,0.226596515905728,0.00368858946860962
0.907791456029104,0.732493221983169,117.955725683445,0.129432916966084,0.00183476649004092
0.812655878347141,0.619015828406704,109.262292594333,0.192287152091089,0.0029761894594289
0.755415447100342,0.596069235954689,91.7810820922124,0.0998271457231014,0.00121096671673764
0.824064808972713,0.578096710161497,110.169276852641,0.245411757294307,0.00234559286022818
0.782883085138951,0.527221651176735,78.2545379835742,0.14807522024516,0.000657914309551607
0.783611280661513,0.727540859700275,103.876291471358,0.0457396297521497,0.00456260648606574
0.595324295523704,0.210562464645649,63.3350068236838,0.572714185756951,0.00149867447724316
0.877700389828342,0.829114698302674,118.812578966887,0.028345299080181,0.00451847933993826
0.973897319643383,0.867689407276916,131.383029731062,0.0743384211260201,0.00401347440794417
0.720389244524735,0.349897561431104,48.9042583384473,0.0982761742251016,0.000296974886548183
0.765647215762444,0.708421459653071,96.0935941505641,0.0440947446552978,0.00343590643488348
0.840042391430389,0.72749832362672,107.360405467122,0.0746899787259652,0.00243008590816169
0.857888328417484,0.758737393350983,117.92267370838,0.0908133952631172,0.00526888585735992
0.836326790117633,0.754818199580893,97.8629226822801,0.0217930642158973,0.00173531137074566
0.911949348770959,0.497062441733181,95.8782798501787,0.32682542838908,0.000896596183981136
0.816533012850884,0.647528085482652,98.1185630247478,0.127985493359034,0.00134172652983224
0.807510851132212,0.598084721350868,107.693272731183,0.206587867503817,0.00238838509570784
0.701942850886524,0.535346680221697,76.3510853437556,0.110898997664251,0.00100256513349095
0.841991219504053,0.678901418158353,110.161394770345,0.138335474939606,0.0024316302709479
0.589884016630442,0.558778887768843,75.2501929373408,0.0128959732533629,0.00278108258626845
0.992544377553251,0.522301962459569,129.018407163917,0.446583057693145,0.00446605690000901
0.600699223549387,0.510995968360594,74.5048992732609,0.0968313974982082,0.00234356551918362
0.708496965531706,0.625880920820992,89.2143688909263,0.0923529713627079,0.00497237278718376
0.834092203583366,0.460163037228083,96.139607684389,0.386883715407662,0.00159286840120132
0.528007148391351,0.415968878077442,62.6944227305123,0.182263644624356,0.00322415919958491
0.916372898717912,0.76352802388263,118.616876267542,0.0793793225532199,0.00152389623097063
0.856872800292492,0.763666002751469,95.3072764577127,0.00934040217594972,0.00113130935513143
0.622211125726884,0.559623137108898,78.2871766273822,0.0236026220322157,0.00152320399802639
0.743211268092447,0.469398074035503,71.2412304593613,0.156318614349018,0.000625538573355219
0.986865590148751,0.728712082475369,102.826518565139,0.0425685814602385,0.000566459594133044
0.814564740745526,0.5521486118685,89.7364208628562,0.216675775227427,0.00102985674073643
0.726322926618134,0.430827112825534,92.0988691019937,0.329371165870119,0.00165584122557621
0.929713423869465,0.649652798058636,100.211701389503,0.152661272822298,0.000702833646049687
0.5054351112832,0.227199656552537,36.4523079944949,0.179993143964953,0.000276984114033908
0.711377339660039,0.538174109173523,87.6015161505415,0.159485615487578,0.00161580656679292
0.674657826260756,0.669441588702531,84.4173958059292,0.00154948610430883,0.00930554362823213
0.976391192433898,0.802046149557751,126.332840674632,0.0852916905557498,0.00155802387996088
0.966987648764188,0.430700218157061,108.645150624757,0.487427163030707,0.00149179526214173
0.304519686060597,0.142235685186499,22.2475578466137,0.192858823631363,0.000316947473023411
0.991299834590189,0.817069891611027,116.005872462012,0.0855358403340839,0.00137816710720007
0.297223074384512,0.159592298387388,18.311680789135,0.0588551867911226,0.000303310850886425
0.767881575723888,0.646486532774786,93.8573748555501,0.0353609040600447,0.0011517505085875
0.791119486729047,0.528856593965755,82.242151318641,0.125873264082606,0.000596110325557467
0.75843975717229,0.64139036958714,93.7171761809145,0.133245351937291,0.00454883933697051
0.909378520611308,0.335303403715642,54.0188987187412,0.139614901238638,0.000239308678901918
0.731474530353476,0.688756364478643,89.5110248933655,0.00257434870001949,0.00199092930654038
0.930841305318702,0.71080097173449,93.1837913733466,0.0408569871709754,0.000574879505329839
0.626465811550325,0.467509921205455,70.0299213272693,0.142065574163113,0.00118290301551435
0.911432567296614,0.825101965198197,119.365827513894,0.0751443190952333,0.00593543863470909
0.776929926214396,0.597571454998642,89.6234200092388,0.172078632571093,0.00195698791903282
0.913240997319419,0.544591133909034,102.025599914264,0.308096538162487,0.00123683528714051
0.760425942032343,0.606293058261514,89.4537229523902,0.109574430127621,0.00148128110895716
0.935015591028266,0.65950308808073,98.7602857646158,0.148702260782235,0.000701020227737695
0.912525901363304,0.601419075768629,119.241190800278,0.282943196737004,0.00211575358992574
0.794022839647009,0.619661426398428,99.3349495906746,0.144769479149554,0.00187517629011956
0.725640066639823,0.701243683971674,99.300975710316,0.0133636678137087,0.00704451502037859
0.919240941627518,0.845520623059701,127.037652622765,0.0515820041806569,0.00534100897773686
0.789619404520775,0.589209953047759,93.7890372605075,0.211710458132623,0.00246398930601717
0.876495953267688,0.683271529632531,107.073917685253,0.151859775159387,0.00204260805989445
0.784120582239653,0.642885405807157,92.9754924261802,0.0298207126713554,0.000957358554925039
0.770571041428242,0.646716868253203,103.042186004064,0.140637387706525,0.00811474688131599
0.780921460226591,0.381759833178277,81.4443405185337,0.354943609618826,0.0007723685676806
0.669469598960073,0.407659593222557,68.6213912650094,0.219512484963832,0.000711177697729663
0.65462644311817,0.52186077930083,78.5143014855122,0.124307656398354,0.00170900199801101
0.986667007037676,0.749029724599538,122.545299735387,0.142997251439482,0.00114076006997031
0.983702669795075,0.856233582859824,124.695249965567,0.0591672731104642,0.00185913649214576
0.92599953575435,0.505203033959014,115.107952022413,0.405205519642595,0.00203261815688019
0.723276035013759,0.69935014972589,95.6828561050298,0.00381434906920532,0.00508499971432617
0.986751558292921,0.681487883121515,96.7926893117227,0.107361157070085,0.00062489669600266
0.769455836431533,0.280977380883911,33.5097864882975,0.0238336844800071,0.000198274731587696
0.899825123304373,0.745194332494098,110.578552972477,0.0739183752662022,0.00136413733532824
0.826348370097501,0.404695049054033,77.1537781842212,0.302615815134653,0.000571030019283333
0.904668877773771,0.777474000771712,114.620773710858,0.078919616719752,0.00186904641753245
0.928154684888865,0.791351904593451,119.578178965613,0.0553829399466592,0.00138817644020177
0.926338696376391,0.815931171637389,113.997848261361,0.0709432862056773,0.00264825744556534
0.796982574033071,0.570264627535982,103.045388132221,0.260407092265085,0.00531262171207462
0.892390959784387,0.425959580149882,103.264939645747,0.413280150799317,0.00111835820938471
0.828500032082293,0.725145627434014,97.4425283434462,0.0808710320062948,0.00230271141434554
0.867859537949494,0.67201699501302,106.079363315999,0.142113960083938,0.00151196950280348
0.780192240966585,0.643952208748934,93.3193438120745,0.0464547222604104,0.00113060399360895
0.670850447366861,0.272008717654854,52.0148726795471,0.262217307298538,0.000308685966777562
0.951725456160634,0.558572115181548,127.773580238848,0.384298629448373,0.00531547513799813
0.806451437731329,0.363577366650736,66.9574188040899,0.266492662194701,0.000422996842297607
0.634546980608288,0.488147781945591,63.9903516828693,0.00933630722259523,0.000630261052980897
