"betaAA","phi","kappa","alpha","betaHA"
0.72327168078608,0.610842574758213,99.9163107779224,0.132113566477512,0.00837036966412304
0.675022421490507,0.517401975083022,80.7814802973841,0.124902049691846,0.00138849553722261
0.697951313532514,0.56883762512122,98.9655984706586,0.14196178142839,0.00298772714080994
0.538159882141427,0.400073282560802,52.1309005738749,0.0066094401619203,0.000440431991189823
0.961384402089297,0.533080978330156,116.142351310414,0.350492897169595,0.000922112638663067
0.45580878475315,0.298208481150407,35.8814313167301,0.0826688844971118,0.000419244485805157
0.948732269710977,0.790301907266085,110.091658916853,0.141928651708082,0.00450617336300838
0.71962837761055,0.597653602673222,80.295084069786,0.0858258484533225,0.00141798658123519
0.932822456103929,0.481555586234736,72.9338010074387,0.0376050533751841,0.000308053929465144
0.864118886497908,0.663107914867608,98.922339559408,0.194411955107707,0.00278945782912139
0.816910167622653,0.515543062409674,92.3685514947071,0.322168361266483,0.00251781157921483
0.766600137781471,0.532801595573199,78.7394155768001,0.0797480740763347,0.000430945443792658
0.712519270773495,0.518317939396646,94.3696828067586,0.181423150894311,0.00123066605261738
0.876990446397336,0.400684813909533,100.15068897232,0.399526734670966,0.000935165301962486
0.888925761810535,0.748430973328454,119.054688424129,0.0747301549099347,0.00176095047387064
0.52153322075401,0.468352317880169,71.7710004859893,0.0739105357097318,0.00467220294069841
0.990625373143522,0.745388083317586,140.70236441965,0.200992459462048,0.00342749941947574
0.972668092899361,0.650064942748251,117.809008829383,0.184696882890107,0.000747640213683278
0.953248741601857,0.718822391418407,119.024447096187,0.138785434335446,0.00101242110672873
0.817535239084267,0.744727716449299,109.973567943078,0.0323081939316871,0.00297309836015831
0.701843668503065,0.219471184517442,41.870916094574,0.237795191413513,0.000291759113983638
0.999857773631145,0.76104269685646,89.9598518631917,0.0106631485222966,0.000425996430111536
0.756207175005353,0.209184223317734,32.0837930091241,0.207901862498387,0.000252749480523986
0.830304613367591,0.716133782217429,100.738947281488,0.0551792705262196,0.00171734113326453
0.706207343701791,0.351500940637078,53.1835009285106,0.0668744779914882,0.000245969457110848
0.929112160194474,0.730243922172519,122.651926971213,0.145369749343379,0.00211130421047189
0.996678621692449,0.639603882454456,112.290821176934,0.232885378453593,0.000851585704683559
0.743031127741405,0.65577305182016,84.1152085632032,0.0894324745641611,0.00301566272988897
0.685328671102918,0.51784870207308,92.6166290346639,0.169518525507242,0.0020178617813017
0.746949208073936,0.511766425494604,88.6696971644604,0.221558478269038,0.00119397000382507
0.377183644423697,0.333026418862681,48.9232988509048,0.0618073880882162,0.0032896124815496
0.97167659828939,0.75472915812064,129.20733850867,0.15115690517163,0.00209584851089457
0.910091831199491,0.864408940791144,126.21404312792,0.00428863712857938,0.00362081529014324
0.604146039273549,0.213427420943634,40.20808735492,0.354227154962308,0.000296783771129822
0.63787549928907,0.553150949862748,84.8921000787168,0.0694378334362314,0.00240079344924907
0.92498845044497,0.722561725119623,123.110150554967,0.122297658996717,0.00125743498651141
0.998144036099388,0.868441541001342,126.403530656111,0.0656504017633132,0.00212972827088284
0.991365385828147,0.569931013866564,78.5610454076204,0.0189762977506227,0.000264519624803568
0.78550318722191,0.663332152198249,106.62124337744,0.08010095841648,0.00151361537762407
0.94309561684676,0.606903091792869,99.3459009762409,0.205089093611179,0.00092989509985153
0.930639089260431,0.651998136324673,90.9547313008938,0.0722358049926539,0.000485626192324168
0.716872571121246,0.427422948347364,70.0100475498712,0.233402343680671,0.000794386673891858
0.389631413450425,0.161745762876624,30.2842512728531,0.22223413545559,0.000257683165307603
0.655285170561655,0.46731680423876,77.4861415258367,0.167699524145639,0.0013143403253897
0.298027649527055,0.16183075166271,31.871512434321,0.26763156202555,0.000868265303037985
0.740302370818813,0.475692055639305,95.6560552200219,0.33924184652337,0.00757103824660258
0.684781339179289,0.57480760399832,83.6417365294096,0.108300637603707,0.00250341863349989
0.670731413595485,0.58802520902399,71.076318530086,0.0261532051140655,0.000965887104988558
0.426619554703569,0.385473748273442,46.2291811490533,0.013650021625201,0.00138565323434891
0.611429403300268,0.400606397906,58.7122467011351,0.0558440730148037,0.000496111869433735
0.787692923202466,0.593896601419386,83.4439683130006,0.165013255095497,0.00130554315459116
0.756719231967125,0.464052404055508,81.5954606687036,0.290515568678953,0.00108905659606918
0.976160847582416,0.924669750128951,140.001727957614,0.0317167708215935,0.00679948784062331
0.899801378818407,0.63673032834293,95.1843382984365,0.194435300929766,0.000847250458815137
0.997299860929005,0.814978623176518,126.186312777844,0.0981796676972951,0.00162361519241408
0.787619147022392,0.618663946643879,92.5336692065073,0.120843949486446,0.00151125820665963
0.826964912684145,0.563555016063666,83.5869723335485,0.196370381255389,0.000924509015622723
0.913588595593104,0.639476991171647,113.431988477402,0.204457405473925,0.00119040959977246
0.91958540943757,0.845137350785121,121.379538850994,0.0340495579063482,0.00290364192849239
0.654382600981578,0.361578472911042,91.3069808798158,0.419551882004791,0.00638059463171917
0.564453931322558,0.33090797380042,66.4111618116717,0.254297269156882,0.000841256880327581
0.606108933210575,0.335444375226367,49.2670652130633,0.183407193276165,0.000420532976192484
0.77525942013563,0.67314060727336,96.8134545320749,0.0339927817654968,0.00137535385279518
0.859531045093234,0.747238334391395,99.7896303530351,0.0232592957722819,0.00140669851174078
0.855974013301002,0.553304930702098,79.827975601153,0.17415849682027,0.000512885550685827
0.697294207677703,0.614546352491555,91.7616062122829,0.0838148385767277,0.00301982797036377
0.798370420923116,0.592130068377099,83.8310003902631,0.0744172298921187,0.000549242924772424
0.818111593632283,0.511703145525745,106.681498683164,0.3300023968496,0.00288846725815553
0.789128119595943,0.592789688812546,103.431316436127,0.148905016881808,0.00119864558833396
0.599820696220085,0.422529927827813,63.9807946085054,0.0348957825826836,0.000637072792363935
0.668241441875725,0.608208768190519,76.306545463541,0.0685568807972448,0.00291603948739013
0.766144392550039,0.712170721973815,94.6148822523622,0.021904937228697,0.00219220101440346
0.556410814767411,0.395432683173678,60.6883142877718,0.184322751006766,0.00114379172634937
0.709037821837717,0.527151080583111,79.7672057266635,0.173802069561497,0.00110348201141449
0.287232155070951,0.24691847462159,29.1697482252489,0.0688214522457337,0.000959692667585814
0.893521583871249,0.713706505766838,106.7726099508,0.0303886016027463,0.000658869837954322
0.769447659339164,0.694360647656221,90.1541954611821,0.0913578524881793,0.00551180682262274
0.688929960810484,0.572421334902103,78.4891556723375,0.0220255507545045,0.000798317721711583
0.777502560395294,0.580173221304663,90.4504503128015,0.193206111182291,0.00217729466990285
0.835763068169422,0.364653561116189,97.2894187281177,0.441475917583486,0.000747627700388958
0.955701571247195,0.744868833939992,123.310201288352,0.147527309191473,0.00177069673983584
0.876496658986815,0.834131330829019,122.999193881822,0.0172744687160826,0.00479392451214399
0.98201914947961,0.605176130095224,119.720779559351,0.300999697871889,0.00111317402058205
0.939599465687692,0.549314310162176,119.313378783802,0.394601715327118,0.00562989865764927
0.735585985078206,0.490806899635641,84.169809915273,0.156235136592608,0.000625140672668979
0.884914129820411,0.82870883524614,119.934339990102,0.0091574334946727,0.00281136570690652
0.528258507694626,0.404789055768977,61.5605415928864,0.142668709523078,0.00144095663856324
0.960340853261772,0.532605953869659,93.1655825447178,0.262941566698349,0.000734919923443243
0.681423512378794,0.597280555457324,92.4851807888749,0.058303114657486,0.00269786098212296
0.841571947916878,0.707230461313564,90.1796465765718,0.0548042514121133,0.000884673374327517
0.357546398106012,0.249646185313804,44.2636309212634,0.19519717227179,0.00129333363653386
0.509437048000873,0.274861545432675,38.3187271841433,0.0700489644051746,0.000270156215362322
0.624576144175293,0.542469346248702,73.5658296506427,0.128968772759946,0.00884103000572365
0.870888337600925,0.51510036448525,68.271766423112,0.101289275976451,0.000362346429412459
0.804877289140496,0.461392259059353,100.39214378145,0.321330427020872,0.00141645566542635
0.615644262002756,0.258413411609861,69.8363478256829,0.557393409927826,0.00726622527838816
0.778699272534587,0.592356243137855,99.4305752698408,0.209964734211392,0.00379115646684555
0.966550890353248,0.632638601529422,113.758264459225,0.319679057896992,0.00316737406464861
0.634928498815882,0.471491603438609,78.1772713600865,0.136825829378027,0.00127435704151952
0.939534774553702,0.388643470689976,59.8677247634345,0.224811431491406,0.000269575030378676
0.902575428093398,0.702414268771186,101.907047533902,0.145913957129236,0.00170633848509213
0.614159388572646,0.509140635937882,67.8572691659708,0.0969511350897006,0.00148523189730847
0.718388571126917,0.246863612459707,43.4680550836809,0.190440221957718,0.000299110074568542
0.755859595775871,0.506542276609739,76.0790092634687,0.136584108883754,0.000668208954310963
0.874318734567051,0.618008764967043,93.3638686787096,0.0486928133577913,0.000634282058069272
0.906441159563762,0.785548064598001,130.023215519525,0.113635909992019,0.00929165707485385
0.868612558942324,0.633046376420199,116.463223050825,0.212347834482237,0.0018826652821287
0.907936973457749,0.485906830199125,105.672546190497,0.445706147185893,0.00433454874824196
0.690267386390329,0.586802948353172,96.2736773607607,0.0879684848305643,0.00237687198966504
0.941941165606029,0.831437173936473,110.045707525207,0.107471364504989,0.00479401953659042
0.685685255991878,0.337654886196618,84.3501334324773,0.458947749505295,0.00289097796866171
0.948061650087493,0.762093493244243,114.710636234471,0.184826421273694,0.00587374196528079
0.483404265740865,0.330483946822043,56.4239918662026,0.133301735707152,0.000869725379970716
0.890606622139053,0.715257600603648,106.869100830299,0.17562739065927,0.00413018151184584
0.492105170431574,0.450006703816099,69.6495339883925,0.0606877386257939,0.00814421494358127
0.744191465497203,0.538456599942562,94.6700935585038,0.233461248612015,0.00273569854701031
0.855097586266501,0.644511084679976,114.348823037264,0.223158425307348,0.00645128701473945
0.923937198297759,0.855746364686088,106.704088561828,0.0092619911643823,0.00137773579900998
0.550694765102388,0.259498201353461,44.7331892483117,0.208273314732111,0.000287102666220898
0.861220730047394,0.505196049130302,90.9767572244179,0.209899605240597,0.000527729996508426
0.966274159960675,0.858778075342895,120.752591284832,0.00859338811760146,0.00160472190371651
0.71056765616655,0.547052171152159,88.8904842751823,0.157250515174244,0.00177342385207457
0.612575477028756,0.498920668731741,74.9381303936638,0.066054944498473,0.0013613543557368
0.857711324486529,0.740523058258659,98.134076297254,0.0775766948878375,0.0015226994370538
0.615228333705145,0.305781900212933,50.6483206844144,0.111256876975345,0.000269016898955235
0.654893668220031,0.523619290847371,84.5841698756073,0.140801926946319,0.00171638135175061
0.959952726012764,0.727183355849737,126.70090008508,0.161448346654649,0.00189875574566877
0.922102596375655,0.64291492987855,113.600364398213,0.214138387861887,0.00167504232008785
0.759169828728848,0.63431391217437,95.5713623759115,0.0892685779988358,0.00211117099524016
0.964380911647154,0.619810901269675,105.256297647319,0.111437838497741,0.000616255032749753
0.570330675005649,0.303851689430486,54.1810101848536,0.29234751912718,0.000582302836965396
0.644958664612948,0.324264061528793,62.0424370569532,0.288022553127516,0.000595478950340603
0.523386082951493,0.337564194249291,48.3222690096912,0.194471007497141,0.00068221928225199
0.829739461908639,0.681946627035328,117.941120636237,0.152541718402145,0.00650819068018706
0.779491644674464,0.566232939650348,100.631607492781,0.213648556331852,0.00265875551115666
0.900096302135814,0.777379493993104,98.5829414740544,0.0623222336468026,0.00184010682589681
0.841149732415547,0.709036388362759,92.0747587515377,0.0684937029748314,0.00146223009290952
0.86806084106291,0.679464273762728,112.041148658111,0.144088976411424,0.00161896959946576
0.988879997162222,0.955722128158169,135.786452944706,0.00230573852250053,0.00444546082648871
0.961715107317227,0.856925124579846,130.124378665418,0.0855924690492452,0.00494184308231631
0.621942082176081,0.316341069401544,48.7261858630128,0.0977588390757606,0.000306121203577332
0.779325848066393,0.297463392103895,60.5784946101757,0.400473818511533,0.000342599921233291
0.981456726369453,0.726181265664989,106.02922494164,0.161730618243591,0.00122225424940841
0.907705897908248,0.812486611622591,125.19207651136,0.0342410629776043,0.0017518871852236
0.983745206692548,0.489454697406992,104.596956808197,0.34189919560715,0.000576271696125636
0.612333079358612,0.47005422140226,67.0738772274622,0.0740013655519327,0.000730796340739188
0.997654791344587,0.61657874317405,108.30767247005,0.311702499570484,0.00151833494088922
0.753492897760008,0.486102486505293,95.3771136284459,0.31052245735849,0.00321506280587425
0.703996138146617,0.522237066389023,95.6393123584528,0.178710981589262,0.00161214155753379
0.963461403885165,0.845813370104586,139.902489255882,0.093746789164245,0.00422082383359172
0.97754864009004,0.782270937842218,112.369507017327,0.169162586753434,0.00323297808723072
0.316071638290277,0.208033680138692,27.95273452813,0.0957198352026027,0.000553347525418247
0.936877829295109,0.604926880380263,111.837823117928,0.242291287033335,0.000921528720483804
0.997588340990057,0.784018436912068,127.928747934258,0.0757299714062281,0.00117214413892503
0.68762078802851,0.519428099201624,82.7728386756791,0.221361910705602,0.00388127773820536
0.839415278197865,0.735158003813906,99.580230149876,0.02896004097469,0.00112184136434952
0.920242043743225,0.821826760139583,123.338501172464,0.0160033799029542,0.00171262759609212
0.314358550375858,0.244182308306646,43.3006198031421,0.178252592313419,0.00406447807217215
0.42084478581313,0.184569147228843,39.0373168869538,0.399211228074037,0.000519726163840698
0.974046764829327,0.319689351789803,85.5828141710507,0.450367164707247,0.000408504940276875
0.8049606687173,0.583809497333898,101.812691111775,0.227675097131608,0.00272327781387397
0.485395725016337,0.349036234692468,59.1901752467238,0.220854709788933,0.00198742684004567
0.627680060320803,0.446654326661125,84.2169462343882,0.242592928150826,0.00258100168437477
0.922046502717778,0.787243195957672,126.024439385179,0.0548852236663943,0.00150868798595189
0.975447168392523,0.773282059007215,119.516530295529,0.152940410363398,0.0017770000325605
0.464116309821981,0.260756529386048,50.0221607043659,0.275839847877401,0.000769939122223183
0.547309843012889,0.478237816808779,71.7928251274105,0.0800091074524234,0.00256145378906509
0.962668670765769,0.759053010124259,106.786171056505,0.161426988439861,0.00164481804451528
0.87898161486441,0.696279189939989,116.544354667351,0.101734617138288,0.00144046053175333
0.46413874872543,0.334736349698761,48.775733057037,0.172561453874695,0.00127414416441938
0.936392810652641,0.718310365157043,106.641856417324,0.117695340557676,0.00102882660798848
0.86982335255744,0.728771864318301,121.546503865376,0.114815427553356,0.0028424627774873
0.606779558407886,0.445847625277358,77.3017706547534,0.22045685492093,0.0024415490924511
0.757326798428458,0.426844858033776,79.8506431700065,0.323852400575654,0.00104142161480665
0.921871677849928,0.788827736206727,116.441484599434,0.0334390331907691,0.00101786175655012
0.955111336918398,0.919491124996268,120.896744048996,0.00166125005259153,0.00260112619860817
0.948661292120826,0.755125837482454,118.456008265552,0.0816581816690556,0.00125041950909158
0.696860131609745,0.552711237317121,79.6302446820642,0.136088253101379,0.00137142881507935
0.844656254150757,0.773147708260858,95.2364136052682,0.0471333355535504,0.00222623664322772
0.819937369700566,0.715834781555644,108.893016765836,0.0688101797388987,0.00221636193635384
0.740261336349757,0.702288640465502,92.4546836419172,0.0239689346042548,0.00348645616058561
0.876877374719319,0.802144336601645,107.610554002912,0.0204233208760857,0.00227881529452646
0.697983442479516,0.588412349078568,93.8689255080582,0.079431311041844,0.00209423943968522
0.982279008719828,0.89351664500416,144.324497662087,0.0623376515821626,0.00468494037731724
0.728449340558775,0.605874581488254,96.0428225360155,0.0906737845827746,0.00167289738178907
0.671887625924233,0.634308903603916,91.9670658499749,0.0314138760632063,0.00498064096242932
0.927476881074891,0.871181969303361,126.055134149548,0.0181667175196523,0.00302346202399886
0.902119240245651,0.768029340533581,120.753740335172,0.042738863342336,0.00136918661488007
0.70033421674784,0.619462054497637,82.0652129113357,0.108442685254383,0.00539431257466822
0.691926344947267,0.557957205557148,80.4445411762423,0.105256853233535,0.00148573472105803
0.727190511759039,0.567835364073975,94.3835551388167,0.105523873360428,0.00141586160385129
0.93843248206665,0.742222454508632,98.740239173906,0.0877748530286887,0.00115995724468062
0.722872021012733,0.321883955883877,41.6260609969965,0.107694804848713,0.000331349356426006
0.990961268031111,0.219238111085575,82.5023694688615,0.672386958223838,0.000837521981854456
0.731751121810838,0.363096515039615,86.8966152659046,0.418247316566072,0.00102397818975206
0.699200023397167,0.504800349396102,82.6174620059148,0.114914333159266,0.00085245433943147
0.989045117380183,0.816991155113035,110.534458539548,0.0934318052786588,0.00159225261778951
0.578644577939598,0.38218402396931,60.1254820749467,0.0952620159022605,0.00053155451673103
0.941826612188033,0.718278889335573,121.502380075978,0.143398958469057,0.00115900288353126
0.598131003071909,0.499843796588508,68.9272745250106,0.0750685843041453,0.00131143462493243
0.53031711441072,0.453705787505861,64.4018028000996,0.0448046318594704,0.00116945971971207
0.841873959577334,0.526979809011142,96.5637505780646,0.252212285538614,0.00109864638782216
0.793818378491879,0.446994423168234,68.2534211133047,0.217179199875896,0.000470857332042239
0.799856170168541,0.659900933306188,95.5270835285589,0.150367586250049,0.00410385756201568
0.976999425047824,0.860566186948045,132.971211772335,0.0942318523680916,0.00651717245336305
0.972437302622105,0.687267481493607,121.057336905388,0.186236506130977,0.00119188222435279
0.807047536869514,0.63077771892825,98.7550462673937,0.178909083695342,0.00302055324109258
0.516908511265544,0.400188017328511,62.1695702058765,0.0791491254091559,0.00101400985926278
0.539340498790792,0.42980052191804,63.1312902266986,0.065819246725673,0.00101230512682179
0.334892712164374,0.198707167443398,26.3585619756436,0.127365014799978,0.000347492816867712
0.727051549483208,0.552682722028361,101.555648363202,0.196074954062171,0.00343898409249821
0.763782369639013,0.671875038996119,89.4102569141961,0.00757868528449646,0.00102615050046685
0.906701470095692,0.790413600494966,101.522194845082,0.00335934527409071,0.000795539310199831
0.613181652645392,0.591472924600434,73.2388099096179,0.0296611588937211,0.00620189947407785
0.867030080139884,0.531813170205736,104.147844624151,0.232144885680038,0.00072883096687515
0.591895885286997,0.435758410156878,79.1141751578259,0.185917553160009,0.00134423325448154
0.892381278754413,0.661133196082491,108.629214629526,0.153048390287711,0.000958796237042573
0.755523754272525,0.632060252353876,84.2613636794701,0.0911564974926087,0.00125750544683444
0.537914101545867,0.294959106339829,40.4419222890347,0.165641750221184,0.000478726512798153
0.516335185334646,0.456475107140658,68.4789418735339,0.0639935711160387,0.00251448092107281
0.97477298086307,0.335065904383794,98.2043713187744,0.56091463089044,0.000791982179944847
0.780926080011186,0.448299129852162,66.4409723059821,0.0533522302769852,0.000306103473069989
0.492446107714827,0.345561062020233,60.7361122319191,0.26639815034659,0.00474725215098129
0.776930428443166,0.56435532660721,98.7001148377655,0.210475945114575,0.00189443127785831
0.920304837125048,0.744689085924897,111.660114514321,0.136903250281472,0.00169320105743254
0.463412888820342,0.302299573751059,62.8476284941496,0.30847969282649,0.00424744262833701
0.709418927486666,0.623982527411131,82.7829844949833,0.0744165290268693,0.00217776187819352
0.84366609749549,0.750945567079469,107.277113735619,0.0708430460882274,0.00283191246414773
0.672427550904103,0.288102393287281,57.4207459391954,0.339798460517727,0.000551237733672577
0.926777858209473,0.710848099210423,114.086582510293,0.123524602839125,0.000897970294541091
0.729897068587062,0.586547313516213,88.4583497395156,0.156755797385515,0.00279005481136232
0.984843989281043,0.284639528593979,41.1813841680878,0.0593787820919083,0.00022992841119755
0.733014214010936,0.538193067965262,84.6033261409182,0.232078551844583,0.00234548102148822
0.492858545277359,0.478739648707917,60.2564472784689,0.0131964846929826,0.00606515402595502
0.865556644062661,0.458420492543851,88.9941722691217,0.245467537657047,0.000439206845738662
0.60034155409671,0.434053240572279,52.159331412749,0.0304606650963595,0.000418351785298126
0.896875567689462,0.703969301739931,113.757749450935,0.166105661633114,0.00222871608657036
0.663948273005789,0.638133018687958,75.5984169738401,0.0011207466035167,0.00193336509951069
0.629076757259307,0.537319714950084,75.9067853003307,0.0111158929146795,0.000991606241983784
0.832418234039445,0.804935311051961,108.989635984224,0.00640570032856087,0.00378872968805308
0.881046659030092,0.593809420602376,105.858627342222,0.283239804389326,0.00205974093277062
0.5989160111447,0.461123979945365,83.7314893692132,0.18191292758515,0.0030301783028884
0.87343619811696,0.627181231462809,93.2422194700724,0.00164234473892444,0.000369004903123621
0.59975746827587,0.44542779380393,61.007503614335,0.112269759137262,0.000871003209027801
0.831606346166895,0.603856125858269,105.436037831939,0.232551417743897,0.0025265217291783
0.88817405398218,0.603794229337377,117.519153745441,0.251285989804912,0.00190199069869427
0.770053612166009,0.478858267878217,92.3118246782599,0.258810083477306,0.000906219614330811
0.687831400353945,0.594117668558865,84.8585379606271,0.0932876431446776,0.00244573627285033
0.535078180147656,0.346520145959351,52.6455372246745,0.097050032772327,0.000512195815437776
0.932146910920352,0.694563561405952,102.075685688801,0.129314608660034,0.000772884490357626
0.767328206272302,0.322280999915763,75.4531446629189,0.472641441979315,0.000653072143767727
0.806417685667293,0.589371596806814,104.315006312604,0.150843188528914,0.0010414683360905
0.894296038678135,0.673380847034458,120.019365664896,0.172089283056281,0.00190153520280096
0.720964869652301,0.41489578039271,68.7186078329467,0.27780632522198,0.000806382096794302
0.708067393588888,0.54554776271195,80.0625137424277,0.16348359374349,0.00191659715155805
0.510756053189031,0.275555743354321,39.1824734889847,0.187759155672722,0.000470180621733742
0.593191208157856,0.534789344600324,78.9935996760341,0.0839719238085763,0.00952003296067078
0.940065647482296,0.689098212827796,115.860173213328,0.141978132130651,0.000957566797746109
0.744910239474022,0.561514299798332,78.3912602768154,0.137075299291228,0.0012551206829088
0.833763852655229,0.595665697007831,106.570212473624,0.265040857029415,0.00671713702785554
0.550798195558586,0.314655186110234,51.8173356875976,0.124865650917345,0.00042760698170529
0.802763184953878,0.508328614390215,104.768920357896,0.323336578778118,0.00352765750649938
0.815839527223941,0.710758493792585,102.97025886226,0.0869639621058475,0.00325041977549965
0.981655108951698,0.647644382922031,102.489456812223,0.114150696470858,0.000576729723009036
0.905159144227623,0.393468450243914,89.353968417749,0.392837591963461,0.000703549009254383
0.949091192283994,0.797341495024029,119.076582975265,0.0684081746960136,0.00124760563193542
0.99498666752117,0.581365378450773,134.105417297628,0.339189189862335,0.00134736469503162
0.571380201934746,0.389663890394674,59.0828554533176,0.0316129659113379,0.000455259487235506
0.698211653317563,0.489373396718989,94.6015105726482,0.272010204359825,0.0060667163076072
0.892191271672006,0.613576193884865,91.9843876356348,0.178289854998465,0.000794869316948243
0.747332003964723,0.437262122354214,84.7998872484505,0.266954414069612,0.000951865043328913
0.890917931768805,0.426734090503719,100.419106484651,0.455620732680737,0.00121286615781143
0.54218052991257,0.389341202629744,62.5459699662653,0.130343263839468,0.000968923490499691
0.707129049110323,0.453338046174168,78.7050819850512,0.307794718269375,0.00193117827000967
0.53935071847222,0.416619908811395,64.8954400905923,0.0719347622972866,0.000657507475616793
0.89539196866848,0.581003344500615,92.612021158413,0.166826356074547,0.00077059564850269
0.930402874451506,0.454154805429592,115.521500013346,0.416473593650014,0.000959817428532186
0.928550638065526,0.636215315192042,108.97397865442,0.260680798413211,0.0019443015594212
0.931755958174771,0.727958514513613,116.006559822274,0.182599706520857,0.00282737317230863
0.943809098413194,0.58850833157246,117.987499665615,0.271749520886101,0.00129730450466716
0.845500194025602,0.677681517858775,118.789452934332,0.133863208493206,0.0016309419217307
0.937678462089953,0.570253301100153,88.6297036380198,0.164130164112386,0.000509255545839024
0.692051297950861,0.189886135507321,86.3154089685202,0.657593454069411,0.00137682250990885
0.923611605397315,0.739611300598748,117.677029941327,0.0821148750791268,0.000941204096254353
0.631754325828292,0.428573579960597,82.1907129940637,0.210468978265245,0.001067720256408
0.884129136897885,0.672487368133139,111.334361605434,0.205256302366303,0.00299901931122333
0.735760522557464,0.643654852337976,106.261407989093,0.0893115640175107,0.00382474576750063
0.971801731056803,0.75839069357628,121.321683555455,0.182358875921867,0.00263616655115179
0.843977843473335,0.621188794586008,112.926724924229,0.191989196898002,0.00139661926066406
0.560359869564566,0.281568102817253,39.2108687155346,0.0156371874399802,0.000219981834155301
0.858431646486225,0.78543195754002,107.758740583449,0.0588939323009273,0.0038806401423992
0.937345595972101,0.673762964981698,124.489820769361,0.255986861843383,0.00483457193918012
0.86310556508381,0.767091992451165,112.287085094511,0.0631433256310757,0.00268556048810438
0.838230453127836,0.657411313310909,108.456869638286,0.182200257622024,0.00478449630441232
0.87683619591562,0.765484465613863,106.983887049371,0.111673417533964,0.00464893514389103
0.815235807839546,0.585582322794336,94.1534678242286,0.206559076059385,0.0011506544458344
0.918882102109233,0.642401494343552,123.353890045415,0.248872340622788,0.0019757317221916
0.965369346742824,0.498921188823434,106.436407022696,0.293301120976629,0.000731251026203936
0.949985577682543,0.584632923164171,96.0823895346908,0.152883116948014,0.000638618137686712
0.794669800098968,0.571485315269062,108.3912752172,0.212140006898106,0.00207664997989558
0.960425731172896,0.548486459295042,108.477555766599,0.335060244577501,0.00118346710663994
0.828597539415575,0.489780406092585,87.1619260084682,0.153284640264378,0.000377188563772206
0.925087255318532,0.684974801730225,109.766719120278,0.188305944854484,0.00205346560742797
0.802160403087546,0.569198267534702,104.267786042529,0.267585321364439,0.00556373932705014
0.790812015383159,0.385354883923117,61.5405525198513,0.168882859048703,0.000362507703401028
0.899414486273331,0.731699736197843,133.908853381006,0.165371142549727,0.0075562184946927
0.417235207463696,0.297766975002251,38.8382663483327,0.143903701528305,0.00073912692231057
0.633242751228884,0.497811699344896,71.3911341359195,0.0742927517815884,0.000799770482483162
0.70462113703118,0.594558027510521,80.3974841837539,0.125504195301937,0.00306612782738424
0.974510361427221,0.836696741524787,129.788239887859,0.072436996358433,0.0017298373936009
0.902562445424336,0.706474501606184,117.169399812287,0.162238279765909,0.00258107646714746
0.902446683399491,0.848323778652294,123.81954202417,0.0338492012097191,0.00513184710905851
0.864917891488194,0.81809489324585,101.787945616752,0.0287721055735854,0.00390223710566152
0.843298743423945,0.763289887034485,102.7719216552,0.0721641216635217,0.00396055218082282
0.87983744462462,0.672537966314192,80.7235904420936,0.00687547163738642,0.000473349937616242
0.74960161896372,0.67703789245353,94.0815236826851,0.0346767407348142,0.00181296102229431
0.938987650348294,0.827199219925197,123.320912393071,0.0827497995004365,0.00355962580634512
