"betaAA","phi","kappa","alpha","betaHA"
0.704111057108382,0.295592006047244,62.5118266685669,0.331764696041147,0.000678911079396598
0.730718188869852,0.567236441670002,78.8563132665581,0.0998897374728413,0.000687305068780811
0.703004744619974,0.518764106181906,67.7006350725318,0.0881349555966924,0.00101812957978251
0.988171714872024,0.739395695296881,86.1830077480186,0.105508443091698,0.000654807352659258
0.409090023819804,0.277376871656754,40.7879651594308,0.203084584770118,0.00138940997849195
0.693053617733823,0.518973200935478,68.7692633636472,0.192720508672166,0.00245163970795682
0.907672564558399,0.690123852157452,91.0906138353656,0.0416699872218082,0.00098569053898167
0.799184356287972,0.681460953127625,102.76919922997,0.0430700629630544,0.00182494746235014
0.807092707283722,0.586949498633013,86.2448053020165,0.219219351093136,0.00211361399468093
0.989503379842149,0.605944496791052,73.0246660038496,0.107390746123509,0.000591119247283927
0.939591941266506,0.496248716928378,61.7948309048116,0.185909510727738,0.000415511271385026
0.994784326452455,0.55988079510295,81.6846175351954,0.31716187307781,0.000718311533124073
0.769293641411548,0.524361857040806,66.1126304976471,0.0378465442074468,0.000463512143049061
0.767040159965729,0.527094276868539,60.5485963524961,0.181069098864266,0.00090163831903162
0.514264608502568,0.380727529155953,66.5476314410768,0.079949833054718,0.000707645197931788
0.994612477714421,0.853141767321199,142.111514478052,0.115838403475563,0.00401302943746771
0.985256379477856,0.695016271179209,91.4768032990327,0.0677071909481401,0.000738701322083157
0.91199664884765,0.696686176113722,117.877221952576,0.188824005267513,0.00328334913530284
0.995441137746839,0.961782717970745,123.034867533779,0.0191352487330566,0.00689900930825353
0.946607913276539,0.569830437281829,83.400952518758,0.353747446058082,0.0023716181182271
0.731113026784952,0.526580136828344,63.0478272813669,0.069359096606593,0.000516562294754287
0.801503550948543,0.659113356218791,117.808028405536,0.133850174284219,0.00411936587514637
0.603615495436567,0.378285908165221,57.1430525634725,0.12018912746055,0.000418188584332331
0.808532908669607,0.638208425096925,104.244404910427,0.130030042000688,0.00239473044062035
0.95404718890006,0.716106432398635,136.944407879873,0.222270604503033,0.00388673455438655
0.723166254173137,0.568805395488384,86.5372334137545,0.197651144450354,0.00740149325979645
0.976869089169379,0.816743669253435,92.2655827829586,0.1348376686462,0.00238138341432019
0.540162419939359,0.401076913797946,45.9511518862265,0.13353781114672,0.000463689827615572
0.693518939466802,0.398621177444727,54.2293514965925,0.18352623360517,0.000496347354323142
0.910580212399371,0.537362283726318,82.4484844761444,0.244153177109756,0.000689635299385443
0.630276066001413,0.487532002319263,85.5667811067193,0.173880602031715,0.00434485098054891
0.79846160688568,0.504945078316705,53.7830743926415,0.128948056866562,0.000487344035827077
0.736437375322744,0.329624253438772,33.4113251001174,0.0827822451419546,0.000251896750224344
0.892730442453473,0.737148872369529,114.215133258712,0.146761363274848,0.00663008345031202
0.845904518335057,0.694657611844589,95.8800599813779,0.132524178222746,0.00198357754924719
0.630322816462304,0.513625097249485,90.1851306370634,0.139145029654044,0.00213232125227613
0.86147834895325,0.535412772388899,86.8020041644815,0.354632887799862,0.00283239605352438
0.969445259750223,0.525304826172651,136.498634692962,0.433282785245797,0.00620814522498173
0.627252009410676,0.340655921907245,40.2678554622389,0.0939908762661289,0.000336653871207226
0.546328434404975,0.440309196667069,70.1805682671353,0.0803540616691052,0.00118642673842074
0.696110091905002,0.582260845015701,102.623878427495,0.0988947179462156,0.00310297280370124
0.575696094043162,0.420561299820656,63.9186292658984,0.0951579695808421,0.000580224904526905
0.905734322132233,0.753129767075447,115.683484098034,0.141942153434173,0.00583355517543835
0.684843687782783,0.305862050061665,57.4277362616634,0.270877817209271,0.000320565361247583
0.959486965280446,0.572708800824749,105.559068348003,0.373094137692894,0.00420782031129554
0.617531250708862,0.373155058760408,75.7277776636814,0.360545174597322,0.00475355970251341
0.797812629002085,0.497651109268721,73.5613276417768,0.185637787466537,0.000667581258491411
0.83673570824759,0.734026669136121,81.467610213106,0.107123643287269,0.00302935853550946
0.852569421113516,0.801162493360075,104.921122640489,0.0211845485471735,0.00353597785185278
0.908947881895624,0.60622562883036,89.1890481104425,0.237462556914649,0.0017188861896298
0.895184871270429,0.488139244935443,94.6959392397236,0.292460604517147,0.000885734519067339
0.949307372726739,0.713637997576382,145.256978429102,0.22875305484904,0.00832527985906386
0.904348823471962,0.641284584025404,82.4553832438824,0.260201538479422,0.0018666094941289
0.924767370371594,0.645063708501719,98.1193611920086,0.0863653192133859,0.000421333464074889
0.478431041668445,0.320136227264529,62.5068230063692,0.247756075096052,0.00260924650407431
0.904586301574571,0.565745854564441,115.490557355099,0.298084713785426,0.00125177604344153
0.682002559484967,0.434397881257855,57.8385731779984,0.275668267860635,0.00117539120646459
0.84186757504598,0.731548382045812,78.6966627345144,0.0793062750624644,0.00133928631569429
0.572793167995265,0.411870213518016,74.543139906289,0.225725313620912,0.00398876448276311
0.450278914796478,0.280678832573897,52.2625939804628,0.326045691302997,0.00264967862609921
0.856407322058486,0.558154077137908,130.252345641978,0.313865201769149,0.00370013455293412
0.792268071164114,0.290167765270556,52.0780695376589,0.414456254635119,0.000297975635893852
0.892397038100941,0.62102161167162,121.952148305803,0.279037305582187,0.00741984304192737
0.875771720572257,0.555995078137508,91.0732070096294,0.165167431084435,0.000569835207021847
0.547563410944717,0.433018374934532,65.4099981194768,0.165329923657292,0.00309619777487067
0.615825106129165,0.382295049186479,60.0343733957063,0.303519091850567,0.00191899834245839
0.330877353564614,0.198749532120091,40.7818540849567,0.225270025538441,0.000993146403981304
0.817425990722543,0.630023043495951,94.7266689256037,0.158109150914374,0.0011656314948898
0.832806148532856,0.749273100298581,87.7134607416002,0.00280369593313257,0.000976705368629754
0.943901979283575,0.645205008349817,88.7899114616031,0.288931076642104,0.00290239259078947
0.865455223685717,0.75000863431419,106.235903221243,0.0326932369450321,0.00194753609451457
0.850850529052123,0.528486382933952,87.6931496274793,0.362421959032936,0.00289376491716641
0.541663145210256,0.501117308695161,51.1048350819136,0.0478835630618489,0.00192518173728485
0.93207274641485,0.841555521493046,104.77415121391,0.00742172031010314,0.0010021383492287
0.880550175664791,0.372584272127509,58.1700487038156,0.23012180995048,0.000268300711543559
0.718421579981371,0.642341235861418,70.1442239102084,0.0752705812907198,0.00337041366673816
0.83831126624976,0.563910417519581,103.875644732776,0.15643973201619,0.000917250832716893
0.781291599391812,0.0757838265615952,10.8581194765537,0.179398430501028,0.000235669177465342
0.974986405693363,0.81346495402396,147.182014826542,0.106605413977696,0.00356119282287972
0.609517148343351,0.417020651119883,47.2714903188712,0.225150308395992,0.000977253916015794
0.757477324520831,0.634953862666093,66.2617275444903,0.0315065638704963,0.000671312634709106
0.752625107189014,0.657981084905891,87.9821182351658,0.0943192578161448,0.00551692617640324
0.960762236064597,0.542864764195261,111.243345533532,0.26830912257771,0.000944400899409078
0.725964281191206,0.555270640185177,87.8410079329587,0.146470194577508,0.00192701615064804
0.311158338643436,0.23256866357426,36.0748985172131,0.16496088502389,0.0012611924913257
0.508844615644617,0.373387941999733,66.9342589820151,0.128345835974655,0.000619494769085619
0.591708816018005,0.440149051296533,66.849430911015,0.0731868027650787,0.000615525794856666
0.902349260446949,0.647469751314892,131.565346338675,0.198139732391387,0.00240684912021962
0.494096463763415,0.450177439141967,72.3510464948473,0.01351723407485,0.00198392119160739
0.899731320448951,0.572860151405375,102.838788993705,0.247685300126934,0.000831949550332032
0.723020690777964,0.404557524610306,63.7810789098665,0.295406139587839,0.000816073825872465
0.801607279236371,0.45635161625558,106.88992202712,0.33709369059365,0.00119127957568256
0.927950916962567,0.428226553959745,111.754512242533,0.465457880998834,0.00123207294908542
0.431529938433403,0.296360006420199,41.4236729017517,0.225588247810048,0.00158541729152466
0.969224945484688,0.853739730858043,115.765130011685,0.0807382841767878,0.0025825959526474
0.556389600441676,0.369423132532642,50.8678136221165,0.214799452688965,0.00135522281154506
0.932811027351356,0.500068855207641,77.2609001170316,0.0595944710524975,0.000384046037265468
0.607575098462015,0.458746028206339,40.8452226168834,0.0309999758597622,0.000442222907270322
0.979871183429978,0.546447483555302,83.0978064598483,0.0997411111257529,0.000552375666803057
0.62204633649755,0.580833161056927,88.7652260910499,0.0350134842117196,0.00335661092155081
0.901017766766294,0.841621986133844,129.640048075733,0.0431502112730675,0.00601764428442631
0.248120088283845,0.237438396779913,22.7158707846055,0.070188702453645,0.00200964985013912
0.917242285397719,0.815951420368379,135.198530805266,0.0567273350968192,0.00182494413844498
0.80241361895871,0.511656442547306,70.956273856108,0.349285766522655,0.00390385585344534
0.807923749696501,0.53304703148202,70.0583379836943,0.199210620522066,0.000421714310855872
0.501680649442428,0.311073297638647,60.5409292716579,0.35320888594377,0.00900460972693461
0.786249278122002,0.588995254228296,55.572212174281,0.0282578499566273,0.000508260164169744
0.858688010404774,0.781743740318361,110.47950925304,0.0519423233865066,0.00471838132147074
0.850851328306113,0.756636551361551,123.279577369741,0.0348128112098823,0.0011200453791017
0.787411691455413,0.261459828064072,84.2432676963903,0.531404440573443,0.00120788250274681
0.682178073009489,0.52602680050058,86.8484732357949,0.162492582507997,0.00116837125988947
0.485858839158148,0.399095094489182,37.5686810264146,0.0967334174224653,0.00102052385093777
0.655177139990632,0.621908286885557,88.9528862685475,0.0123786417341497,0.00471852658142191
0.559050433537684,0.405632158525183,44.9176149975114,0.213578948657493,0.000780580462782079
0.991716534426055,0.796610314368677,80.1893824382461,0.0946841651088448,0.0011849054811537
0.883788108175784,0.786657861964706,72.7572753813284,0.00322180900103933,0.000669561132367268
0.867476278483556,0.656872493165764,101.253045603749,0.232464730867415,0.00779766736987083
0.788515341033717,0.530616638522536,60.6087199633741,0.138513661009838,0.00065213023584278
0.560688935993807,0.207560556251918,39.4784855243254,0.24912179652268,0.000172432565225842
0.615492312768861,0.460902470180611,63.500597228329,0.216540183788011,0.00234082716558164
0.823277196179282,0.700118669245435,97.8567824018965,0.0889193484829046,0.0029804074768584
0.738768381088728,0.346727763225181,78.8611388543857,0.361796555599085,0.000930627516949684
0.496625967116937,0.318939876856505,55.1533371191199,0.249988820454,0.000983092580036085
0.812471964776185,0.607769051166234,100.86468938508,0.163804152811093,0.00197041010551492
0.780821879979814,0.273631627713247,80.3511480816643,0.49750098077686,0.0008284002710253
0.762457242581492,0.592916762882837,96.4525429160898,0.204825084095661,0.00704479189692306
0.647490475346159,0.28364837330192,66.9765589723116,0.532298753787917,0.00315729169394997
0.812487967595913,0.536030667271472,86.5580842403731,0.188447760299298,0.000430965211794317
0.9861176663916,0.653881493775305,105.364568185467,0.286450554707534,0.00119016875671488
0.488837880685065,0.397491633568776,53.2207289987692,0.073328978314922,0.00137522388053714
0.711113604792511,0.485022888920127,68.325460086728,0.29164091091298,0.00388011763746843
0.904189398648125,0.800280019726621,133.405722359653,0.0866625163351116,0.00611239642054528
0.860141709241172,0.751742736016024,116.545030469565,0.0402311309687839,0.000967713594918266
0.678312391366717,0.551270358710472,67.2175240118139,0.0369229617462399,0.000807838857607948
0.778148691222377,0.770421785052433,81.4470739481136,0.000675734946897776,0.00545377775150241
0.976151354124283,0.87158021951617,140.07739418227,0.0885203839437453,0.00606180942518523
0.889843693183937,0.384763246198999,88.6256916845564,0.382963602097826,0.000417466214762516
0.264567341434437,0.187266961363353,26.1582056953502,0.186455792712271,0.00178433417645697
0.843444788545001,0.610721271188358,89.2127430116383,0.226602814953395,0.00248766637779551
0.41080830847872,0.25696500705514,30.7030409360811,0.091268608462636,0.000231350370137709
0.926123619850009,0.643469102023892,74.7678242167997,0.150368852275404,0.000533372662206389
0.969061580378323,0.580228698731524,121.148460888506,0.300342283463816,0.00145740699940418
0.790694701054423,0.524678088555714,80.1699497744956,0.047549924649185,0.0005624512287324
0.856037409762245,0.762192542218603,81.9918031150483,0.109720269719279,0.00690503803598442
0.717431550309395,0.578896009491818,91.8221771644768,0.124455913743339,0.00134972700594003
0.811717562564599,0.697354378514132,90.0543870414458,0.0835290503952144,0.00130888338301536
0.598639644161518,0.237248948908927,20.9929804821061,0.13355785649943,0.000192835081248404
0.891081531083943,0.656391751057857,114.250109467197,0.0646811086640812,0.00049913495648116
0.783482946849553,0.360113871136794,103.350770452617,0.509096178502236,0.00577853774203206
0.781726231842247,0.541235248935612,105.129800158343,0.195941143386359,0.00125927220280024
0.887246044408015,0.679073030639194,131.649481990543,0.183374261063043,0.00201879809954658
0.931305128206341,0.820228460676843,85.962007424666,0.0487077409451893,0.00180032460054193
0.328910480254071,0.22209603448758,41.255376999404,0.173875901682175,0.00110756666693522
0.904166733292932,0.544936451569331,90.3340052498952,0.0914076124721339,0.000568675547347386
0.867828769825976,0.574804398936678,95.561935450538,0.0521246571495287,0.000263199289683614
0.674236277690597,0.504041372551719,63.4127882428664,0.237274745675594,0.00463847464092435
0.714598936882041,0.561883822431323,73.6675781804231,0.203735004938287,0.00396516494390012
0.776730082217622,0.610771157163222,76.3160990773329,0.192593355540525,0.00260164789942106
0.79452099505561,0.575307276106424,81.3492364095192,0.253269502151421,0.00213656414528078
0.68229953081543,0.470540778800141,91.8023153609711,0.263367183849835,0.00319105169453561
0.676752308324972,0.588851243615428,67.6427582354836,0.0607416967055305,0.00226212356401478
0.895735596197025,0.70539046325217,104.700439112965,0.0592022113839759,0.00104492077247357
0.739447565069483,0.643962267303875,99.4477655079507,0.0535864741384904,0.0024800652634195
0.951317487442664,0.832972490978741,102.302758488813,0.0793751988210809,0.00144218095104015
0.872521327000136,0.521329962005492,75.3918898709046,0.303187890355788,0.000708057134634928
0.917656519658224,0.422839819593732,91.9600858023481,0.265716962747588,0.000370658382965858
0.54011397978187,0.288422671360031,64.6263367122617,0.30064642238124,0.000838938362378124
0.575087002466521,0.560728268026361,54.2019265071761,0.0115258523958994,0.00368970719971313
0.89692999250271,0.428501437235632,79.8755847315287,0.324873317025249,0.000804160792011257
0.967422139790012,0.833150188369202,143.852255706693,0.0580599553888664,0.00127888125683649
0.844753339188727,0.55794825522504,70.6617516361193,0.225115487217322,0.000441128859654093
0.258188402213034,0.159653660487039,29.9188755789145,0.259800013448212,0.00186449919411153
0.915475140967207,0.82698618674371,82.6635255625797,0.0833746641995002,0.00175690921294715
0.569860383248131,0.498872454135508,59.0587090504814,0.0720130820191875,0.00161320629297646
0.756984182028253,0.612945241531364,86.5529380577209,0.178714059012808,0.0074348231379893
0.782909209864731,0.615897948075987,74.0342685805247,0.0517235262884481,0.000670642475530859
0.950696458218669,0.604263866642675,108.146899864031,0.326593690784315,0.00313116121344986
0.747101699149014,0.715770682630041,89.1874153709219,0.0270757881353039,0.00421516826086795
0.876845253711451,0.74811568413533,116.969912998014,0.0425449058284676,0.00115189741171544
0.986211381933343,0.787739491776496,126.595311108295,0.144618922287032,0.00236709957872656
0.842652798851657,0.744587086039205,124.190099036136,0.0315292359744025,0.00234539378474204
0.515507726692477,0.4005312393742,58.1882458959842,0.196401684177989,0.00532849084627151
0.961168572315685,0.883042595862968,135.010560623178,0.0663977178344402,0.0096116571813984
0.911412308393528,0.610100904877492,98.8094240597819,0.304467865200962,0.00317025329873369
0.610042841743047,0.543969468502206,90.3007867468882,0.0527141769511479,0.00460425615458436
0.725502717753546,0.543014145374582,64.9537669838859,0.225567608912417,0.00272367319138775
0.894601252940542,0.543467870071126,96.3134269892793,0.253893411985941,0.000740852620880377
0.902834271017244,0.808319949797196,111.194060059251,0.0534773566523033,0.00259497632982586
0.873429849722016,0.845807060236721,111.122153536991,0.0146558459685937,0.00495090555215391
0.902407894388546,0.665504955341165,115.555637594014,0.0997232397426593,0.000826567038132866
0.789769262358398,0.525682360384854,91.6864924724998,0.149752903563444,0.00104202812749233
0.703046295030024,0.420505233536198,86.9188773289185,0.231769280337634,0.000766969197614781
0.920203953616908,0.792948512240706,87.2185253112196,0.131030042392538,0.00429500085275597
0.735063504542696,0.47993339420397,92.9382342476173,0.180457494061508,0.0010419870842832
0.91073179238637,0.623819339943809,106.75007793901,0.255070905424306,0.00206562642422436
0.679678250454787,0.603151765118595,85.7042188434709,0.0662861359391017,0.00252176773272372
0.677061036993951,0.475379071004533,76.167680713956,0.194965688140279,0.001511972809774
0.573663224830758,0.508566638524973,61.8022694126768,0.0723087365766554,0.00302748331452339
0.788793196346001,0.52006941844683,64.1861264814203,0.181335274683707,0.0006144522606025
0.688551332040564,0.595517528899275,97.6986260317324,0.103340565231475,0.00505554088089297
0.678502022825588,0.569261396219612,90.9544734266906,0.0480779759562136,0.000968047407365598
0.906338903292566,0.809456123055628,113.031804000863,0.0632373486423406,0.00200259525600258
0.665123246699454,0.551084145284557,62.8710488857934,0.0128957523548535,0.000446156973436564
0.734050858892216,0.582663067931482,92.6430256559734,0.156492577103166,0.00428607949793409
0.926374410809951,0.805105616494314,85.9563215911649,0.0948510663392762,0.00148377466860941
0.778793952234225,0.718543390276125,86.3398803830301,0.0297233168064056,0.00371735863807337
0.79825886133602,0.580575515491422,103.186964146627,0.208426620838028,0.00266221675048104
0.939623126559794,0.648146631957973,93.856568094688,0.217660946751762,0.00155413973906911
0.738408917490952,0.502642652004043,82.3750912529505,0.242534078407363,0.0015226633965985
0.764194010006242,0.54737155056196,97.4046221315115,0.175047785928368,0.00124550012165443
0.781146885393747,0.617793640849703,94.9232349608242,0.139756686651394,0.00189155872432102
0.787503388242032,0.307027193959738,28.1410806494911,0.0729254878065854,0.0001162790528694
0.869119738341095,0.708828399163625,102.276865478786,0.0804002044825358,0.00157390945504903
0.839489231146078,0.689511250821141,89.8932354479053,0.142161542870839,0.00158268805672432
0.541632484857878,0.415233312142176,59.594850433041,0.0949342000398994,0.00123195819952157
0.984386412390642,0.897499343498607,106.731372254055,0.0331102976165951,0.00210511562064002
0.679080283030852,0.498869798769776,81.709197178379,0.203592407971905,0.00270727899219959
0.729635616643038,0.602961474875268,98.2138488061646,0.098674111428035,0.0027754761200053
0.935112118976921,0.596971240295706,99.1361685951098,0.100009641560343,0.000336722260167212
0.923832689902062,0.705578310443284,76.1753905157853,0.122581656215119,0.00121029423403788
0.587644608196951,0.46582094000051,46.9174614173511,0.0583180476534445,0.000785504782016991
0.879941789804177,0.797888006509905,113.815854578376,0.0651044195158488,0.00781446799021695
0.860201897586706,0.813662932436306,110.160909800793,0.0155262418113171,0.00499934203120021
0.875780065651987,0.689512814570645,98.6069453009412,0.0887117297906113,0.000609648832725003
0.907575766578242,0.739551135096463,129.164021710546,0.0744666305499017,0.00109327244474896
0.866656429742251,0.706018170641773,89.6926299858824,0.0222757958999675,0.00109689338510885
0.771635851071998,0.600263463744788,65.9637338780033,0.183320370935828,0.00218758350403071
0.665775248894493,0.335130796482027,54.4602666269272,0.0305323586769937,0.000226371421469291
0.735431553737256,0.447486307496977,74.1916895693861,0.151180363014568,0.000283501464116766
0.613357927338008,0.413092644344116,66.6788406210609,0.171115664514832,0.000647902281875566
0.890778821602342,0.580114669965821,95.9504966344418,0.233491260333843,0.000672649205739694
0.69741130639258,0.482886325820575,80.4700284730883,0.208256494142898,0.00141779609871564
0.893641966131561,0.664705663285512,87.3089700814893,0.0457495415603145,0.000504688980207817
0.563396623799005,0.20977654018176,41.2766682265077,0.235162735876845,0.000219066913154343
0.786665556275555,0.593722272900749,95.8442432590961,0.21435600334442,0.00606293626880049
0.940345380638283,0.466786226735131,107.347401778472,0.455476955373787,0.00275510489077281
0.811102695864582,0.634312366679898,99.1358803871621,0.0387535373588998,0.000848259520207046
0.658926014702506,0.324065140279277,81.0821463418484,0.473119578128802,0.00593279781711601
0.706586694379501,0.499398921104894,81.7212159198904,0.242244881330299,0.00337627025400075
0.725738952297606,0.530278716404014,91.770558329438,0.102495195154426,0.00107994103829781
0.471927697684962,0.245373886477562,49.7795012177906,0.241649487137743,0.000322993929171595
0.898140739548401,0.725462107936633,95.9342112225271,0.122267962596691,0.00220802215529298
0.742609505174402,0.466706751655616,74.8977323004343,0.26374637787914,0.00126643573487707
0.730253112989464,0.412635436098014,80.587935697429,0.305874368005916,0.00108894075055742
0.872985624125405,0.562636174653531,71.6435880475788,0.0955190373136506,0.000314298221079511
0.721473430932452,0.485816908394434,75.4952569511599,0.267089312176867,0.00146121107183782
0.921425259864133,0.739960526094919,87.6155812134002,0.142849937018474,0.00242508661679752
0.907897946476759,0.724176860399216,113.681467814186,0.0077628820051644,0.000627024135008643
0.837226456168582,0.473018297650907,91.7834601379299,0.2800678057803,0.000771824497501847
0.617821498337139,0.325169208407918,66.6485051378848,0.402297707643398,0.00232002384201049
0.924005519788258,0.59635330439093,99.4320194300609,0.280859527379585,0.000797921512419185
0.813111289255959,0.648460186751866,71.2421492936624,0.124381590963523,0.0012734978768174
0.662273829489988,0.457537984923304,64.9164984741839,0.175413048344678,0.00111199870453948
0.957359209408207,0.651875724393347,117.837650703389,0.245160675570826,0.00109622049206014
0.879371125742438,0.241941046521451,47.2439603575928,0.27367418661342,0.00033965986091796
0.835138148304037,0.54812954817751,57.2910688941234,0.153141581535103,0.000298884540067083
0.726761733955152,0.430984513661806,87.015909645778,0.352268456727492,0.00223100868047077
0.917998011212806,0.68309222422877,85.7719319188385,0.0199056104410573,0.000381748661507116
0.790455557558114,0.652917153283983,83.6506626937503,0.0403027041530865,0.0012211847158579
0.889777419273842,0.839682872410524,86.1494938340635,0.014207422125328,0.00286512315785266
0.911036743292763,0.806104616946156,130.300304171385,0.083864934987485,0.00381990369035158
0.560357394551771,0.470754118191674,66.9662650375688,0.0212291021340536,0.00107774629670831
0.60760412626153,0.477670344268579,57.3888241690025,0.217879140519043,0.00728072952348285
0.901280162438465,0.43528870472958,73.4837711288127,0.151077677383518,0.000193044266821957
0.930148857828295,0.791377139846674,118.26659129041,0.0743700072611374,0.00165131504290025
0.774629773473295,0.640970128375575,75.9352576159372,0.0217017591422614,0.000522937178153173
0.891062453389134,0.56467954537046,119.066688186961,0.261471406284036,0.0011273374430407
0.484435628566277,0.326505312516472,67.4377592231846,0.279300388939621,0.00438948748921688
0.956538498382413,0.64454335402658,81.7956988762095,0.232693888113128,0.00072055026869141
0.497368565772885,0.330746804285685,46.8906655188148,0.265912957841457,0.000816356444377197
0.677879513232727,0.544992215847949,69.319909845265,0.143695145739429,0.00291874093770906
0.814464252575969,0.663266089118511,112.600011083023,0.119668247819564,0.00237455463491802
0.915519877023921,0.381395528198654,52.247018828733,0.34320724294423,0.000530492053315242
0.692553335940653,0.51706631387212,76.5526409340307,0.163609386276363,0.00128529972819481
0.99071896422832,0.770385156505871,116.547403267558,0.193118529993515,0.00411643410530939
0.791106940237175,0.696011548814486,93.4493583664088,0.102701855546729,0.00997463156131554
0.668961379570593,0.410219717641615,69.2686674029492,0.334698202239488,0.00204949517803581
0.199916991483781,0.13567584532983,20.6622532094848,0.293445279198013,0.00558801273451903
0.465153011715034,0.296984715135991,49.0545871112033,0.0550324086135503,0.000668190997530496
0.918727058094463,0.749504987895977,89.8456342284612,0.0775369013113883,0.000740117785950256
0.493224202016246,0.358056290470701,54.8893286641973,0.240825143102148,0.0026436763717859
0.746554217550643,0.381124100506603,66.035232882333,0.147901425030406,0.000438943838106237
0.902440228901204,0.816407520958242,83.7038281942888,0.0995511686640304,0.00247007472976025
0.93702797567466,0.854677402014016,130.877865687801,0.0618774441230798,0.00564224949759417
0.844239546837641,0.773177958014979,119.709648726016,0.0486207625518145,0.00542219989068059
0.688933723021154,0.559576370536336,76.4844422601431,0.147734472467082,0.00333297822333544
0.808947518861639,0.578051982801384,66.8282598810342,0.178393161263383,0.00114449080885606
0.670640268296341,0.499671975615726,73.1038778228832,0.19363198750288,0.00126327476455996
0.913971888230117,0.675909501618611,102.211533237784,0.188360451033653,0.000856436951114166
0.839590096827586,0.713063608845517,97.0182630917042,0.116921474448479,0.00214022828652747
0.42955723118287,0.192069162682879,41.554349491225,0.410728417475158,0.00111167266718114
0.934945181977328,0.832789990379746,131.765196307043,0.0752837107443104,0.00589973077168768
0.935488397201163,0.742020823891546,88.423800729927,0.177263211116956,0.00372568435413555
0.805131651050678,0.672196894660949,98.8063389067016,0.0604314440638611,0.000790231966706998
0.940240649379532,0.633090545658119,90.9001307852868,0.0522760828218606,0.000250578531282481
0.779027905140803,0.553949968263236,75.9460477197707,0.277617668557426,0.00268279536668788
0.745688063894049,0.488075139106247,97.9643914328399,0.303486231999978,0.00475007546632663
0.957391379983121,0.785925021399781,126.387238837502,0.117853248933304,0.00162120777981632
0.738783303658678,0.547693872140045,94.196974803856,0.200476615551018,0.003656401392225
0.909309263964768,0.851426963639054,106.296471005259,0.0288343294300617,0.00344595018343549
0.936315156727354,0.65732789210673,100.815163874117,0.255394366962302,0.00186343733363406
0.655033744167568,0.526844000845827,90.3326952052436,0.13297251466535,0.00372733951251994
0.643344188612958,0.471875014502695,79.0769390829689,0.159242788357626,0.00160876434992585
0.342491693554498,0.265636032746919,45.0258014678214,0.123568107233322,0.00112844702105022
0.707441820538443,0.591214282452658,85.9454873215744,0.135603733238888,0.0071206054913385
0.845774322497715,0.514517113905673,90.8945760267088,0.260436892993597,0.00102631741063211
0.775928464561005,0.606150612183448,83.7677548929604,0.137425827097185,0.00219332682336703
0.800036427508003,0.614795900421658,108.75433259093,0.158709627302991,0.00214175170322265
0.879672784851949,0.57975785337056,83.5835648374778,0.268271214062147,0.000737565462285371
0.776963306972497,0.628396796751985,93.3249176438142,0.1145591763748,0.0012209058996625
0.885119883894988,0.673174454930002,84.5183659799271,0.163634839389112,0.00175403606791548
0.899201182976607,0.6559020104627,86.0847371430934,0.210064182525716,0.00207085945176588
0.637170448081071,0.516839037852429,78.1660808688537,0.156861937489219,0.00361478608041187
0.724793911299584,0.66916039074263,65.1730561641277,0.0674390552396368,0.0036099982158589
0.899551924442825,0.659234404600364,75.249152636186,0.139820912265313,0.000815847214924549
0.475529550862362,0.390608987468803,45.296497885598,0.0296373394511877,0.000987773934115303
0.90423569844315,0.908633815349541,87.080571391568,0.00821086475296066,0.00621650181841435
0.77673918886486,0.469318681651914,77.3686145342396,0.224123952442063,0.00058565244666797
0.979675806529718,0.820253675891316,116.858738154627,0.0296417429934372,0.000820536157801529
0.6263690790843,0.558809363010239,88.4393627773464,0.0781415252126796,0.00521230002344879
0.848444983923464,0.53662093351231,83.0321927243265,0.197377703285789,0.000933258819109661
0.83570911791828,0.730865752149026,78.2564629085177,0.120096729822737,0.00550938752363952
0.712686571576245,0.632778926519071,66.9649537483461,0.032790201666108,0.000847226618656738
0.893632820798767,0.782020148829142,106.331331845715,0.0381145164937375,0.00110274987280933
0.79959169027474,0.644106176589526,100.355626635575,0.162735938613693,0.00247307347061001
0.752631176691842,0.60741527602099,93.5798575665388,0.0369598992676667,0.00124130612616162
0.76320006137768,0.651367877721982,84.9312098910584,0.0936726419813538,0.00339917979122829
0.848504616201431,0.662502768582672,80.2096771586064,0.0712535985069494,0.00118638309263248
0.742787645136581,0.491086364807966,79.0659601019234,0.322889202128073,0.00808906472555643
0.664962844144541,0.623864364888475,64.4756555941234,0.026088206046565,0.0014165731085095
0.731858304467139,0.135616846218313,34.390325903422,0.408604485550242,0.000328147952817717
0.7690235726438,0.345518864033308,73.8589855689185,0.411166223353685,0.000564986203823041
0.849528078707092,0.77149490866881,113.155000791432,0.0270444354741535,0.00212481458437587
0.53038286322314,0.340875638724792,75.8797637982811,0.305354347806549,0.00438446132367364
0.714551052703566,0.493774335851741,76.3105470095176,0.279153825985482,0.00442930928844315
0.98089209029512,0.668069760241094,125.350629557447,0.146125058958292,0.000790831534114187
0.547319561580353,0.485464835846114,49.6031123857924,0.032624252497528,0.00177663141675319
0.841086086784151,0.587807968547125,121.603464374699,0.222237743139946,0.0014582326317387
0.917135570098619,0.785513691965517,97.948111076606,0.126079994772037,0.00305109037015746
0.852556278369091,0.592893474689056,64.3615006008078,0.0300732307874642,0.000286417686666818
