"betaAA","phi","kappa","alpha","betaHA"
0.959499716024319,0.756424130235037,164.567084234058,0.0906525704659693,0.000629764550058998
0.977509689835806,0.973171268308794,97.8386338094724,0.0393418055527658,0.00797940348422004
0.858363014401232,0.759616032396014,106.459580179317,0.0166878402420574,0.00148221402520189
0.769808154289648,0.51934685000369,77.3825569717403,0.239161560106308,0.00177846336831176
0.57209910389002,0.307527336057384,61.0491717398138,0.043946807859822,0.0004780298905209
0.540136717994627,0.327532889972706,42.7469718032307,0.267961183404355,0.000292304490644021
0.892089602274556,0.845434481251382,150.446887250043,0.0251582722058921,0.00829731886169453
0.884029504095262,0.800698476301633,142.926128264665,0.0355665019381801,0.00329581887269277
0.572762003440003,0.561293940494373,68.5352808430724,0.00956888476561624,0.00280216628317073
0.61625331772423,0.527550678180042,108.991659965427,0.0762242358664555,0.00136731970189704
0.840278615250167,0.699871291734762,153.348142889609,0.0878526138357409,0.00212285537874892
0.779834520865175,0.774351986782268,80.1441646010903,0.0285126179494285,0.00705689552832163
0.621841765128864,0.444129439751088,111.206643227624,0.199722718374806,0.00222235415217011
0.370754118143552,0.367795366975686,33.7915727273264,0.18624622253556,0.00245853252518349
0.836444563957587,0.781491654138403,106.435756040086,0.0403922112526681,0.00595385617986365
0.792040138737525,0.331543027337741,60.8319738443683,0.164407859082,0.000201529949212031
0.831134664619601,0.742820409808755,151.020927152263,0.0730019214293241,0.00491670429698026
0.749905493917348,0.71997224314902,102.421385325389,0.0212858881510957,0.00608583869527574
0.873900588954288,0.235751746272878,58.0029870832292,0.206156624376782,0.000266957623938876
0.657535146656248,0.342531838772257,57.5568984387446,0.35567586318722,0.000261315817276866
0.702138659647981,0.413614568385954,110.581646661465,0.272683568670791,0.000259196046706318
0.784696503672952,0.604478107150637,138.670904564998,0.181041814244186,0.00367321849515776
0.721696467912093,0.512033305240592,103.08636264553,0.212344605460055,0.00146631349712432
0.964439761822807,0.331513502336184,113.294800575934,0.417980250046557,0.000418724661687494
0.910154633666512,0.653928954604002,122.324073333504,0.214185840299652,0.000542406181903366
0.722153916367026,0.511991720882741,138.749062673478,0.249728362651715,0.0049072769878136
0.910986293310326,0.869949867078293,91.1567548746478,0.0660890793300022,0.00142828805717547
0.73564933935202,0.469278225404304,128.293734723527,0.315466640969996,0.00647308280148376
0.943612519110861,0.479713609245936,108.616913585438,0.101904159039716,0.00015125789096402
0.701859881221002,0.589871369302232,119.196623769522,0.0952013917277359,0.00122406873560378
0.856300941958966,0.612460970394936,125.11301513713,0.208900668610594,0.00279106844710417
0.439486573993717,0.392336222798856,41.2789390208898,0.0835767608751455,0.00154215171476813
0.887079073093752,0.689780368432263,130.657586101575,0.203289490654869,0.00843732770339696
0.570095493154705,0.0658956109918534,13.9310472756596,0.276880727193097,0.000271938897207853
0.64279956916529,0.596502983033836,101.845000062103,0.0178888790237531,0.00305509111181056
0.949395393113674,0.666182836651633,139.72461498949,0.0788684199405724,0.000473403819573295
0.592038553454645,0.510416345956233,86.7766812131376,0.0787935149735982,0.00399841612936472
0.97304531882797,0.791190016476539,93.5002768725127,0.0491140800908515,0.00116857021502808
0.897015823064649,0.653787449422777,117.812251012282,0.191241373326183,0.00248644397079864
0.507905178938336,0.399932287809852,62.7112382412759,0.151540858373465,0.0012100468085681
0.78582839200356,0.675926846807421,108.0571638764,0.109009996778287,0.00376478971854732
0.816733996868566,0.767138608359971,153.930952575037,0.0420485421391524,0.0072027859479556
0.70099746845877,0.678838368781641,97.7088718448898,0.00487484129511482,0.00444556158815559
0.856612721773518,0.466750180293863,115.520509033697,0.213652286994851,0.000189108799645008
0.78350445330438,0.539982343264314,82.9018370309053,0.313083187833444,0.00176340341998479
0.805840245634537,0.595716251427492,98.3833904091735,0.176123060176911,0.00145618553040411
0.530711998369332,0.228669504477622,19.4810012369763,0.109319244374049,7.99676984802149e-05
0.731486376805606,0.499968590259293,79.1973101017827,0.0966134905963722,0.000881841222665783
0.542627096438615,0.288883015032831,48.1388069851508,0.267872142456545,0.00072221315640688
0.958988217428387,0.869755711798369,137.64410090438,0.00433972800270599,0.00069724469851598
0.519208271106108,0.481275932892946,91.1455342311312,0.0413218712199909,0.00655148797938658
0.579431061679443,0.545862543445596,64.1080515512465,0.0508547177538303,0.00578805564873711
0.714726965792322,0.541915810161073,97.4514362079818,0.117786583103923,0.0015831847760806
0.520891147726872,0.48006292260187,102.797342614854,0.0336935168869281,0.00358678475050175
0.662615002633547,0.448008880962522,57.2285900094603,0.0464667307509666,0.000578189808417599
0.832238252016891,0.525190442169805,116.01505944536,0.24417256546739,0.001065492458559
0.928277178437005,0.730611777407392,177.518277293251,0.191562593955075,0.0083977165778107
0.404296447531803,0.2971558323273,34.8118673672861,0.0910594715823422,0.000561828269193248
0.961669321430465,0.809960846321926,118.269923715337,0.140404530106783,0.00421984690331246
0.912500420611324,0.610446087066041,110.392383760509,0.248027218939252,0.00234951911531405
0.929994754103883,0.478688459082443,112.916108353863,0.442365683559065,0.00350604997883148
0.533113909537863,0.322488520519633,70.6954731507643,0.30602233337178,0.0024476723179264
0.742035111848392,0.567905701012975,102.904010330398,0.203138474233857,0.00332121288162039
0.646503099962055,0.307727014407428,49.7811278945665,0.247351504019691,0.000550945223170371
0.831832952478027,0.614290039080388,113.141709452146,0.176961465669344,0.00151868320323831
0.315774178210905,0.299982287959745,32.5040645568788,0.128859556551285,0.00952588111023719
0.968055782235877,0.6511319772247,118.529695665457,0.139057360209657,0.000999586904467552
0.468880178973535,0.377030124532174,44.0891087193506,0.190820877995399,0.000444953192270353
0.95051682103902,0.618522621453339,174.113670801065,0.313072865008608,0.00843148352609317
0.86587812525518,0.740701895040717,156.708901316486,0.0961533910339005,0.0036244340108835
0.923235885338578,0.878128902387306,100.812580009136,0.00209834578358738,0.00217476870724759
0.650619634893524,0.491936391061066,79.5319123341939,0.12831531602639,0.000437367484908522
0.909932989425347,0.478255421581092,93.8564225425416,0.410306008045593,0.00188499827829141
0.547128677717874,0.144834464900278,60.2899987229639,0.660171094937285,0.00258112078757452
0.785240597927666,0.654778938738558,132.590979559379,0.109301114530255,0.00266086724390245
0.966582030621728,0.738742702845811,103.890266662996,0.0738188516392976,0.000796495597226645
0.954076672037224,0.822541409172155,172.159102379351,0.00752682525328655,0.000831632170536714
0.467243114108814,0.314270666428071,53.1215068346442,0.307138697093107,0.00382641944583303
0.90434783545552,0.48613531504403,166.923314137354,0.432525284823889,0.00534019366235672
0.586376921520172,0.460199256842802,75.8157032296593,0.179285053870936,0.00292961965908464
0.540414975583795,0.457472562829715,56.0002228643453,0.146744117667269,0.00186871833726108
0.786547650725291,0.481461726758821,70.3165317767158,0.139420374557285,0.000355224818395578
0.93588984111697,0.677027767086406,107.327405986471,0.274485068932988,0.00447466202469268
0.753099621595833,0.519276075622163,91.9234155753018,0.243263669923383,0.00226432158843357
0.525871637433325,0.475922309436195,51.0937383232514,0.0830813178281058,0.00208904409640271
0.989221347239135,0.810336521018001,110.248332063412,0.0374446710579907,0.000357185033674395
0.73595461065728,0.398031307079896,57.8054071027175,0.142689266718626,0.00063798696320565
0.935444921296897,0.571607991029791,112.886917972649,0.254660111140823,0.00099207539469136
0.908593764126522,0.804181419041317,134.550488498619,0.0932182040957678,0.00953434937482356
0.96970715989059,0.724878083626828,151.700407232507,0.0183169772620301,0.00066435112459505
0.679999175506058,0.47592358023738,98.2278527248077,0.0342151341732922,0.000356191868011598
0.44074986664483,0.381428550709301,49.104507843301,0.10875000744545,0.00300981429721463
0.956040788412012,0.696016461065115,139.977944116245,0.238081141892319,0.00363629157772916
0.755631844534692,0.663329203295758,132.167419014099,0.07081675653065,0.00487678854572926
0.66427285127376,0.441932733890673,90.2485813234094,0.18861147197954,0.000633036263702697
0.671167015462557,0.624715259235365,59.4692947460073,0.0381500538228016,0.000817167883024994
0.792238457743183,0.564750681098249,78.3808981895289,0.127904130982375,0.000303458012316151
0.516729409553623,0.455745714686194,45.1516436288645,0.0384372815513182,0.00120291977004562
0.949546179205105,0.728649035441888,110.797692894881,0.164273711761671,0.00228410157076468
0.665847091736282,0.657253944735586,59.3549440528187,0.00296089534894959,0.0010955562451687
0.49250348084204,0.468968534724988,64.5534731994802,0.00254973752812103,0.00219205916066928
0.885578953321696,0.618354886225291,95.7116977257971,0.243164391013359,0.00226764811076458
0.719970042450497,0.606487056915211,111.222078017444,0.113900953417021,0.00318011162873756
0.977656988360465,0.637875562157116,102.740584557809,0.216245017284883,0.000233830502250339
0.748238334629144,0.570376284939755,84.3933312613684,0.208636160031591,0.000817282657917722
0.862278145717384,0.158427549082764,52.9907693832911,0.564202184197882,0.000437900477261069
0.849289109649717,0.664433083143334,115.184759816293,0.198070482226425,0.00620302938447693
0.664589922554462,0.357677573803982,84.7413829312162,0.333206564158304,0.00168040505823267
0.728281106882526,0.426703340107377,46.2772292719484,0.124191202149968,0.000479381498768168
0.997977895832986,0.832545268447584,190.681975676576,0.0937037005906169,0.000733192782930891
0.964766178053138,0.441987825735926,70.3528473575207,0.332929335567968,0.000756126208411231
0.671313161793236,0.636001373854043,63.1577228608848,0.117491401176154,0.00395278359685614
0.819815958175878,0.68945174270066,119.009472060893,0.0343346887371386,0.000904987006676698
0.818978920961358,0.38872363603222,106.21049796014,0.498336636043107,0.00715473147103483
0.706750587443634,0.473894461931185,77.671902887782,0.31432262959425,0.00320765096505669
0.789655754791743,0.554642862506195,93.7913718569481,0.0205118375930403,0.000598483538381614
0.965485837163479,0.752416152259028,178.422634442055,0.169891471584994,0.00445483951993796
0.786440218221468,0.697847583262947,81.4932021188056,0.0800632548734858,0.0019045312689975
0.615452483315065,0.558016247496998,69.2632442563881,0.0809710713499955,0.00675659604947386
0.986614119606281,0.755942839252514,185.676603086264,0.149097507571141,0.000654987984130944
0.953156810543231,0.509751952969085,84.8863271733942,0.380869370832644,0.00136820693110658
0.854209388793714,0.527852908102663,111.214473492708,0.28154671437421,0.00158242621637061
0.619360093604021,0.332071948581563,102.367265139991,0.391603006866131,0.00251030081523688
0.559223371918496,0.501368111377955,81.9186262487701,0.0759448983269129,0.00259618012924638
0.720387980146421,0.488727672114985,72.6848871405143,0.18191065424544,0.000899647997662148
0.937033844390245,0.874316254127534,110.578459432258,0.0675174774343698,0.00352497103502356
0.667041753778617,0.496090072660853,52.220078714845,0.218393445661911,0.000753539081666065
0.821889245364611,0.48647380679036,93.4787801892955,0.352910455307291,0.00277351538062883
0.609737555035687,0.544827245265099,75.6294131891087,0.0884642391956154,0.00528422859960653
0.888809863079445,0.632250781378744,81.7263915099473,0.0341303247727198,0.000220042909844804
0.723440304937513,0.312787283583822,68.3296986849989,0.126289471958804,0.000449005185035788
0.7017117455219,0.467229251036379,49.8511426625794,0.174643030224083,0.000583605473452851
0.85739775324202,0.642743348128231,75.6483015140979,0.134071398383216,0.00111915764415408
0.692697217935552,0.558105607001472,66.0255212824528,0.183681301114116,0.00292818069714921
0.633855265048497,0.552992763739013,103.567205955002,0.0818156640874713,0.00299344442738548
0.848500325064934,0.678417918742385,128.576738652479,0.122972492953328,0.00190740739059294
0.263877937535194,0.187911279099967,42.7965777431473,0.156074045908938,0.00247637875409747
0.986942409947755,0.883202737983414,130.313268917962,0.0759948040973712,0.00387755004578129
0.988365197025941,0.603538880896775,122.582474659984,0.236082346312073,0.000417380940240681
0.313022738591599,0.282193746124205,32.6145869408538,0.126504889347862,0.00701816170906473
0.801312225805932,0.458776639431177,104.964586339104,0.308626762468105,0.0010458227954693
0.709140902395014,0.649155456537226,119.501978272133,0.0520405757555518,0.00231839896441774
0.912641883338877,0.386711310778974,86.7346201649735,0.10874869621551,0.000234565530592019
0.619628720520907,0.400854214706623,51.7425939162127,0.104316919772541,0.000685750699345907
0.885685649096082,0.793726250259869,155.801838771551,0.0592857820290715,0.00120428544299818
0.860573921085063,0.794670775831853,154.949405922974,0.0432931017658038,0.00992377501743423
0.925051721600211,0.621656838678086,158.323081609958,0.281734468951299,0.00619045682109797
0.895694180609247,0.668574748743288,142.010880165026,0.205633185036747,0.00276320272901689
0.763678410111149,0.574307364848009,79.6290646568389,0.268918068356468,0.00630090106815564
0.998954158218671,0.852687889329799,144.024389584195,0.0986235170447846,0.00276082896545184
0.964631346471007,0.891193392946378,145.55738031279,0.065605800978501,0.00866812389183457
0.788704112572802,0.415476895398442,74.9276014172246,0.334110153570597,0.000413183610009309
0.994582705118157,0.117917815329455,21.180969635006,0.0553232129922553,0.000254388037974619
0.652431189209676,0.469969390813046,113.568340602951,0.17289817774257,0.0023624590048004
0.917450841000042,0.743893332955706,135.535590226732,0.124796476551461,0.00101709518828477
0.538220435832187,0.572926188313138,51.5978752248273,0.046388624077317,0.00519746031603031
0.982289137300835,0.900175014912115,94.2987739379096,0.0215988785202154,0.00137253655275843
0.747584889218905,0.63680738480365,102.319990930364,0.109844814046463,0.00360386400554014
0.974737421549632,0.609585273704725,89.7716766289144,0.0810817881320427,0.000629176529557643
0.633002882609785,0.684039910450504,59.5221596395076,0.0417628059949188,0.00716284389000021
0.684316956829162,0.406825823855732,117.820866323302,0.319556666012147,0.00254255799297861
0.91814513674329,0.895855114324951,131.255914613108,0.010932139306971,0.00495499470851217
0.765214657139345,0.61110549910201,121.702260458146,0.10180574822684,0.000472124807055678
0.904766932910151,0.726473881795725,130.985815041904,0.132549129116136,0.000997345647661444
0.995817447931193,0.835823253859482,109.108138083292,0.123776531733448,0.00409850380108689
0.956192006578932,0.730431639427546,117.838533003125,0.215440505405542,0.00765178581152681
0.20380756904698,0.148118516454691,18.5683250033038,0.116555374636042,0.00118076477865268
0.797962046203653,0.793014346976439,83.4089247296464,0.0056711498742153,0.00106199375230595
0.956860143643042,0.923235883765902,95.4252754521001,0.0711454015916746,0.00197377560364371
0.994779862281875,0.728969858739328,109.800447131896,0.2131231482403,0.00275569868183571
0.498116842910628,0.493111156180867,49.7374345858377,0.101983465667008,0.00625472228222871
0.400104191144862,0.195661545482687,45.1817263338712,0.136600692121646,0.000419083235605814
0.918352096968969,0.807080300372393,140.863727698488,0.094831426578682,0.00646915339798108
0.72361146819516,0.337554997423601,61.5457286540236,0.179256999870213,0.000149432305411437
0.906382960042522,0.630480636918815,153.404210841258,0.180731260306903,0.00164287601050758
0.781048558389023,0.694593927071278,90.2869779988861,0.112266145814007,0.00524807505543414
0.730635264777797,0.700707150180985,76.9418084756054,0.0611461049874475,0.00708371924784822
0.600745200412894,0.490992006748779,101.050416890518,0.106710315856923,0.000786803308331404
0.81623984191316,0.408312601449049,52.3274114127652,0.315110324341185,0.000583075113452396
0.436355778471706,0.266273021109798,51.4072924263498,0.0797756344376743,0.0003269037883472
0.915442848333197,0.736721450386893,153.568384216739,0.172804423708569,0.00830196349358448
0.393701170020606,0.366633587176248,37.8528658619789,0.141419721879758,0.00587919824941269
0.758176854664119,0.548397389675364,132.042782317383,0.223781973894481,0.00255085618236005
0.960462627524574,0.310943401355291,72.0608473488336,0.147435711485547,0.000199302835385344
0.972687691099425,0.565183798580008,115.634665922315,0.0856878770107416,0.000138319931203275
0.641467739104822,0.507440669937378,103.485145929083,0.130906586932999,0.00295659497709519
0.988195734157857,0.56126907915869,110.497419051703,0.0869237714696423,0.000339978820743177
0.71560419222096,0.639232641155137,110.54697435232,0.0397019273019597,0.00189808459766286
0.820745950686678,0.56507117556043,132.021056075443,0.149732071335658,0.00022548767358919
0.581774329730356,0.529826166501375,48.0275259828024,0.112504775837792,0.00117397003373263
0.946084771065228,0.559067220798181,163.523500041617,0.378679300302174,0.00243728242652169
0.379076814004321,0.268952541708105,39.5827284008,0.23412337418751,0.00163583440043474
0.981444432260976,0.815342469733845,185.651261678899,0.11050558096656,0.00120287255486666
0.845411518054669,0.590295042541898,61.5033115368117,0.132389569985071,0.000356754299939383
0.962972486894971,0.90972139551678,116.916897257344,0.0364072903735571,0.00377981651492357
0.95689958838204,0.834558890051813,94.3945202801203,0.13719634396317,0.00246841779612457
0.975529314183689,0.881802722494981,120.108586839291,0.0786778303441705,0.00907931285646225
0.804847769398384,0.770622218449619,82.9081546781748,0.0472871734644877,0.00531995109628662
0.931294056878712,0.85955938372303,173.906934326415,0.0501031032707412,0.00758567694691284
0.617642132288488,0.372445719456424,59.7653478829225,0.348171068095085,0.00129100592953866
0.720727451368406,0.556421045748856,90.3498436847368,0.183566393415893,0.00165685672776196
0.15035951584481,0.0770010399141799,10.3605120907034,0.214530814156935,0.000485416177795562
0.26284527728904,0.322610363259837,22.4910439037352,0.00800002874941765,0.00224347575852066
0.864077098750761,0.408217581804648,36.824103483462,0.0458993407062719,0.000409775902788785
0.647060333367636,0.438019478216371,76.3224170818465,0.250124410858378,0.000728033076119225
0.292945603395068,0.336634575754065,28.4068108630357,0.0163284331217902,0.00894262833589591
0.654996466630966,0.475549340328568,94.7873693986013,0.108503585699685,0.000380172406710786
0.777318779030192,0.647593761195646,107.042065809089,0.109072436015185,0.000818227785964842
0.85113199431745,0.747637028410765,84.3305997821866,0.138190653536233,0.000860645587980853
0.341345597281245,0.196570652462142,38.7575513288054,0.176093920142791,0.000889678287374426
0.964445292272682,0.698738825479536,77.4519613283879,0.18214895959254,0.000452053465797953
0.639308385923154,0.638656385293961,65.6548379639564,0.0611256937044036,0.00501874824503401
0.572051113618912,0.407496568175066,56.7462264182214,0.264676569366386,0.00106897874218662
0.618791781910626,0.519846185985518,71.9025791614306,0.149459622403291,0.00262372089635675
0.583275922092153,0.420424958391997,84.9612356158378,0.18200993236004,0.00105321332146608
0.88152222004317,0.678391948475814,158.063808740142,0.12866749194469,0.000938038112483438
0.344357075050291,0.22913177716113,47.9884060493999,0.275983403787589,0.0033971262350393
0.921918788663186,0.801101458999163,102.296730982229,0.052453416902439,0.00103394821798946
0.978091986780856,0.726148690480371,132.998196611733,0.180980623692087,0.00196666431478671
0.646575358286228,0.415513000228611,81.8151699901064,0.332940195154643,0.00239604628494142
0.720006245031842,0.598291744971517,137.670935745669,0.0926755373780043,0.000822939536614072
0.664108009495025,0.544942077499766,126.329418069484,0.120512858605538,0.00506845007732851
0.559981642510784,0.462279805163558,38.4260439727444,0.0222894468495275,0.000583956284008213
0.184920034529774,0.120590778844927,4.89324645289885,0.120964345127726,0.000137523242682185
0.724744419556521,0.495563884265057,126.962203431197,0.250297192398737,0.00257024110994942
0.82029329380832,0.609297457586595,147.106655016115,0.23073252474348,0.00562082672682848
0.831298217196676,0.726752144015318,115.449244196257,0.0594684258333195,0.000803069275594955
0.503522547972385,0.410863370761798,68.9950061159835,0.126867168407807,0.00340337461026377
0.784167721839317,0.544896661991807,89.8610209261298,0.288545185273285,0.00451088033611227
0.786340983320706,0.380781520410075,137.180683190264,0.463984174941418,0.00536054956727159
0.837181662108495,0.781239682708926,90.2886750302715,0.000756837895419527,0.00106248416145649
0.797639064718952,0.727166031418572,145.836526390598,0.0471946316856102,0.0068114718305173
0.349542161708937,0.184012202515554,62.0649703140742,0.411521789089364,0.00256169723283663
0.926914043006446,0.459058016190292,54.5748662054611,0.151338023878847,0.000381747659963249
0.858666552072603,0.665413224635734,128.062055876016,0.207739720820144,0.00861515913810837
0.922563221204052,0.529895128384316,154.744902180647,0.391159164807923,0.00562028245265503
0.707145583434798,0.655473132405654,60.3733937653057,0.0762098755513877,0.00130357227580722
0.484188463984998,0.4467131442194,49.9307780109495,0.111853188856281,0.00498033440633318
0.899060441134899,0.812521700917472,151.075979231115,0.00940129795275881,0.00273627725457597
0.489863293618711,0.500091268354339,52.2528815507966,0.00817722785506396,0.00269986455142217
0.746672786110494,0.575055465546191,115.125517974015,0.192097390520263,0.00535187920581828
0.366742125528834,0.339934982319352,40.0227564613858,0.0481054633217445,0.00184646633173999
0.265256253358641,0.0434092572831337,0.655833844289962,0.142168908786256,0.000129656332989552
0.486982547555296,0.463051278786147,96.2858787935718,0.00241497559342869,0.00467088807996494
0.853975674938337,0.591641971145132,144.694521477074,0.245268844530932,0.00434215581137194
0.745809206909959,0.65734895047936,59.6398876648463,0.0741789296236461,0.000744906820129836
0.846368052935823,0.549484001059144,56.5795989111608,0.0718120053529457,0.000518791884764668
0.921440187101038,0.560849462163487,159.077793633631,0.332028946311452,0.00116732496817174
0.620403219495758,0.560915742020803,112.289356254293,0.0687623896102225,0.00826205716422604
0.817602966337549,0.570401257626948,64.3783680995496,0.103021608559125,0.000809911502040197
0.254473836464826,0.0875671841189669,35.3191543639283,0.536830171377949,0.000662490916599203
0.735140003278062,0.483204408078195,92.0635426692336,0.328007503832414,0.00972521925148094
0.999501202604351,0.765112001298059,164.036844285482,0.0905206038143627,0.000890015759951176
0.291712253318655,0.232801101213462,31.3820332768098,0.12981254775427,0.00165943843237071
0.946077977587123,0.720370434164211,117.660469424275,0.174823385944371,0.00133676109184931
0.836083772513566,0.411938152558042,69.8682628711988,0.0600844045519936,9.69000251061102e-05
0.476621311084689,0.398326987220982,53.1079855789471,0.151111630520342,0.00303034687758053
0.423381632919308,0.320318912918466,54.0444658718443,0.123212530311152,0.000410859741226982
0.923813020566826,0.773938295155726,170.556909268256,0.138076656265571,0.0035684430377001
0.670594786095249,0.594395541325745,78.098609715107,0.0172722844917318,0.00179859676404055
0.59930187174449,0.556124475095835,97.5787173477759,0.043257528644454,0.00509653724848759
0.932922130178251,0.760523771386762,142.426894569842,0.164407923237824,0.00268774959424358
0.819847983069785,0.598307925726417,145.545089144551,0.244959587047302,0.00680712111882465
0.512955319040024,0.340972590168512,52.0457308831324,0.208579124521232,0.00105871148149729
0.519623841160822,0.537182428470367,50.5914385889121,0.0073449585278686,0.00293368686904279
0.658522636563551,0.657479947890417,65.2208874593847,0.0622822895732946,0.00348701533874005
0.689188669724351,0.477615810308597,77.5162286861075,0.0123030799104469,0.000492148295676665
0.245879608831119,0.251964132406552,24.6652797616045,0.0275301645841218,0.00223990253640359
0.94951470419548,0.409305144814409,67.7550808868241,0.153177997277769,0.000406903878999488
0.965474990533787,0.478443723940556,98.385555296599,0.32131292123241,0.000230468997561809
0.994670185051952,0.821596361199853,111.317364739837,0.0335130077939264,0.000512969078393399
0.809939853688434,0.664619990623697,126.839788377237,0.128324891055661,0.00139523105994333
0.753946070745658,0.352371538386115,78.5396369553357,0.335528357947693,0.000232844062376055
0.80177555944637,0.634928199576156,132.163650880253,0.18476832558434,0.00956801075843092
0.594406037110618,0.555414586829345,81.6482622254026,0.0351246120565323,0.00559459444751738
0.849254655925465,0.503599552417733,143.996395642311,0.323295326067905,0.000483282540695658
0.954210535236282,0.665811422390073,139.060836063911,0.257343105205599,0.00384028860042958
0.943588777474499,0.839982519400602,176.709652856436,0.0762262734117898,0.00485301487999595
0.905751495999491,0.724803084149309,94.3451023601273,0.185969467133804,0.00446268989714925
0.359867171015177,0.279476056289642,65.9578540218747,0.148584356938783,0.00434536343039861
0.586164440342556,0.360339202225071,62.7702048917041,0.325494462310878,0.000792549186843001
0.935855608214541,0.721552475390527,151.089249980881,0.105886448226158,0.000683125590918998
0.929903740353333,0.860235390841381,90.2868016099611,0.13968484206889,0.00230568727623264
0.435797399709556,0.303336793751061,68.3849658316648,0.254351064516815,0.00561479949747832
0.796510493643855,0.652865727705024,63.732518244154,0.114959966226987,0.000624919916321581
0.683131676010168,0.531359535810638,57.7473012143722,0.069754582559403,0.0002460573740105
0.912351004433414,0.439318259894434,144.57583405406,0.498305032710185,0.00798480604074391
0.720465864689247,0.679319519340158,91.2756511671035,0.0166473352376298,0.00534934826266967
0.887361465610075,0.786976724555885,92.1611127476701,0.0887323182781888,0.00415412488939307
0.838154780685109,0.704700980326065,113.7965963059,0.115594071044179,0.0012491976924523
0.793523386836522,0.649905296539276,151.784309219519,0.121663864395455,0.00219040477593223
0.861930387923791,0.834324247490588,102.549004244268,0.0060059193976815,0.00251269778416111
0.625200234218851,0.55721204704029,70.0493583977035,0.061515684760496,0.00343190364586961
0.603832454572949,0.123171601446739,25.1831081173403,0.321231277258464,0.00016989351530001
0.764220229562327,0.58462410232099,139.466207871722,0.143977609472685,0.00202421765661667
0.901833083788758,0.715622177998603,179.912298221686,0.177572883931919,0.00624971504687639
0.959766359422253,0.925544138173158,111.433385587185,0.00133689961540417,0.00154288677310322
0.724403934290369,0.478519147222813,124.454478925564,0.30964054304321,0.00574400234063768
0.840771524804513,0.445553851323631,144.811708504669,0.428281048678277,0.00448853993413789
0.851735861163339,0.5100831945486,148.432587031905,0.321906770108299,0.00311301133592549
0.881046261208012,0.647051699101921,158.611389879882,0.235915079512429,0.0062312939616986
0.952091472070153,0.611273252915503,94.0705138094442,0.354022890997343,0.00157317557395749
0.905627590776655,0.843375682264764,169.282013579017,0.019429443453249,0.00315192150975077
0.329077127475288,0.238043098552165,42.3738417557136,0.102344167089882,0.000582762230898148
0.939329532782832,0.800602188535128,119.195805688383,0.130521793299698,0.00380660119884038
0.906679781836104,0.703438365661589,176.822655128855,0.163777943315451,0.00297368189398715
0.803857677291004,0.552785459243328,149.673457478813,0.244941795017248,0.000939555647402232
0.673401716356625,0.25038008683915,63.6061746783324,0.438525956350513,0.000670905708021892
0.276032285005214,0.10230095056335,25.3609748213548,0.319058682871142,0.000482837953062139
0.854574026092954,0.678524061657237,88.9391981081569,0.0362845423695693,0.000811211543019359
0.816834058127968,0.619476737516371,89.8369694878857,0.166351924989796,0.00113465193051757
0.899331752290304,0.765603128514459,120.808617337595,0.106012742317982,0.0014955287437715
0.675321469607494,0.521887691249982,100.601855072431,0.201566672839966,0.00926130725677153
0.260595087645702,0.237868533455955,25.7780600996455,0.115957389892103,0.0044730410527011
0.855451735509667,0.688912043465425,136.404493762542,0.14159133313881,0.00505141038654403
0.842060706891058,0.535419315286459,59.5717582084324,0.0693946288444791,0.000119602633784533
0.730833768749779,0.578854686275493,107.988284493754,0.028334796069453,0.00108281344712431
