"betaAA","phi","kappa","alpha","betaHA"
0.780339425060708,0.514067685776215,93.3791008004074,0.311916725059241,0.00565066211136676
0.914772606556338,0.585122549833657,90.9750997887013,0.191809714669839,0.000811008649012318
0.95288492686487,0.538786780077518,103.772666771363,0.340019751834418,0.00114499750374616
0.784994388255309,0.476987907078799,79.9798928820853,0.266255053341472,0.000944199531240158
0.664615612820539,0.513731809657286,75.8926338405599,0.142764515390818,0.00138796840271107
0.840711969050736,0.61870980480095,87.0251578826767,0.127353359193826,0.000853584111233312
0.627600057981481,0.137740417141483,22.2756915063451,0.360024528380583,0.000267280391777745
0.709065895157425,0.415142784465741,59.1404414618666,0.107533350832936,0.000437482608458605
0.761104675023479,0.664031398325541,91.6862074450631,0.094145451571334,0.00357657804885363
0.928338846998554,0.498289769824858,86.5063606051047,0.302393744626104,0.000587451385029916
0.584847263479816,0.439884467205283,60.5524490681894,0.191222140479954,0.00216740038499034
0.837679666396603,0.639409692671433,99.1339430117785,0.202927720325979,0.00391006822828463
0.469510551341185,0.352317533773153,47.5584215894234,0.151181627090701,0.00136515013210121
0.659875855743097,0.558542647625786,76.074755155888,0.121808513008069,0.00365444208035842
0.315688780534083,0.260165413104253,31.7815965705194,0.0983789916688905,0.00159998628958452
0.350597592775838,0.210859743694392,32.8278961030664,0.314916650284982,0.00147614137681911
0.802190740315435,0.432948898978357,76.9766244244146,0.307321982740905,0.000693799970852431
0.93607246305987,0.792487574420727,105.202634624834,0.0654661743815286,0.00146745806553966
0.460367865147914,0.4050559541921,53.0344428715518,0.0735638227143655,0.00273466424836913
0.739688096492907,0.399237162391008,64.378852585707,0.261554687292512,0.000509311313958927
0.778173874933542,0.692232340072935,90.8415856764347,0.0556411491837828,0.00224977895244962
0.76974205026795,0.630403638374281,89.0505690546038,0.118809848446476,0.00188151470557105
0.820465829770738,0.719698018655454,96.1560502449798,0.046668284926896,0.00184470173962306
0.918855179952148,0.690114619445076,89.8132883756413,0.0708052884430821,0.000816492972797979
0.91086710714026,0.589126376168511,89.9146083915428,0.172347351076961,0.000676264245113749
0.797258173300741,0.757269427462287,95.0227671249455,0.0318151527869216,0.00705821321510304
0.60366362429981,0.522576971694267,66.4887960894509,0.0478297067725154,0.00155755148749233
0.460400299700944,0.260809554874523,42.7289420084329,0.298133723131419,0.000939732626587738
0.94836718232514,0.710307373561098,117.809272002241,0.230128374869445,0.00790708379874419
0.757802149013871,0.600103158504567,90.9800790557811,0.161217648507049,0.00266021868043474
0.575829236259084,0.453350910652811,59.2025992166199,0.145215516225128,0.00189514670618297
0.491396363090388,0.364619616028957,57.1145987809615,0.221116920750294,0.00350108748646859
0.834880223158574,0.536747418183536,70.8935042724589,0.0441261650222888,0.000411751336740114
0.479628696400764,0.304467865227695,50.6292292073582,0.307799102864345,0.00227970625360351
0.60451917637182,0.553724482251663,74.0831544799103,0.0502843592494742,0.00431893498239567
0.477499999870147,0.367009910282842,54.6670745436311,0.201348540932904,0.00518789411765724
0.465707944532466,0.207178532045415,51.0307594420721,0.50369875450735,0.00254234451218997
0.599232260428926,0.327470754334394,57.9202522734733,0.293278490875463,0.00083916869415325
0.479459467139132,0.395059539226139,51.0964103466652,0.137730621167747,0.0027515246962448
0.50182023464282,0.434631165320887,54.6582729291613,0.113499408079197,0.00493875596158308
0.878703422451956,0.648829968587607,86.3277840736047,0.0447140192831958,0.000647829936469057
0.721615025041057,0.406929805027345,57.2552327854402,0.17303731634463,0.000388710842258458
0.726043739505087,0.55813451550795,83.4839949042293,0.201533230037248,0.00482487280731779
0.678733219442053,0.593272521133861,74.4323144394046,0.0598993163419129,0.00173246544496461
0.324100888668042,0.22591899113984,35.2158034753703,0.199548306885852,0.0013371653217775
0.138358597984728,0.095447723816412,10.0746764382219,0.119426335271719,0.00058256392464427
0.573395470636697,0.358973570574248,58.834569057849,0.294697653434438,0.00147439544527561
0.962384951772492,0.722204301453798,108.031087526569,0.144331415519004,0.00128329867808422
0.627729454334593,0.42489603315823,72.2971770116133,0.272355715795014,0.0028716565119945
0.771190296216224,0.546520308463112,75.5315210342673,0.104466847826924,0.000639886498805523
0.608120010082274,0.458015632000479,73.1739073747004,0.219934891257307,0.00693076814112883
0.566531641684153,0.242634415025422,34.1450611863831,0.163989598621195,0.00027876183678992
0.574591023863713,0.367136012908134,45.7184604002075,0.107889453025768,0.000414045550926905
0.924480098518446,0.690519859556088,91.088008967818,0.0520287397533602,0.000595026773937807
0.784908008660221,0.485835813218659,70.7702491919781,0.162191214203584,0.000634971854203761
0.828558944817794,0.356832268020365,55.4219889481473,0.219803672258274,0.000337250546333566
0.79524260373542,0.567677826737119,85.8370568157474,0.188869435688352,0.00135468795805938
0.744848879954986,0.4714087532005,64.0349213874675,0.106964269978173,0.000418799299207995
0.865422502716689,0.68682677577813,100.036653282567,0.140529309662133,0.00217209416784238
0.742129131353594,0.62648021082566,83.5943017735924,0.10446778661281,0.00266773670595514
0.522755645533641,0.292216258247899,50.2022405553925,0.319299645128078,0.000871042013724768
0.634490291361544,0.507017616100936,78.0895288602403,0.17105562923864,0.00560384396221351
0.88837930671663,0.813266114038707,110.84465111479,0.066542209686826,0.00851944112601166
0.812235503013812,0.368346370478037,45.238503219578,0.0742577828850026,0.000287801821549469
0.937897275700964,0.536329662517858,84.7587068835233,0.207406022507766,0.000482850822958779
0.993901315408707,0.844100261770154,111.761056608532,0.0529085252240315,0.00116928564567679
0.761806107212187,0.560528919752464,77.0400636027157,0.102099003607772,0.000895186432589325
0.363764503391356,0.308598453333638,39.8271948983515,0.113347217931097,0.00279520606820412
0.963729732445197,0.697128125782104,116.117156307616,0.238906470876096,0.00382225457125058
0.506639496750796,0.380270522011327,61.9747556099912,0.223076168906465,0.00775062883752332
0.883355738275963,0.76583370303856,103.422501414812,0.0741615973275027,0.0025347342889369
0.494654749882767,0.333164835115845,52.9854428330064,0.295262765816514,0.00358837958720932
0.875523515765507,0.735413551763159,110.946882560261,0.143147683998704,0.00885321009317143
0.808436420100467,0.387023598338255,61.8822165915084,0.261158143742507,0.000390512234245318
0.949179956640119,0.725255110639045,99.6066284548052,0.104492588720918,0.000946675501514812
0.59095347369657,0.458251977230247,70.1857801695538,0.172893483106095,0.0028451017880717
0.533014438839108,0.306221273224749,43.1462175350926,0.194343353592255,0.000481949037092337
0.556460300752395,0.417015262259443,57.9342169110125,0.10146294152052,0.000939719752218623
0.822263442527537,0.610279400940164,81.224666920375,0.0643794105539764,0.000582980681592231
0.310484691181848,0.229458670839756,26.691099816205,0.0553084855661959,0.000559999645720057
0.928526520129966,0.779361884940141,113.735240228085,0.128965327417293,0.00425628076076945
0.599438127857993,0.53078009470687,65.4056505422116,0.0545185251115607,0.00181038600136305
0.878300535004976,0.602842393428949,102.976694933406,0.249723445145943,0.00203836478920541
0.651172902335271,0.569771151960362,66.9472029702823,0.0027950701405028,0.000999944912010533
0.743787939514996,0.684167428587077,84.3343297839786,0.00165150902076469,0.0016647753095619
0.752230849411799,0.509525720262307,74.1449549242117,0.200542500702579,0.000826991250274035
0.532759372750965,0.497925192986385,60.0949649270298,0.0369948440432432,0.00419504696273162
0.902243052167294,0.605390011781165,91.5353279051878,0.159760509084038,0.000786485363394185
0.999087450591965,0.71039779695548,109.298014158532,0.160230660820776,0.00096955890986712
0.892143875633397,0.710902993427582,104.347221282268,0.143921631172503,0.00239275718040169
0.213598541628704,0.137029606563462,16.0937687527772,0.114670185187249,0.000429553082408002
0.562869234725976,0.448544451925848,60.2201435561684,0.17454604779458,0.0041680000838707
0.867112466609941,0.579898811493115,80.6236248736158,0.118508188043184,0.00063268346227532
0.423780212482589,0.269772925009519,47.6927256404183,0.326434178080361,0.00389614004538176
0.951575750129935,0.682253051757353,106.463467679348,0.202179018919475,0.00130059527331131
0.779040700770221,0.659531473401166,90.1562687860923,0.118270124827899,0.00382749889053105
0.824053314264962,0.54769341824791,101.889166772319,0.31306013600176,0.00867475252064123
0.870570598122249,0.645713972029206,105.814712494405,0.240068093396366,0.0080405297140797
0.979383254739789,0.780522527130154,109.852159674917,0.107591518931654,0.001391559437029
0.792004803158537,0.470112234303144,87.3009326053876,0.305435980622925,0.00117088817160747
0.583279749639564,0.542080202084229,63.6822554238677,0.0255651455812679,0.00227219060205055
0.659172469944568,0.419035794061442,60.6361905227338,0.200620191876789,0.000761613499582089
0.948396223681418,0.855266404330094,117.796802714547,0.0835286349934876,0.0092015397084624
0.883157705542062,0.627221616792134,105.726791793761,0.258044433365232,0.00375688237111117
0.303150001893855,0.232919998169968,27.9205617019203,0.137051754130604,0.00101167041031024
0.610039471962366,0.461788049410198,66.119028968969,0.211911257110676,0.00335147303295741
0.588601467398615,0.360684013458116,52.3154336830517,0.227896006145037,0.000693779806076854
0.969554585345043,0.483310819291956,98.0763307604651,0.372795201297913,0.000895515950986598
0.33305042770975,0.277080372851242,32.0683617489061,0.0598496554434409,0.0010809398162988
0.771025335023541,0.702940740352396,90.5003295525307,0.0329106391270789,0.00246763053639643
0.470561782497399,0.438304447698968,53.9533085465863,0.0390705043624428,0.00424126200332775
0.642817007746734,0.402157298078796,73.5482550192438,0.31567369589384,0.00236455029493281
0.643939866542766,0.444292466653195,62.8838407790197,0.169544084536662,0.000728833972052231
0.709091010736524,0.46962737745774,63.7825179305348,0.160702622519842,0.000692312024917556
0.754027667963024,0.542945865526222,85.5216816804875,0.19824907740279,0.00164743018115606
0.662127993865144,0.362590241236499,51.9899004975538,0.217746895000781,0.00050784097469366
0.957853398915632,0.675698443777466,109.4213160056,0.209933388042087,0.00148502562823404
0.434344270364106,0.259139987332444,40.6523564250312,0.261373036262493,0.000827422722319579
0.584462562167045,0.409274623663955,70.2695176079899,0.278747792147589,0.00854557332839514
0.709643550512175,0.158721073295312,19.2612902044171,0.144394229781087,0.000166421807903041
0.948245996875515,0.835513409905051,106.836398190259,0.0244300614143562,0.00151145325600493
0.615588519743721,0.511964194961571,74.41011170972,0.138448854973847,0.00531934865613215
0.70065066228983,0.571625270595437,75.3470310318735,0.106407056064368,0.00134968195389191
0.690053004603107,0.493506616184821,75.4629404006453,0.230349966116044,0.00219649789877378
0.41582802053362,0.358045022893963,44.540955156748,0.0450179459558273,0.00138763207951811
0.420184265643059,0.313577199418915,45.9311275392313,0.16239647021454,0.00135435982441722
0.212951953410961,0.0360166796772701,3.71369555804049,0.335704075606718,0.000178070690653775
0.643352548960385,0.534177272662267,75.7027864995506,0.110750988001035,0.00225799433065227
0.938488007309898,0.875735824144496,110.674299781456,0.0143648243306878,0.00250827939747651
0.867235893403311,0.461347902629878,75.9693237525841,0.265637971211572,0.000588763018944228
0.913722291957585,0.567547982716865,89.1829692058944,0.229509427467498,0.000694225854715581
0.467740156027895,0.299048433961919,40.0381975745448,0.11401231086983,0.000461103144510903
0.800374375285426,0.573232084737849,80.844007128486,0.12821496853333,0.000688824439467565
0.915938807924954,0.351823590961276,49.7531034354215,0.193453258261887,0.00030430255478951
0.758023687431913,0.581481257415048,85.9495815667753,0.196441359462689,0.00317514539893622
0.520762150176603,0.40186508628028,46.55883109071,0.00609439157660516,0.000625594418313234
0.483137616524539,0.360408359641561,54.4698268661638,0.232223298990991,0.00571685926074757
0.878691545578427,0.506614952780082,85.135781154165,0.256152054044831,0.000711836771268058
0.810518449892844,0.684852609050254,90.7870360653295,0.0509382237892186,0.00116818244492633
0.623193063686735,0.486726660425984,69.1787516764735,0.145869387560838,0.00184207688784089
0.835917644420587,0.740492657665319,98.5525031362285,0.0556722977409568,0.00222371067298914
0.531544144988424,0.45120668791242,53.9944890360852,0.0191444364429784,0.000934433023904567
0.350450975428768,0.260142923673968,35.7985121674814,0.201118112503937,0.00173224460946979
0.976489384651572,0.775244104442575,116.507962128728,0.149205647953228,0.00253350079920378
0.95958161629859,0.724607516058357,105.010406907535,0.127493403202119,0.00119244603370089
0.21867178240625,0.137065740964122,19.1039454317118,0.163206548156489,0.00061220597029508
0.75826155179168,0.405928268877087,80.2057608161408,0.388445390983294,0.0015581783506976
0.738782214792904,0.517490426869045,72.7588706820685,0.0889830892785987,0.000640467347331693
0.954535741960192,0.902449809535115,118.331960689988,0.0331233726540116,0.00679789359978501
0.84768707592251,0.586579449206005,102.337532527943,0.278323331151444,0.00452928053591488
0.757688830596929,0.606142188344291,93.7012892640078,0.167175209234327,0.00436346200673257
0.655325558121275,0.250774451999938,37.7463326431803,0.281962487912253,0.000287804322535247
0.802211871378839,0.520929291392046,82.5081782124669,0.191823530510829,0.00082840484210126
0.63906654098602,0.404421451530143,64.750933343266,0.27834770825232,0.00137157961209362
0.871215729604228,0.272025489009668,39.12310019346,0.162601050510873,0.000199551876678722
0.841078082321889,0.404453513741845,64.2007012357257,0.227528920932749,0.000348613848855413
0.905103004791638,0.448822872751895,56.4951974716467,0.0904164547282491,0.000344687827791284
0.61749765920562,0.383902787550229,61.9399498743441,0.251515709339317,0.00102396905047156
0.65761649259667,0.424010000664521,75.4885416633298,0.28829760687372,0.00219354590009859
0.642059080929545,0.358849750688537,54.2240829450045,0.236780208387696,0.000641800839008013
0.551362993683317,0.456993668472886,52.537336760351,0.018472809212796,0.000704377835862892
0.804470635228149,0.513264113707231,75.1887380311428,0.139772837566157,0.000524056064508281
0.593398197971418,0.339771883736622,68.675117027487,0.363371851387431,0.00195426953497629
0.672059147999087,0.582644604936622,79.2899820770798,0.0759927984230553,0.00255653581265435
0.600727244041436,0.495531499321348,71.8973421208128,0.139001708916233,0.00452023901654227
0.669631121041497,0.52593780892246,72.6133290234753,0.112907674716073,0.00122393696369343
0.865149483249378,0.556552484161849,84.5296417104721,0.184294737621917,0.000681965627477966
0.886786364293239,0.724562669205104,93.4542167559639,0.0513797905980087,0.000892281938623867
0.734580570135898,0.584882592199143,74.2709006801345,0.0402654281878671,0.000756190860057789
0.564009614839453,0.360640495777444,58.4035509417131,0.323118601625244,0.0026336036198442
0.251075039522567,0.134395651304941,19.9482735899679,0.266356545945759,0.000520676089208631
0.408608671840457,0.3324662355399,46.9551039580437,0.147693997357076,0.00407796182364781
0.32117631333208,0.283305247707167,33.245061037713,0.0352368060020923,0.00161587634146073
0.486389013806117,0.438118340077519,51.8384528842163,0.00469532668470966,0.00148705549052877
0.425595706342551,0.369014589727884,47.6150302393452,0.0647220510083679,0.00189151059352868
0.341808984140924,0.265430140228379,36.0325319116039,0.0980458375224397,0.00100020267152642
0.405262968261923,0.190797244302242,40.6685531231218,0.409485196332032,0.00104128678563607
0.836906289059034,0.60547599015802,91.1968528541349,0.189890319277651,0.00141176846958803
0.653737564170459,0.493667591578501,73.4067117927271,0.223087637064566,0.00591567665242326
0.623830213108276,0.316006210694345,69.0065420956308,0.408522644650179,0.00150992212032023
0.508535483565366,0.32592889286865,58.367428501869,0.322848173753203,0.00487593118649443
0.588889703786396,0.168524717584359,32.2032014878264,0.373751143283232,0.000301859268670978
0.845728766480686,0.797757480166444,105.997154156086,0.0374285375394703,0.00799675146018012
0.872866694269622,0.736253270480147,106.67267901223,0.12777267475901,0.00468109202464927
0.540414154437707,0.299948019789609,50.1496268679605,0.345839486154025,0.00108256902090361
0.652742606368633,0.496936195395417,71.5420680838783,0.192895792827924,0.0024884489193314
0.973554841143273,0.738035529571595,101.974341632912,0.0705258868049145,0.000757850178628366
0.620566763480663,0.42869765705452,65.5077346653498,0.20794071623312,0.00121701178417466
0.787835249142513,0.72324002558019,90.4702919514979,0.0324867261092406,0.00289439422785468
0.949098394524528,0.715946198642288,112.475058333422,0.177711335422257,0.00207760519588252
0.963064159796082,0.546928794503446,77.3674547096609,0.13993853937512,0.000408594747836553
0.726847395557847,0.524856961569287,74.4708406504093,0.105558533893636,0.000691689795622433
0.67425348759291,0.29674558865621,45.3972900243297,0.202348009807642,0.000321386199633662
0.515731842026111,0.411968628508824,60.4554230717967,0.152837080924696,0.00286913526934866
0.546373796210156,0.357833425044203,48.0552515134143,0.156396971593548,0.000724145047022769
0.827986232462891,0.730443970289554,104.48920673711,0.0994621307026438,0.00863140779260169
0.561528219464978,0.467088753485149,59.4783015242599,0.0943351982439459,0.00148674412871749
0.641464113845703,0.43074901552911,57.4749090892799,0.143868516092775,0.000680121703254279
0.786526108019267,0.527227123932733,87.9682538943357,0.242641164965906,0.00146765704501591
0.166123505132651,0.119402893231084,16.1320777776524,0.231046378291448,0.00298220147411079
0.95133366011807,0.669582296820597,117.4226379157,0.26165688065793,0.00348717239766138
0.495838076435601,0.313731330877989,48.2215498869913,0.258540918630966,0.00113583534800895
0.439749569687879,0.258114134499838,38.3316783913373,0.173975319753756,0.000561878798040806
0.512055439657176,0.308807377520636,36.2670492225395,0.0986199477808442,0.000346315845906723
0.386112836631068,0.226473876131397,42.857700775924,0.365309163357674,0.00327834353104493
0.511524366526628,0.418177062205049,50.0734940235208,0.0356071371816465,0.000909259707519508
0.831716101954166,0.622626747905309,97.8584412573543,0.223488000742119,0.00443632200348155
0.471834362310307,0.307895527020181,54.4328051212061,0.292276284272814,0.00263516091473285
0.849845005528452,0.439338736574153,84.9096579867713,0.366881066089718,0.000806111389592612
0.606146526952325,0.47383235246055,61.3679036993491,0.133364435433375,0.00120055520536553
0.774345181972092,0.58974686475301,82.394303277123,0.109915291653096,0.000995660664018584
0.942561338811235,0.508417859657654,64.5102126786523,0.085617662401052,0.000285377906257515
0.357262467245545,0.250578936620207,39.5389734248865,0.237540857829681,0.0022830389982456
0.599634412197881,0.452309309225424,69.1781982945181,0.212146195383357,0.00426521722043731
0.763845663209425,0.670195841324958,91.0588743816369,0.0596072824487357,0.00182997205968389
0.756127592994524,0.536938758920973,72.0085226891966,0.117788142545736,0.000731584203347231
0.431336648479379,0.333954997541154,42.3059951872734,0.0725541050898677,0.000719504474472973
0.823707601003771,0.624790090866138,90.5779444308464,0.15458269234236,0.00144301051735035
0.798696611783461,0.585646806252567,75.4120235037968,0.0726641070377028,0.000621740721359212
0.566028982229393,0.488103609000136,63.2454150419152,0.0970165147604046,0.00285076187922276
0.806525721765777,0.575817152531075,95.8485320325254,0.248481318679736,0.00320371197627011
0.3459394917783,0.294654772658451,35.9843761483011,0.128265290323571,0.00409850893890307
0.938613842592247,0.684141846678441,108.251556915588,0.203343583993577,0.00207411434473006
0.622805579429662,0.259471578327001,36.3275578910121,0.118989844653923,0.000303816801624136
0.863877700514401,0.726860472929368,98.6750564766976,0.0920690257145196,0.00176590680357282
0.579276416732771,0.450844060807189,63.5989861536142,0.172372430690042,0.0024081601885075
0.877309194309739,0.56900683972148,104.186943278332,0.312003632210243,0.00339430877597423
0.666562388532002,0.418272373698647,56.6259570698597,0.146948286056932,0.000512325700719012
0.700454818376533,0.403795807341297,62.9570256312178,0.266724949835052,0.00060480859132977
0.744587843040073,0.408240158979338,68.9072320225058,0.313575752367118,0.000772341971134324
0.596440070946446,0.507939536986411,60.3811604795482,0.0508383766777572,0.00115218605528713
0.577097045098531,0.548006647322434,68.1980942589136,0.0192876772385436,0.00456691513238696
0.767348730439436,0.532616351288414,85.8827979337595,0.23809517026154,0.00201282949604208
0.967897893458276,0.588328485443574,102.539504082978,0.28503234527732,0.000974012372359039
0.832205287259307,0.453011880347477,64.0962324889113,0.136036103045707,0.000362099756905185
0.725230296932646,0.433190831098866,74.327653837288,0.265416353342915,0.000883616923717577
0.667261358115587,0.561538316873215,75.555019271818,0.110031002150779,0.00291879110899936
0.738189166569311,0.415059046474205,71.8100778765568,0.336930853818521,0.0010167240144839
0.697773668207657,0.48129421811063,69.255205312932,0.185688162571247,0.00105540275898
0.586885720353231,0.522124587300851,67.3009376065237,0.0315675333769601,0.00179698082967713
0.560364109321399,0.462041853797904,64.4780461432513,0.139578995805755,0.00361476401060804
0.716938108402832,0.441676014900308,80.0952487382252,0.322992990647152,0.00216948345220521
0.741475269009104,0.583867731030799,78.6881541771053,0.121688983160936,0.00152154705259025
0.58497509621069,0.407140640114802,66.8467924903437,0.247266206695488,0.00235776224047012
0.961737566876626,0.564656399170736,84.2456972706083,0.164953911258173,0.000561685207762929
0.895114099368872,0.700468713977971,104.053141365542,0.163686672850274,0.00216430766451931
0.91519208692042,0.715762015044451,112.291103799823,0.196160119910957,0.00591753920743218
0.998488352976725,0.513431547999629,75.6045212509472,0.194496997878641,0.000361947777064579
0.754762662773375,0.532899540579482,72.6823765676951,0.132638364852319,0.000857806490604486
0.43694644722178,0.4115054105951,51.8693599591409,0.0381295770460762,0.00672880233497964
0.912939768826847,0.572429590278021,83.0944092183656,0.14703285753491,0.000605817376791475
0.570334690420497,0.452631828800877,70.2222999520434,0.180819790889109,0.00715013546118092
0.652918798490965,0.417261729934817,59.8944229143573,0.176945602401179,0.000647929538584284
0.926083817515915,0.660660960377968,107.419022502048,0.225412539120891,0.00176038412369476
0.895251628262734,0.64145336693465,109.00438554113,0.262814847106859,0.0076675644239787
0.858899752858353,0.359543300986815,46.4453100553958,0.0756269587276058,0.000221688719850088
0.494631019621779,0.351780196342433,58.9680332501624,0.255635146739025,0.0053335196242732
0.568280380621599,0.514812511461243,66.9385032159692,0.0479987986744989,0.00311544004689157
0.60790226702027,0.396625898459743,53.4147429152547,0.161652524116983,0.000627643680105452
0.62423186922301,0.381021628078602,65.8753555117428,0.329293642623836,0.00189047055414219
0.690772245328208,0.345889177956326,53.3732168647526,0.283544710149469,0.000499279482593054
0.807630771766848,0.452611356532713,63.683239582092,0.16448565257415,0.000441789883307913
0.348885540972027,0.318515158657514,38.5886077626989,0.061005613010245,0.0036994772766058
0.766752509419193,0.48175218843034,65.0532586070491,0.155640918343716,0.000468453171532242
0.341611497287279,0.254656725008222,35.2481429136508,0.12670589277819,0.00111489860204568
0.162266657508965,0.148470894640096,16.4354005039052,0.0769277313001701,0.00678520997930358
0.32422902913779,0.225902268142374,34.9249153226592,0.216751658184418,0.0017748510513153
0.500542869208037,0.278987140524296,35.971503108994,0.175293248635957,0.000470336185026306
0.700635669374353,0.600445000281538,84.950943498808,0.0991582751346708,0.00325048071231945
0.876860583356874,0.508735748797799,81.9953213722072,0.228682304165091,0.000556371469420641
0.816736040463484,0.436500548832563,74.8919774882822,0.284868942399717,0.000709117501028167
0.4628344574812,0.398167435843775,51.2911167642461,0.0602036378080088,0.00177423950245466
0.649774832018211,0.428543443863907,57.9293067315275,0.108062036787213,0.000486426862667356
0.543832646168139,0.382095499218281,56.0677516267843,0.146639979319667,0.000790216104751404
0.636682710503837,0.471860130515927,60.9867638650499,0.11555783352142,0.000751559992336613
0.803215197234325,0.521146743510086,77.0448236229045,0.177263156859352,0.000680619764542573
0.908547276857591,0.73687811754839,107.643624265227,0.157101325306174,0.00432758350909148
0.754925083487213,0.531663900786149,78.2172604902362,0.129451849332546,0.000660876506981225
0.689097501558541,0.557431239897343,80.6755166718625,0.171286720939049,0.00729507083332425
0.453145097253629,0.245365174013749,32.3947885694495,0.072324097482842,0.00035238755707479
0.655410693675441,0.525723303719482,71.3707404296892,0.0598017657165115,0.000936930546062297
0.471182805806256,0.340369669233437,56.3431136576456,0.248546057286432,0.00591915237187897
0.911720363112734,0.371965114601847,63.1863870599444,0.29291004290762,0.000327932810108462
0.905868084084759,0.619935369974677,101.10273393464,0.227235374877245,0.00134370194937933
0.652112501284045,0.585460863555816,74.1282994883682,0.0349494125179438,0.00165843377888167
0.687146989023343,0.472727038263908,65.9949260742572,0.15338992006955,0.000707448386968024
0.744039593849054,0.506020375491395,80.7610699235687,0.210136591929809,0.00110122546907274
0.981940413392084,0.665318709482929,100.025124580178,0.159086606684903,0.000681484583860575
0.508464251473357,0.476467186997045,57.7200305656349,0.0484942128050558,0.0072037808476207
0.90015599407549,0.526753091665253,86.513176851317,0.221192733699713,0.000549485474246226
0.495466887639192,0.318505966377748,45.7312383070504,0.198618560345574,0.000742343967517334
0.539576549421881,0.463601785507768,60.4318533230435,0.0652801425603202,0.00156038899449874
0.746286644926214,0.471968193281414,81.7869060752671,0.314039501729385,0.00205582507420883
0.850517494138175,0.631850208801739,91.6656839742258,0.131142523181325,0.00113780934151571
0.656531528702506,0.46226207997555,58.9069446381855,0.115464307911943,0.000726614350351225
0.782426408359803,0.296426669604293,69.5397472005891,0.447610324875369,0.00058188294413629
0.915120220885447,0.591626689061724,105.971025937453,0.292745848907788,0.0017463926038208
0.482459042093291,0.342595831198119,37.3349517339552,0.0456887883824821,0.000453034820338793
0.492899930749512,0.427032388484672,57.7394001322342,0.11376687005703,0.00697090872602259
0.87003805287176,0.786303216237058,102.65227329224,0.0294443398306511,0.00206069129275606
0.572631983034878,0.289378999770758,62.3128823862732,0.450386270614085,0.00270648752278703
0.891162135488825,0.706265767598496,97.332814452947,0.0667378189589032,0.000804685649113069
0.86577852575307,0.431851814714312,65.8667344391152,0.187479241461563,0.000368313527754116
0.360227442402685,0.193278009131262,19.3445541379981,0.010467209563435,0.00027811219820608
0.634941924813091,0.567755719133356,65.9924228262545,0.00284848132132538,0.00121494569038911
0.85144775416992,0.703682398224865,91.4100606039846,0.0415120085310113,0.000888111854681467
0.716874875280475,0.64177919740034,85.3987478600479,0.0391816338959048,0.00209081591971722
0.526288569246637,0.411477264317727,51.3996672961982,0.0485702702682053,0.000853595237880206
0.776943827337846,0.648852400593471,85.7115423328807,0.0405540859191576,0.000981410571159443
0.669846078563222,0.449728144840948,69.0678398820161,0.177207362310531,0.000899050627045734
0.92176669740783,0.762388786108302,104.13021872659,0.0782863496237811,0.00151174116839007
0.477245107726772,0.322543809513328,52.6404024141623,0.288328781714829,0.00378824837567616
0.800348379655299,0.632625502191021,81.4385565468076,0.0680413077667874,0.000774826336163878
0.737490199114854,0.566262093905165,88.0848795994821,0.187670013840043,0.00320608487176022
0.885902710183268,0.581411507870376,80.5356339175115,0.0856419763906151,0.000468601723944149
0.447059578775237,0.374287387053665,50.4440466715944,0.135152256698376,0.00454890913835727
0.644560985020022,0.393589287807627,62.2582709484455,0.268053840291954,0.00105799015138281
0.818875431029735,0.262051609609867,29.6775093668186,0.008885205691502,0.000206470667494614
0.974857221996131,0.66555515753633,94.1256019035504,0.100362109840762,0.000536830620469042
0.80218519041729,0.714340539920471,96.8658153552515,0.0874668073257246,0.00596366159127267
0.695130647974516,0.472053962398337,61.9692197312799,0.0600177066912007,0.000437995599315957
0.769103510520239,0.471532723408875,69.4069935856413,0.165702664715511,0.000606987771342575
