"betaAA","phi","kappa","alpha","betaHA"
0.596125850914352,0.410700859252333,73.4651437243911,0.244297422235907,0.00205739342585708
0.885621868247457,0.524749149262107,110.550374552353,0.381254150364933,0.00472685907945647
0.655604944328008,0.454878209335481,72.0909658867566,0.145510119853664,0.000742981914649007
0.622745160445257,0.506268807787822,81.2697356963529,0.140066136683575,0.00277374051630042
0.743812586620009,0.435621214877404,79.5853531307561,0.277883174105255,0.000770393178816788
0.980598364683954,0.843474259411504,122.182437119993,0.0488546408461644,0.00130309776504604
0.659193664293922,0.547557992238456,87.5420574939385,0.130026542020264,0.00382936904004406
0.728185696849369,0.555462383828946,72.4606022265807,0.0134447552771256,0.000617485963535226
0.828864794581566,0.555064194309995,91.9147911617448,0.172607511484844,0.000783535452654727
0.908139834164997,0.855645040760245,122.420250564186,0.0239032626295033,0.00425853495837017
0.786975158483502,0.619361847364362,97.0418722433725,0.139703384402786,0.00155383681425514
0.960184790046168,0.776308580533237,108.310644831388,0.0667020068113056,0.00102602668456002
0.733550027655473,0.530246620079933,89.3800994488771,0.181769901100667,0.00119667601351073
0.676652498642206,0.489967354968035,77.8636779793092,0.169536568074928,0.0010901471636758
0.988821498676123,0.565315190178869,116.689387614996,0.361113489041294,0.00154288162955679
0.991499398441654,0.684725497795618,119.421239503846,0.210609157422601,0.00121228748248934
0.739891078450374,0.582543034654419,96.3265278159819,0.171459777983413,0.00305612038607122
0.870366842273698,0.780629655214317,108.643928082069,0.0228573234909167,0.00175579315130207
0.9158762055685,0.850612574529114,116.699884119475,0.0461099038497528,0.00518099528385351
0.997393904417763,0.924314270278497,126.3071269086,0.0245155964182905,0.00242614343836872
0.607243077161506,0.491125659323788,73.4117905765994,0.123482944792983,0.00172231072956642
0.926916050418916,0.449660219952765,81.8551170929588,0.299562939369844,0.000487969924743875
0.709081339160602,0.57272454181163,84.3826356933681,0.0716811080934798,0.00101658375525882
0.755790310962873,0.495649179299583,77.8648650366779,0.161817594314804,0.00061468381109289
0.824512899010581,0.495761698797994,88.9985652009151,0.257110061917626,0.000801736076758823
0.653502116419127,0.534464197821834,86.4294139508222,0.149653768382835,0.00402728266219135
0.933244389757724,0.725648820753984,109.123645546382,0.145714337066358,0.00152651176499426
0.804437222233874,0.626444052856011,99.8763650878129,0.198058182492147,0.00488571533339677
0.718195521344973,0.393622432583335,53.3987959931229,0.0919117469707603,0.000340410462049829
0.740494147273455,0.581226132707741,90.8946097903683,0.181366990762538,0.00356559794169695
0.775159649414507,0.524512493709654,93.9517314753125,0.256474832330282,0.00161417508093583
0.762261144287843,0.716702976273791,98.3082499439079,0.0224897940038729,0.00341371089265248
0.824895065562993,0.636070469001321,108.217877906723,0.191296228436586,0.00342528738763376
0.649224261155408,0.594927821850101,81.0142012370325,0.00675494662713197,0.00178778317366093
0.734913218113678,0.570821530506822,79.4227971119153,0.0713949272396511,0.000751270700901574
0.808877905637638,0.473449755746992,98.7531696945018,0.342862461119591,0.00159462703291684
0.880131552564083,0.528554504134689,91.8604618739378,0.226432982931179,0.000638866271740061
0.840597128701107,0.690955967949779,101.466688442546,0.0778102918570282,0.00124505289537264
0.893399809970987,0.385318515491467,59.3894296803459,0.183504561257722,0.000322239641410776
0.818549924922704,0.758451305124534,108.356552449986,0.0283280973502337,0.00321600913750762
0.782906581869075,0.511271299176012,82.9698126158093,0.18971691792665,0.000692570790948707
0.984255640145421,0.722954504190506,118.101862520405,0.172388522593944,0.00118567491089156
0.882034507167037,0.64823178992305,109.47781066079,0.225973491310183,0.00300995866904768
0.878111638690689,0.515599797541311,71.4430786455396,0.041830334032424,0.000340609144248851
0.717019511475616,0.555597586565548,84.8922588897896,0.144637819811834,0.00153776158414505
0.904633269177617,0.811397612947699,110.212949597694,0.0341474276446539,0.00185475601066616
0.74541339363386,0.542005773790965,98.5972152328121,0.233007249681299,0.00354942073552422
0.841544908677456,0.632728345984797,104.167553398593,0.211114978714909,0.00330070994570684
0.946290666529319,0.571331841475912,107.456027167755,0.286768357209476,0.000968443706121092
0.701775773759299,0.64561417539632,91.7176404237449,0.0516610596292237,0.0044095003356356
0.99616007546397,0.68674539527614,113.129042822846,0.159309345390816,0.000846355017493086
0.762946119378731,0.664300997008331,100.618600213138,0.114303528033364,0.00997668425134894
0.576302718830202,0.408253238311754,60.9967237687454,0.11292899435425,0.000703858471119121
0.938175269218346,0.752499787535335,121.024508383245,0.156337953315774,0.00284119634510014
0.877279326906482,0.512282443800083,94.4647985880831,0.282827209909655,0.000770111590267636
0.766550385884362,0.451752755505073,61.8629263783016,0.039465919634289,0.000337469067200443
0.997675507585543,0.803534142545242,116.056303068838,0.0495651986317969,0.000933028730934973
0.859596480431512,0.54244911881289,72.6052072863606,0.0501489279683322,0.000372057404197716
0.805330573521581,0.741089152216638,100.473067129977,0.0147335450809942,0.00191073582241928
0.556457803218287,0.502006253926059,64.6775927852932,0.0161769805880324,0.00157354299492477
0.821653537317501,0.481466902523857,78.8720810543041,0.200722430302438,0.000561280694457014
0.933739254474931,0.766602629478421,117.726742926599,0.14585923857941,0.00357743197614657
0.692370547116256,0.526387537311635,77.2905520188911,0.0754890556212687,0.000851646096316792
0.729784538301458,0.446992650502198,84.2989809581729,0.298431197861465,0.0011572230818034
0.601186193034533,0.477503381152359,67.7351262666154,0.0958483756636794,0.00101830483105211
0.977098196585108,0.704265979044289,106.929324355545,0.117115280867287,0.00074867049569624
0.650698545644174,0.589666032988835,84.9060926607684,0.0481024486149903,0.00289773810134144
0.549738924752303,0.456735622755746,64.9325914941395,0.111289111230474,0.00219447408911571
0.549230748733782,0.453612605045992,65.3920287894746,0.0845402093136775,0.00136005937860104
0.920934216923382,0.66998118834984,98.6111438665374,0.0552527543086621,0.000556100132240564
0.520606511038411,0.440980764431185,60.385773759092,0.068687554132017,0.00149916533121492
0.753960629255666,0.648483266071734,92.2196451018335,0.0968172905710505,0.00278043169738764
0.967018353712631,0.568683078958856,123.258879812591,0.386430719872839,0.00535886085530005
0.925322882976237,0.376867133559009,55.0593989166593,0.123157380900856,0.000277690703442136
0.950021045002706,0.722271251242248,97.9072097853662,0.00742334539174499,0.000555666142093493
0.875294299046061,0.791494874043423,107.315921708189,0.056783499865169,0.00289560403089834
0.700688997194183,0.650925816162164,88.741268949261,0.0130697255930948,0.00223162439651911
0.828193547871027,0.695865049264376,106.345293614166,0.10678197510354,0.00235466217971293
0.564216766880778,0.389193121645154,56.2694171815729,0.11855777903386,0.000657943359638186
0.996747409520217,0.671220973858816,101.913259837562,0.105897400596332,0.000608655467934829
0.860970619135123,0.796760482951841,108.9066288487,0.0159902606520579,0.00239394182028096
0.860550250651691,0.513939989978212,70.6815742658906,0.0631001421993957,0.000368832510196214
0.995733689441071,0.460540896737848,124.37811433703,0.473519271884721,0.00166685699266509
0.667722491589765,0.51936585700117,79.9625280860692,0.170292614859976,0.00229339845179123
0.7351126197127,0.502018847991807,87.1596027867096,0.251674429837614,0.00195196960960252
0.721464618321742,0.520306499734253,89.461547724625,0.231635851245502,0.00242897416569365
0.828791560386706,0.464077995247667,75.7940900987886,0.205678158991736,0.000446638235759834
0.910981770146208,0.79858216446418,111.165160216127,0.0461318639633914,0.00151928970440164
0.98263459875178,0.432703807583407,79.7667940309948,0.269601647380946,0.000378734067338618
0.830340303812227,0.274862161556931,47.6023975438958,0.237599172340097,0.000256214894940724
0.905262465238461,0.775461289641505,118.37854787507,0.0881624149007675,0.00232886554019896
0.927847783311777,0.662598491634181,104.962548037155,0.169988461813156,0.00104026721761723
0.923950130515475,0.503233992182673,95.8897908524852,0.327284425205471,0.000772740401938086
0.74905283827369,0.655220228147466,89.2061674785581,0.0134912626718743,0.00121111784438709
0.652654646940723,0.48125432411653,76.4466292344189,0.183304228115877,0.00136569043034681
0.979658269392542,0.843447695129114,115.958692680704,0.0160142058327566,0.00111587358443436
0.879779892683544,0.499304728454915,99.5491116880021,0.337725081227314,0.00122360218914318
0.478207657901407,0.442391155618744,60.831471097128,0.00898433657553266,0.0020713864256883
0.831189910019863,0.636735799648844,111.221016861832,0.215078123508025,0.00781189906057837
0.40424093888011,0.334917202441103,51.9248203832837,0.128458277384062,0.00365902388314634
0.738257625678277,0.470507445175611,80.1318522970834,0.187895503403927,0.000713993405970489
0.539995989322376,0.459174145355941,65.6651682145799,0.100839567957819,0.00227148219997288
0.641419742184772,0.57466147234533,78.0311160851824,0.0760036495526053,0.00397014059943161
0.569103560806969,0.426311371602362,59.8864599384048,0.0796709369071066,0.000672329517611835
0.970589488656878,0.663523330190055,115.292862607517,0.229682572073763,0.00144897467648746
0.733042848954217,0.607134834530497,91.2591132600968,0.0928949220609273,0.00151394336540337
0.912440307764662,0.543871979109116,92.2384157243564,0.181822869355469,0.000507173975032714
0.735375619960221,0.431946028060197,81.3604765691747,0.295192499668407,0.00101326875518655
0.797223549696395,0.606150274816915,100.441871882338,0.205651746339337,0.00397559882066232
0.913086667843932,0.625114524786261,94.3646119080672,0.158319208508109,0.000700687542939124
0.753567147476879,0.626004816038041,101.791229464294,0.141484581263898,0.005622717340905
0.869137502235861,0.763317070467613,104.071749897144,0.0358509348666297,0.00135362011069871
0.957922396670594,0.455928711760492,65.873754517564,0.0769212080391989,0.000254846825291863
0.912253797932158,0.655948700543284,107.226545150701,0.184819014434155,0.00135590458499169
0.721460375385295,0.484784890225128,90.0147451857176,0.273401675518047,0.00213625011341064
0.859618803646895,0.716864041325348,107.201084162584,0.119811022332004,0.0026951777952809
0.974443444363675,0.610352702892171,116.477961204476,0.307996495064153,0.00160198109149784
0.874214399429643,0.61735303806277,111.094358829667,0.226675984699679,0.00187300548250728
0.86940736585992,0.684451471094409,95.7281554623529,0.0773081511135617,0.000916426957092711
0.838845157742365,0.574331218103069,95.9524987994315,0.231109186630928,0.00129187631173968
0.768739509216212,0.481481689984084,76.8833074894282,0.212356284784313,0.000637917371481117
0.645774077046266,0.491673389366932,81.2480904335048,0.21482922130482,0.00558895774737881
0.973772310951156,0.679654046461725,116.166557842265,0.222887005111845,0.00144491945401826
0.88391700602744,0.781963269035154,117.332622529956,0.0997458606017156,0.00875135239018915
0.924803378533019,0.729266276326699,124.076249710156,0.188565893504849,0.00634132478649867
0.925890713599148,0.442359476141739,85.9783401360701,0.339278395069461,0.000574615924263732
0.874951583946858,0.613436742422091,91.2187704521243,0.1289164602026,0.000701803656768392
0.800970815513585,0.658941337173726,100.281710153963,0.135206884650331,0.00291691293430343
0.602390895126683,0.287299491157769,41.4797226603817,0.13770279902234,0.00032229660066669
0.969487277667293,0.91439281920149,120.262888960969,0.0237175963538742,0.00384570339113613
0.837734618554526,0.418083046474911,78.1622467894474,0.273809046513087,0.000458945708639844
0.738347019033217,0.361813265662426,86.2204908726568,0.41553581632281,0.00110546453616081
0.852099741418782,0.593393123966017,94.696092175152,0.134180410312983,0.000773777881413914
0.962681415574645,0.724565800820501,115.874253612833,0.191578519028892,0.00205367189926433
0.568955400008792,0.365943250555325,62.0456749427977,0.254452292748722,0.00115210058643148
0.852245114263605,0.696650773690254,106.23092130766,0.135765013084438,0.00248844275876705
0.808557062792769,0.458753965427902,72.1622748938635,0.119360323685635,0.000384041386537634
0.87204589307176,0.700378207034468,107.5688030784,0.161450037713931,0.00324043638332777
0.783891495013057,0.654054476009931,101.909069057395,0.148662177312957,0.00731570330352194
0.925050922062632,0.646749858981149,107.625716504417,0.212323867014656,0.00128874932215974
0.430152980781876,0.322139089212541,51.5364782663193,0.176846079279831,0.00165170084042504
0.856508452675044,0.624139313051942,99.4056971732203,0.18931891930637,0.00149023974447199
0.515795295209602,0.232082066727892,45.1080470769457,0.30693855817004,0.000473800270976322
0.657119590823077,0.579126835946405,80.4846829446499,0.0975341136621457,0.00468571991080702
0.780733681396825,0.537024199837731,72.2957033938098,0.0258163412067303,0.000437622931198371
0.722961823656333,0.465477847967805,62.2749046956221,0.0303297705592454,0.000411135928234274
0.728065695711979,0.449070153144638,88.2552207185002,0.291346965182983,0.00137205465009783
0.582852618681974,0.345175367419641,70.5117721940433,0.373149743775917,0.00383538756735946
0.809569728186202,0.74856287837107,107.750931145368,0.0353665263995219,0.00310365044825878
0.819071569514265,0.647736529164751,106.843449822062,0.163658789107025,0.00274916980970599
0.940891993679622,0.75987604005436,120.358699217607,0.145361408925255,0.00273350772182086
0.960633615452349,0.7041636804142,102.02189784906,0.0535576146444053,0.000658507037753941
0.913733840373994,0.674409486334378,113.014459776926,0.162690368976847,0.00130588713990669
0.735446324600551,0.456144752995573,87.3021475788201,0.292375837968052,0.00145030317169366
0.765895569257267,0.454931484056706,84.5375479123909,0.282570955879582,0.000963587034783003
0.931499588342528,0.744573966015065,106.43622971762,0.114290987568105,0.00132132751122
0.904583135911357,0.6865153244931,115.903853105143,0.219656465907818,0.00585145170425637
0.549471435064168,0.486785750745995,66.285246527325,0.0360617729881757,0.00170685638367612
0.942385607657336,0.54077631310105,106.120308466557,0.284737323795325,0.000811274367218396
0.591262674252157,0.330903654044538,63.0953599824615,0.326573984572391,0.000903851891430395
0.903659587424632,0.72905766775429,102.375304645899,0.0518595575871332,0.000929945471048162
0.849797064832123,0.744669595117184,111.877302803592,0.0759100704396176,0.00259276337970586
0.576683049502987,0.456844236948695,66.9961175612648,0.135696593139908,0.00171117896770424
0.986966083849063,0.825014078988277,124.902250749512,0.122767716902721,0.00328192807081752
0.929788298068479,0.757259617442523,118.259108087548,0.12292327586854,0.00217660385549952
0.949616603047675,0.825702416657495,114.615531231833,0.0350285438945743,0.00129863644534299
0.652982644916458,0.478473751133869,80.1630139832461,0.186798542368428,0.0014530084270421
0.773957981351115,0.340576035397042,68.1767374147458,0.325337543470607,0.000459977927624606
0.932975655690326,0.364974601111345,70.9187589407831,0.295041159515795,0.000362224130514389
0.814551397388643,0.681057300875992,105.143014956686,0.122222857461567,0.00334718823124744
0.728547322742512,0.576663045848243,83.2184279548116,0.0635600513860768,0.000928270181094244
0.554267225150602,0.465987896592936,71.7529101346822,0.119463635475344,0.0035495197564794
0.837097167669416,0.505006231798531,95.6442472554016,0.315412261369279,0.00145892167112159
0.934654298415551,0.664947717360032,117.704688873999,0.238235339778622,0.00250841318260613
0.638083747999555,0.422708090473725,68.0533639495962,0.20059830988197,0.00089801997314103
0.80498048828004,0.555501231164576,96.3245600247761,0.230911020479283,0.0015962453215905
0.768345860627494,0.386322841883967,67.5966623924548,0.221230472176604,0.00044416749112803
0.560567799553924,0.538799638277897,69.9667652853067,0.00167543414373802,0.00293385417126496
0.591274851859403,0.561111501221597,76.1331993634018,0.0397873965436405,0.00940654400572497
0.948272680266803,0.682574472343512,123.176901320791,0.226820737968852,0.00228888345322695
0.451867655915186,0.323024864347783,46.6686248610891,0.122975079818507,0.000804983050475706
0.434154795738752,0.404439082778303,55.8641885221152,0.0504781019326242,0.00717692764437629
0.608618423763495,0.370367039709303,59.9457949405624,0.228474934692486,0.000753296443679766
0.778273522398601,0.550196636980547,94.017879243026,0.232765479809323,0.0019025560235344
0.803512427803214,0.680910485534614,104.08803730038,0.104354979167297,0.00270074548605676
0.987917445876897,0.622017354665871,130.489102114042,0.343281309055798,0.00497199692777437
0.620439397946103,0.382048435767055,56.7585967710805,0.114333921795973,0.000454913863051708
0.826591891363537,0.595083807254075,110.698410477656,0.258833180215426,0.00788291575293299
0.887723058018734,0.545167497565637,87.999613498035,0.187667495141771,0.000559329137687211
0.997361641352708,0.819723816277897,127.48315307603,0.132824376054601,0.00264784240580005
0.871471254593044,0.606700281119316,111.832444696379,0.269707137661841,0.00382180002851395
0.910044200207953,0.74732897109002,110.184134460256,0.126369216509256,0.00244700737365071
0.986287259132453,0.892295225512445,123.086902236504,0.0593426467364732,0.00301453233807415
0.614364950009687,0.226068515753234,49.1666747990012,0.377537144820815,0.000388500727185625
0.869346657904578,0.725905925501286,100.189264202406,0.0730909379949943,0.00129866188872781
0.975948244354764,0.696158075456072,98.2758392051714,0.0993275607801964,0.000625565575194438
0.861632954661917,0.71946612415364,99.4106258530634,0.0680510172674545,0.00117127621691181
0.559970698744117,0.358044320214623,52.5822276208303,0.15984670205681,0.000600894990456844
0.998806005867283,0.905718522443466,122.988165183477,0.0507604272762869,0.0026356430852039
0.922007903141194,0.673378538956883,102.212227031553,0.138344058142077,0.000901355924624612
0.892820511109317,0.522659188891972,91.566749409786,0.240303228821328,0.000651698605049971
0.734748842668105,0.466529855818298,84.6094889290868,0.251310897241667,0.00107262611172843
0.842318457380511,0.630307219150276,93.7030765020998,0.148817703413299,0.00110938011058615
0.873958998465085,0.666801879212339,109.520316909474,0.161874809655106,0.00150802162779182
0.686127777486698,0.603321018242881,88.6300719314659,0.0961300392070392,0.00527348106026129
0.833736424962525,0.454347683454817,98.5493612076505,0.374802658937304,0.00145959362920226
0.718497046826952,0.617069959437941,91.6352145734461,0.0999492391459408,0.00288447412866501
0.717110875442756,0.59977507227582,88.3206973287329,0.111715023369672,0.00215848177637652
0.786444523289101,0.698775812102146,100.079417217301,0.0750858308664281,0.00368997388789376
0.986176479687548,0.790113238478204,127.927539843072,0.138570190433161,0.00208986391029893
0.890077998492278,0.674490455643137,107.081635040015,0.144086515345223,0.00119339498169349
0.906153559312687,0.383268558112164,50.7711636995255,0.0559510464581351,0.000252571374486496
0.873540361018843,0.690779054592806,106.231048465637,0.170690520550645,0.00284315546217104
0.884529241887132,0.574245984958734,95.9031590593341,0.205132557603689,0.000797625689705545
0.617955176687662,0.476477598068132,64.5001803230352,0.0256383753030059,0.000590132319179398
0.805277425297314,0.696714905438178,89.7454730756064,0.0103276259391167,0.000950816851290325
0.631747309386205,0.454528692733187,80.7202843768603,0.222591730200805,0.00230589027283904
0.930829126179785,0.654509603987169,103.964927876377,0.128095678339065,0.000673829720838009
0.804833680986686,0.651038895297267,95.4783133586514,0.0821392148625429,0.00105175652656074
0.896394089214807,0.699027212566488,116.269466750175,0.16776948151284,0.00267187814314828
0.762587966783621,0.549676664050181,94.7034356387832,0.222397387836922,0.0022746488406255
0.345824416360412,0.30678060036456,41.0918733933471,0.0668928004156076,0.00268384467372964
0.898425125293707,0.564363722774208,99.3910206911279,0.229023229937042,0.000836688796013268
0.409885254390654,0.37974120035057,52.8845893282909,0.0339117598832834,0.00358793393584631
0.941694260415331,0.60604867677411,97.4017619956685,0.172662780801446,0.000648534117121794
0.826355644939007,0.63710951972765,95.8979826297701,0.0771902506552502,0.000911809445564092
0.887738387103164,0.707850654299453,111.310481634447,0.17714700222389,0.00437782234662499
0.786050175556262,0.527779370637909,76.5229997357926,0.0548421587450945,0.000483884319935344
0.801904361014236,0.5717721590893,87.0071048472986,0.143506171975719,0.000804266907699924
0.88547215529211,0.687533941715742,104.526805060736,0.0819676029472705,0.000884133054755239
0.38500311981412,0.243376464491704,37.7447377796433,0.185160930089526,0.000638292882889361
0.97389008594109,0.876297595241765,129.784639141079,0.0666602213873548,0.00362003751804149
0.85349603501084,0.53114616190113,95.3260023570662,0.272637164550072,0.00108655495525666
0.774501593444007,0.53650517839756,83.3443922228424,0.173817059487271,0.000924365904398126
0.973065670233344,0.696492445459845,119.097363886279,0.242035803052011,0.00267777715997595
0.671383184616246,0.535238991677371,73.7529302558617,0.0580575109301928,0.000857773169809907
0.804904711690925,0.571273921974646,101.266063544966,0.271729616801221,0.00635925631199685
0.47031188961918,0.386343893452725,56.5464444844413,0.0950173390226842,0.00155232578748899
0.872103017458706,0.591085807755298,105.308598992446,0.277468953721673,0.0024032195078012
0.959558844174747,0.73844476024713,116.478867442443,0.179860612370572,0.00248719778671464
0.871507619352895,0.727301731955151,109.281677440935,0.079479184514682,0.00148703193254678
0.919019208774162,0.649345794844779,99.1326200936805,0.157842152747084,0.000955406122933096
0.493968077659075,0.446906689887227,57.7060845630172,0.00656251647850225,0.00135529235037924
0.505698202288579,0.36576071295372,62.1236836309654,0.19511359017816,0.00161257097698991
0.91342974634619,0.630057543620563,120.521974515747,0.273961535108513,0.00347194685764575
0.960114942878636,0.827933904633254,121.885035567773,0.109006520925384,0.00440375754189751
0.999551502220921,0.7405260936499,128.199662301529,0.207202219235335,0.00232980722387966
0.861457967444776,0.612322067369979,107.798530304917,0.235684730434124,0.00250045146410114
0.791998261858366,0.580697061097891,83.9577848824869,0.0665259899936278,0.000685439361626335
0.895377909245791,0.638769152971951,96.8269998325916,0.145893123763054,0.0008368723193146
0.724922950534832,0.470574216599051,87.5782075256196,0.315773860492986,0.00361258902858397
0.972574695469346,0.844589902162573,123.81978307287,0.078590676203014,0.00224552254632454
0.625987484028263,0.43729495815359,72.296143107152,0.211279153397771,0.00138189346365283
0.903153549488152,0.708741063776593,100.685415359483,0.0992131167475209,0.00102643299475493
0.814439124901702,0.49561017705967,78.8045198478487,0.163491815406793,0.000536775113388476
0.941521146043275,0.629636994783948,114.233972554133,0.290241023404632,0.00271130908790294
0.977917477978703,0.825400919618905,110.453168516004,0.0520185925040802,0.00129387544468968
0.491128950163264,0.458970611736021,64.6943913132675,0.0454683454656572,0.00720960935297419
0.73794642198995,0.48856847733905,92.0038103684269,0.290814370571316,0.00283611214417583
0.978455493833528,0.812652055541471,129.518223638265,0.143177149140277,0.00513454146994906
0.785894746532075,0.53992144266454,92.0397989138856,0.222648224585923,0.00123198911165888
0.641704275484757,0.521986067756397,71.5243752773499,0.060516463743808,0.00108228994886515
0.986087865736926,0.857942259449456,130.000810108897,0.0931267604550124,0.00372293284408661
0.823958030812381,0.644256975833944,100.723777657491,0.154131622549787,0.00200740507084487
0.87156239082233,0.740061150134994,108.101106837628,0.0676252535057925,0.00144617623213055
0.960907587773947,0.737809515213925,101.476039063544,0.0704842073149316,0.000737144881644338
0.857457808713395,0.45716608010953,91.0286393244944,0.350217532467807,0.000942369359152483
0.935840791876149,0.574851885406902,113.844130973582,0.30640738132019,0.00134259334817098
0.800882813423601,0.470335695402886,70.2281121242199,0.149095343844976,0.000477053823423938
0.7086874725233,0.431957115966867,67.0923073790711,0.152166591006113,0.000543177531178933
0.869707222401898,0.682039758720177,107.564647123872,0.171261194903823,0.00247180119134597
0.624388593306364,0.443037089933619,67.3721038160709,0.133970344288369,0.000782084241800299
0.953321112382754,0.549319671739172,120.344418841305,0.389597234131974,0.00343217681451793
0.774071373148058,0.685864483599828,103.403323650589,0.0930233156630869,0.00694727610280602
0.986401023175871,0.736923326153166,113.251919664208,0.101110307420428,0.000806636084303736
0.820864116721392,0.478073743482424,101.544313586999,0.373435321330338,0.00279083709829768
0.977743338965164,0.774225771696492,116.372764477556,0.0766760041738404,0.000954926598675609
0.832043862577172,0.325307438215086,58.0497951527249,0.285901171987611,0.000319591981439575
0.562313265847776,0.358364065435555,70.9447282732181,0.318599238992729,0.00305195455981393
0.900053813911766,0.772270605616811,110.360205652463,0.112069150290983,0.00379608641470091
0.942470713655843,0.636941482999119,116.967062677624,0.248222011627362,0.0015341746368732
0.540606809207058,0.361745147498495,50.0497835513012,0.0422581386965464,0.000461551840436255
0.724017694919646,0.618313449113863,94.5917767212039,0.104258844812592,0.00302061020970992
0.919212968640042,0.723397821879472,122.0335673498,0.186404299152829,0.00537987687698829
0.843098254203057,0.609195713998596,100.061952124284,0.186495597071719,0.00133822785475541
0.617045919957213,0.464113144521053,74.8929719416019,0.170042718251668,0.001611259699131
0.70379436709428,0.277772844266431,37.0544754967517,0.0655800054359374,0.000216092528351081
0.695871776098505,0.38325600812589,83.5437761677718,0.410157150832349,0.00287150641519271
0.970830159672686,0.649755268543549,111.637846042554,0.182538967038529,0.000873714678508756
0.903763757156013,0.651557179824169,117.630337629457,0.227088477952322,0.00267526932879415
0.87831226743894,0.458126734298766,88.3943692602746,0.284613863662653,0.000556927286786444
0.954639177432213,0.806123020755785,115.957049137705,0.0632689433012057,0.00132606590035923
0.929977769048922,0.819256826468035,114.83770690259,0.0654689364527042,0.00238191338628805
0.970882875369176,0.563379541901906,75.5182443066759,0.0179255863902025,0.000315714095610329
0.756625113634636,0.50889895465091,78.132451714468,0.158808480320038,0.000677119854199767
0.423672409932673,0.180794731136189,46.2425842123043,0.479173568650162,0.00116154731915349
0.952368044510177,0.861503985150474,122.036500422271,0.0727133438577921,0.00526027127937991
0.541306312154983,0.405157274315633,64.0812076218602,0.150521487908061,0.00132769572168746
0.982511317963385,0.682990157811894,88.7381458841234,0.0199696130451197,0.000483243284354872
0.724240257545321,0.399675292918921,78.3240605414722,0.315850324011003,0.000821947911446793
0.585611019454704,0.521812174971751,74.3115082428745,0.0728884690990674,0.00336401740050217
0.970590051055997,0.584346609013766,114.775059047836,0.321921822198705,0.00155633710561416
0.769920172619335,0.670200476572466,94.9524731125566,0.0468991544913497,0.00154760109965727
0.691444094344812,0.428207819038179,91.0720865335645,0.345524439351921,0.00460941366639349
0.77616156738841,0.510838753165318,95.7618308737042,0.308349799180638,0.00366172003169465
0.799846417105211,0.606344629319127,91.8967298658655,0.0888471986418476,0.000858152286728567
0.849082956609297,0.788357588876088,107.731977515395,0.0075426370064469,0.00202593523350584
0.684869228248435,0.575286135366026,82.4031546119766,0.0532840533970614,0.00129454078059887
0.961280131382065,0.710744008769875,109.286269629002,0.107613781000905,0.000817224707556768
0.898591977236267,0.690903187529671,114.084080814418,0.165601596697602,0.00191283411920663
0.653715806397869,0.364082923284071,85.0766326068171,0.397647153943022,0.00318795665286794
0.719546063496968,0.489812295574912,93.7441137239643,0.297180149277015,0.00735358502477561
0.693473653512429,0.483100664670822,88.2777376905362,0.252396649062446,0.00263124232426415
0.633430231528118,0.486170446141168,71.1758089206329,0.0952877283350528,0.000937326196045636
0.776009073729195,0.421365514626702,99.0605908957325,0.419767942308882,0.00366598804156228
0.898406247894401,0.752141600792094,110.704625558027,0.122071557092414,0.00274942741016525
0.802429974155583,0.313365104192282,71.3455975191885,0.387565917778469,0.000501324834233767
0.653740517006147,0.566649797681282,80.1356363610001,0.107033124378076,0.00413459016983482
0.560182473611658,0.388091441728759,63.6370500939103,0.2382942978711,0.00154563966739822
0.715624202797207,0.53414696336633,72.371953400145,0.0537862109549011,0.00062396939216862
0.872287711504086,0.576232798551394,84.5284685043319,0.0566728285992844,0.000478485369484889
0.711909673408052,0.566014046639815,89.3271407029334,0.172871860550276,0.00405297841657759
0.664550629053867,0.459282892427805,70.979588230772,0.133884934017634,0.000645880102453613
0.947443020009361,0.671946319665758,120.198612416822,0.242341031481874,0.0024630525874106
0.747555892763708,0.514590163577186,92.2673101313211,0.271754283596024,0.00312949988602887
0.93881232952551,0.795658919151356,118.953368279045,0.0872021245788878,0.00207184352424964
0.655049709157371,0.49555534342213,67.6220851809601,0.0812364177873702,0.000687561421791454
0.912164533279065,0.649611873828319,106.276442330337,0.16949409058894,0.00112789255257797
0.909963177241118,0.730989503169473,105.65964581636,0.0616654702497439,0.000985693893505735
0.715341695577308,0.460510152094202,82.8885527382994,0.255254998951686,0.00116999975990549
0.72653949064078,0.550584982687241,91.8643414170646,0.18695520236638,0.00247255399114827
0.816993001188782,0.607220211655831,100.472370874078,0.220215399199851,0.00339784607530742
0.909891841383505,0.587721149292249,113.27188161399,0.288018137154931,0.0017490432295452
0.836871508096419,0.5646659024869,104.663576404697,0.294302620545631,0.00411021877512403
0.721896025202188,0.414722818131685,74.2919735224628,0.260278563427508,0.000684445337633954
0.871678241290852,0.5666106541286,112.654970024538,0.330730190101859,0.00721102457844114
0.545231253169357,0.392729949422161,66.0207043535695,0.254443425343692,0.00464560570653806
0.704569548416133,0.479252549445261,80.6838521004334,0.228573284104415,0.00133371937487342
0.462267416332255,0.365728894340256,48.4253581923702,0.0693668718232054,0.000832712570852306
0.803265223139703,0.522322811576178,98.9992124218055,0.299165838832177,0.00237523009453209
0.540732917538871,0.456732102804107,65.1581842753971,0.0414323243908068,0.00122415145074051
0.775280926125453,0.610925123519368,91.8828284510673,0.103659585643861,0.00125242214722055
