"betaAA","phi","kappa","alpha","betaHA"
0.79932355178521,0.646950312635127,112.868554625001,0.151143747415884,0.00460689560560334
0.970804778607499,0.707249296735934,117.489926039252,0.234179856869305,0.00442805462263306
0.659919039988641,0.417997716534114,76.6524982615333,0.326029225499416,0.00396309938083935
0.795525216821454,0.532351671749457,93.7300197676981,0.317107737685881,0.00689443204348455
0.855527137033806,0.665528434710819,92.8461567569466,0.219902082481319,0.00676530089267459
0.49299301285089,0.373470837236056,45.7808687708636,0.0129345051183489,0.0003149939878644
0.917637257471954,0.50378036337227,111.512534151375,0.252840986958991,0.000332537007433124
0.996008257105331,0.69429202611821,127.139001993498,0.246557833611657,0.00270092608160136
0.789279248136636,0.485607604940697,79.6911441859373,0.276775035983006,0.000612892518221991
0.920228307659828,0.497470481248071,66.9816473189142,0.0517627822318339,0.000384572732277804
0.682704312993261,0.635532259402621,81.5482057055928,0.0441371899984211,0.0031593418285445
0.784501069318687,0.61573866054783,121.533160591284,0.195542434586403,0.0077120468101936
0.855459828740925,0.465227180018731,85.4384443219097,0.275580839218061,0.000558660761851539
0.71103781310019,0.618773831459294,82.8612513936546,0.0174309159719311,0.000821413760302384
0.720694865450608,0.637980950998692,109.188130537436,0.0970998726845369,0.00826752423126704
0.915444099598109,0.788093097621656,135.682544850574,0.0227936900303896,0.00143163713186327
0.746747131989752,0.612083674147904,106.64805802326,0.149012529663245,0.00331140149459909
0.557710788929518,0.517371706135352,67.0249778381278,0.0708438285398264,0.00874273169326529
0.772611428602928,0.59146563625211,93.9214267257484,0.122459371533448,0.000834191753923933
0.334892130934063,0.312096127062505,36.2477880598361,0.0874286574110825,0.00398023901001428
0.924970941703679,0.677086809868258,124.27123058224,0.146604112351922,0.00136424042389458
0.837067675337857,0.611244050980838,101.62112631461,0.207919581219062,0.00176428811120605
0.885704073240046,0.486465763762279,78.0995185362126,0.22532999297917,0.000573166990379251
0.928075754138621,0.644079961554576,87.3675145304749,0.182576007826924,0.000440350252889393
0.796618266580243,0.583680880973346,86.3445440592491,0.246580577505126,0.00249581882612662
0.983909076302768,0.672185625420706,101.73202985959,0.0338278107160988,0.000482583721901271
0.575769877476294,0.499089575577914,78.4971659355355,0.120999179682427,0.00980942495839058
0.924179896821213,0.754517095975042,124.832981924661,0.0879762522426103,0.00202454451675011
0.714555773014525,0.648801883086163,109.832280439063,0.0404044522347535,0.00346335827550777
0.567547227513971,0.473718889646549,88.127235332629,0.129264219519923,0.00617795416464597
0.767410894308692,0.554014700297694,126.223831366063,0.235650984297045,0.00454728318797748
0.399664710769139,0.259455068738055,48.4225155018011,0.237647518725195,0.00100504148078131
0.903922020748302,0.693198305775401,84.3203345475328,0.0503230011665313,0.000972613754965884
0.93773919598133,0.492512956989099,141.395896957696,0.443054831525271,0.00280936113380323
0.810068261063702,0.511365953418336,91.5306380047113,0.160271431007532,0.000809631149550253
0.970513657138329,0.768402228245052,120.530940754181,0.147877546905235,0.00120696929130972
0.671383087602099,0.640690791220347,99.7435959277743,0.0110418499989262,0.0033560072063115
0.476894905639556,0.366102483951681,72.1350073239355,0.15931849587646,0.00222993595726317
0.565388371803836,0.44941798234885,86.5623433074613,0.136738921238924,0.00308883070138778
0.748567771883287,0.313853921782971,79.77611224819,0.412272461555462,0.00036736286220881
0.677278069323176,0.366364079739573,70.9896109687284,0.340429408013286,0.00127300603832156
0.765850418116419,0.610213612104117,85.1211399183473,0.0717437497864476,0.000606845247510372
0.69251390273,0.597957643324457,72.986152145682,0.0599732256312831,0.000929913923820955
0.946059395249133,0.676569933768011,97.4623043493527,0.256008278874386,0.00238645102874844
0.813440890523496,0.768809830576825,112.090064467193,0.0166878391597798,0.00423115628914576
0.833121303995122,0.682017941146027,102.35696154497,0.0700531840029424,0.00115140887184181
0.777626450235768,0.626873453248544,127.098327851194,0.164089956510266,0.0080140193540192
0.993808900882755,0.570578616136802,115.362415450619,0.379324737884051,0.00168908376234661
0.871610109952706,0.801773296504356,126.347186988401,0.042885481700631,0.00392290292231535
0.904498677146781,0.633873137062637,93.025764603861,0.26623270907249,0.0022977210903678
0.923715410838433,0.580030371710319,113.274730685935,0.130020941086874,0.000525600955918627
0.976726812668903,0.883319434425887,114.728270961339,0.0770855226636488,0.00434416282805369
0.956082186075588,0.820516326102153,104.612711130286,0.113958605118128,0.0034523611782958
0.80964366162089,0.60224564915095,98.6697375130207,0.0298528481386604,0.000646666506885161
0.721408279143337,0.585254203298452,67.2987414282192,0.0737974336787079,0.000808185442721811
0.917421053587507,0.248052994459165,47.9811517480513,0.193809947899777,0.00033557659681411
0.854130330894363,0.740170631597395,91.2356531230633,0.0604853194728601,0.000889699342091227
0.913620478737213,0.483915595542487,61.1081777331251,0.02980002157249,0.000288115106107029
0.978613641683917,0.88178052548682,107.261309321282,0.0528122510048509,0.00212799120618456
0.683713337198494,0.439621497066178,53.5200266954198,0.125617787941302,0.000515579309012314
0.589752790855366,0.507095191007584,85.9383058646071,0.1038004967841,0.00372401667384725
0.415255280568108,0.111956366002088,27.4184116721975,0.420394838073935,0.000398565332528318
0.96932771410877,0.770256799135726,128.484096559132,0.146191602211518,0.00121112284364861
0.995955141888225,0.530617932432814,146.330321850677,0.419051905043256,0.00316822516674764
0.940864495177624,0.763755603998319,122.159893763164,0.143001711032172,0.00375384142358569
0.29127942693922,0.250745579198145,36.2276605097021,0.125644738161766,0.00721688434553006
0.816770459480752,0.581378869476596,87.20374467031,0.185055800648707,0.0013498741209793
0.943085275609571,0.840061305154358,130.103354861459,0.0579343227280033,0.00166230423342802
0.352254365555838,0.31164246441248,40.4209401174963,0.0358400966306797,0.00206698254529423
0.421779216795447,0.289579357082151,55.009970052992,0.18695278506817,0.00107546976478269
0.905816515461286,0.622838205013328,131.584600317631,0.207231367526277,0.000923836181296148
0.705467272113671,0.559895246127796,93.9677720121018,0.155402078227001,0.00242354750367099
0.940379044268891,0.711335178486503,124.564973329682,0.17438304117621,0.00173400300564888
0.456059447524301,0.175988376312283,44.269072801781,0.322013099237756,0.000587702604786973
0.465453932985337,0.217631724291122,25.250289745094,0.0952949282260111,0.000330804521484314
0.961121521607973,0.789105959498259,154.478272719136,0.136605422760871,0.00492616464435661
0.908369490229262,0.747478750348506,120.70596291955,0.147769165243307,0.00355485691771935
0.566491268451692,0.0521033173242995,7.97934748995442,0.133671347081706,0.000227257138759493
0.65526041647201,0.431606626448195,87.5691940507927,0.209509973555261,0.000675050034653536
0.748339725493649,0.635947835569557,74.9263151071401,0.0567248439079883,0.00139492464000156
0.841673031929187,0.693958065097329,96.2721782091112,0.0802279634244786,0.001182444292545
0.285474195576169,0.257499580721231,30.3203574787748,0.0889784397082517,0.00169030171354033
0.698113759320043,0.637876203318575,90.3454541740065,0.057723644723746,0.00236694303659383
0.692972259607957,0.297931440474901,67.4953846990577,0.399311293975133,0.000411311016802878
0.844714842278752,0.650685369633345,130.733420963328,0.195485194732159,0.00491232604611719
0.702697996525558,0.634681891540455,90.1554508703952,0.0180801295015129,0.00162044351828529
0.62139105181659,0.489270888326875,61.4285765978544,0.136433360326215,0.000633272877080867
0.77909961681235,0.536691462314282,88.07386382134,0.168809210270337,0.00125932022192357
0.789520315107232,0.686241687452312,124.498156350411,0.0637417468536881,0.00139883539544262
0.890293581206708,0.751524167958941,126.905984872267,0.113449996601869,0.00283207394189662
0.973563405052448,0.672956749709513,113.246139459725,0.172382240750839,0.000550789216058079
0.758454916199757,0.717235042462362,121.379233307507,0.0128754817104887,0.00480441311462746
0.62027248647654,0.52097062772291,78.3653141844533,0.150630638136222,0.00730506549613945
0.945374926747619,0.786995101015878,136.366152782501,0.121129702260176,0.00234430006884421
0.813027275039251,0.458616621358007,83.6341820249244,0.0826264075414005,0.000477552746719588
0.869858823275866,0.654631131474923,111.779494870608,0.217871946719553,0.00591181660531334
0.56973958557101,0.392807736262817,71.8796309966534,0.293733097913923,0.00826769983789624
0.598863872271239,0.401697784861332,67.0002522431089,0.0581356801038913,0.000312728457945741
0.73706021139608,0.346622253832099,71.0326209801312,0.342981897618272,0.000339787404783603
0.843979073843743,0.815319060736459,142.735788577785,0.00625432464085059,0.00443146224008555
0.396238279498468,0.34133346370418,44.0807875275639,0.113906765087051,0.00289768770794765
0.952646802510212,0.562314375872662,101.050303060317,0.0687828216888292,0.000419490060028573
0.48185383810115,0.187697760720637,34.9514221544229,0.295968712275402,0.000380754317503557
0.964932823190425,0.778281913815628,142.393330105892,0.131815520221755,0.0031658454788533
0.808125101301312,0.468512011847127,85.427599472009,0.22589866072228,0.000497301380500494
0.7138659745323,0.571186108004633,69.6967492921054,0.0743663649415556,0.00124221149238223
0.987839925887255,0.327220729075934,95.4034330226401,0.60499043873983,0.0017193904064587
0.91804918228578,0.541498094046879,108.345639612242,0.155617859065809,0.000263579276451793
0.925412269840703,0.70588140324722,106.686508172787,0.106659476293857,0.00121073349629959
0.912266018680597,0.686379295883395,94.1548537866554,0.147384437663724,0.00130942297738965
0.984705969043474,0.758021083210471,111.856924834571,0.19199172186868,0.00199781650782505
0.881186280333342,0.754589050155539,146.141423391981,0.115239473549771,0.00845276004841066
0.893680506420128,0.671592357568309,100.280313599673,0.132377114828246,0.0015423423520961
0.86786689446603,0.677762288351783,134.207296230751,0.179545918385791,0.00626574541838132
0.793585440266211,0.621378595294076,116.906937519378,0.185587478771493,0.00777503639408914
0.771790696794755,0.546012048389458,76.2479273548712,0.201896174942281,0.000807270946936881
0.710851124017251,0.649686702762326,109.098425913985,0.0609603031214025,0.00615983215918367
0.827809930154143,0.694148513459336,87.5231572196037,0.0975957313516068,0.000826450634557972
0.741333902456327,0.639483749740544,70.2026281509916,0.0025545713768883,0.00079662969109534
0.67006576255722,0.460588844764493,79.4274617843809,0.283621808273132,0.00519795129606035
0.749567273847988,0.414101946232975,98.8352994612817,0.340137978398696,0.00142878081961506
0.488624834399981,0.312999303676708,50.843500615781,0.342248421652259,0.00370369797011446
0.980139498169186,0.365146657312815,75.1690183648638,0.459383193168202,0.000377251838929684
0.658048106547716,0.616138783631303,73.1521142041203,0.0339807149554201,0.00144314731228585
0.53492168148718,0.303814871459297,59.3878688274926,0.140262742304385,0.000487302873094648
0.870110912265617,0.511463938458566,111.82306058466,0.347242776575303,0.00131853707355152
0.618347639918051,0.337423319094474,64.2246919523272,0.210350408838333,0.00063710614451745
0.996385433074159,0.755898421066799,122.247523880177,0.137070684802178,0.000700300679312907
0.785523920712442,0.671018419186514,127.323712181074,0.109946385947604,0.0038802368216243
0.816546556511015,0.525809508585349,71.5592998449638,0.201466433375705,0.000871497643232637
0.928737427037749,0.667804764315767,119.350247061198,0.0502439698703316,0.00053224160876308
0.452511399034786,0.295955283528281,56.3193158506065,0.304018180142111,0.00278958423927355
0.962272830873608,0.660310324146648,111.89091042375,0.0993490680255495,0.000672450078586632
0.5802874064562,0.301131727209658,49.828872668503,0.163521491637338,0.000324939765971813
0.981663457593566,0.739888886331895,132.489096186639,0.15530077988902,0.00144772499204262
0.773024015043683,0.510049434544317,118.86838155084,0.302317273408828,0.0024540039310546
0.911959606540161,0.534912884467661,128.591094739564,0.305365255017037,0.000640970407147412
0.40481133225398,0.363151570385789,44.8090001417077,0.0794055647629453,0.00392261044466719
0.607503715171014,0.503856100162282,79.6940441795422,0.11432224924575,0.00199896216953652
0.645645678042994,0.430545406752945,49.1402468718493,0.0181301276572412,0.000197648810465321
0.837499165467411,0.644341991412662,98.9469235566134,0.177217668912236,0.00112534964235794
0.662959288054175,0.566784612600706,88.2339648944911,0.0882215261196909,0.00161464018058681
0.360510084185685,0.277701971004847,37.762329336383,0.20364746770013,0.00209970472974876
0.931388192029514,0.744365573043907,148.009691270187,0.135543278837306,0.00304430817472167
0.9980821888437,0.596769318177747,119.975861298347,0.353565288784318,0.00157162366936782
0.936101113831178,0.790743092618687,129.306629436129,0.0417370916548148,0.00113054424180845
0.86988351831595,0.622092982174586,135.008464476792,0.190549495923391,0.00199508213527126
0.775243248828472,0.219113268685759,40.6083879912761,0.094861017350729,0.000224006800785539
0.752254137101216,0.488853944488575,88.2323115413545,0.0671576501638775,0.000535614657004242
0.533172106710648,0.499889929075271,62.6883669086082,0.0407736672545397,0.00238025633888581
0.745970426120979,0.646496877406194,81.6254964093297,0.0574123785626857,0.000878662418163405
0.401375615926922,0.138462552322237,12.2302304358872,0.127255146345282,0.000139965217044159
0.902890716697549,0.711743746959287,79.4706422614613,0.020972465885268,0.00032222442611954
0.777326563195478,0.548032907884018,108.299922386933,0.248320131412511,0.00170885242542762
0.704393809816296,0.54350159632458,114.030954881231,0.164007113883272,0.00177241876053561
0.740949979434909,0.669991943791232,82.2810862529675,0.0781792786847933,0.0018502178601241
0.917567826012716,0.066955445838771,11.3972873505018,0.224959764136819,0.000178282896613175
0.881287540300132,0.589806078190004,82.3620705904364,0.180788023539676,0.000841025399234591
0.260800875747369,0.232131464397593,29.3050122688698,0.0766103550715106,0.00169114631816695
0.369547402966855,0.280163967450389,37.6887270336733,0.0909418903316585,0.00106450876344732
0.813740939199397,0.74020205896281,134.82714475677,0.058608683415618,0.0069245548145514
0.987420104424839,0.638630887867417,108.870619766407,0.305502387149669,0.00282051538879798
0.922262184508776,0.290574270853425,51.4925628171171,0.101138420777971,0.000249481628268893
0.451169713052912,0.256423659305661,41.9814506304553,0.319126338584917,0.0006532753046454
0.856073266505119,0.672592665094586,98.8831604845546,0.168313376552479,0.00134665953286794
0.786511269560267,0.408365729641654,102.787182040497,0.440728219523633,0.00497745255820789
0.800138496625289,0.655665485705148,124.527759788222,0.0963076642764004,0.00146034517706657
0.682735678806007,0.531285664020376,67.9607250707864,0.174809403937392,0.00166878132526595
0.992261974528044,0.759423137117837,135.912509424715,0.0628263933973867,0.000768570095759434
0.985637351021028,0.854063088232058,128.790248714982,0.0210817020569441,0.00157301714589231
0.600745588458052,0.469940526041428,85.1921597365147,0.100263214061478,0.00108226202520208
0.862586789768884,0.539508367096397,97.6765549369122,0.107745879990491,0.000616134622457701
0.817861297584825,0.533129236865557,113.210375608796,0.308731054581534,0.00301741070676118
0.903365154005403,0.852540305874761,151.646352171449,0.0315692192886133,0.00558496947095401
0.510175583518152,0.315095366935433,60.7019167064922,0.177739679835833,0.000592653336710117
0.879533487871888,0.706422226855022,97.5286490095556,0.172468153845527,0.00259762903636446
0.808183276516666,0.625204648829,96.785232550632,0.138530412281906,0.00166125899650281
0.921590831959437,0.379459624239363,65.6652546540835,0.255036972731023,0.000439949632804121
0.824525501850866,0.679220166983855,94.9669117202319,0.108811056278894,0.0020172460702156
0.633472865480337,0.508939755678006,98.6945262599384,0.115355614253369,0.000985673564470108
0.961767634601339,0.886638861695998,155.718617852311,0.025162109987442,0.00218105039236549
0.439570129087574,0.337776165141058,70.0365289667615,0.172714873399756,0.00241214319621769
0.519903290350777,0.394576196388342,81.6553397951533,0.182738977194797,0.00222126201498568
0.421659743245691,0.207522548609333,24.9996191774739,0.0550217895611414,0.000308425305539071
0.805598627873838,0.760072769750283,111.492798945433,0.0119399683880378,0.00314465924811002
0.943321334138406,0.63739775312929,112.011445383211,0.24399852607917,0.00118458320076219
0.407154472011864,0.30008605934355,46.7517478594125,0.0844524738770597,0.000766160176771186
0.802141617254655,0.573033504883151,105.204942097685,0.105087433397634,0.000908890484369753
0.799681577506501,0.657058770985478,84.8756439468742,0.137832865832537,0.00214883950973005
0.964686760828388,0.690565379849661,91.6846858457942,0.174740315735103,0.00115615679597163
0.949517291365887,0.730869804133032,107.996568159224,0.210104572829369,0.00373828030423949
0.708567387094892,0.379584606430173,65.862404695427,0.297791906767019,0.000671246002406187
0.957821751750224,0.739474516312561,103.140613145357,0.146215504473553,0.00143644935532839
0.959533176168654,0.689042934221206,130.322762912863,0.167554193733844,0.00140710548401893
0.720105410329794,0.485585411168504,80.432497169519,0.0155328295959746,0.000659801507698735
0.614991254308515,0.425812206926664,79.0959418986381,0.186400622744113,0.000739697017921615
0.677856190073779,0.380801971824801,64.8284326005367,0.139625720021429,0.000593002284227377
0.91544375332957,0.675966949209523,97.9257937244163,0.195370254716613,0.0017190626595581
0.680564735627064,0.642561512692833,73.4944293993203,0.0501297976602923,0.00195145411658653
0.956661345921563,0.867846956452469,120.492534357605,0.0620768809604598,0.0054130865739441
0.873608913794696,0.646814536949891,85.6947292389796,0.089639655863187,0.000909385201316314
0.549483976823881,0.403840207228719,69.4872245779547,0.0986884812015394,0.000617360814949022
0.939810984776644,0.861940696796114,145.090319880609,0.050559879473709,0.00314974252160442
0.953804778071816,0.831809796794355,149.825794477751,0.0591232287530905,0.00234578462506313
0.882406260917843,0.635819463347118,104.771279353977,0.222436817927839,0.00161121658604338
0.890830671575902,0.668538853792006,103.495392621752,0.0444519847315219,0.000756985009670193
0.790977226512482,0.479580050138734,94.503408526894,0.324175267928313,0.00220277160429543
0.82931049197834,0.434271509498514,65.0660007457632,0.256164639047868,0.000578075420173831
0.831629571599671,0.701455484446831,102.185600283483,0.0448081433247834,0.0016429681826999
0.977920543066538,0.622419208114081,119.312847538883,0.301773004194414,0.00136310949194428
0.633194420880346,0.5190385521334,62.0910496329891,0.00855139858612947,0.000813780674563792
0.481641603233051,0.328175536433649,56.3646192867761,0.0813017493121041,0.000345356187137587
0.902964485342057,0.654690100249169,94.3307566481991,0.251085124930806,0.00383333455744705
0.977674028301204,0.656503716995423,157.705626792219,0.289247349380671,0.00227249962827896
0.8011282848759,0.589588863535007,102.462254062894,0.251947219777033,0.00663126977031305
0.809037430270866,0.485110691780633,79.8895986211411,0.285842740204441,0.00117275014946505
0.938943359267861,0.62669101605579,133.164463643519,0.302568130559857,0.00612288440010355
0.970490730794386,0.808529991768168,161.391757519916,0.110864171655953,0.00318645916251594
0.872092549001133,0.641109941920105,101.928775591687,0.218866045026492,0.00152049974505175
0.993363731309407,0.929236712087291,111.29778252913,0.0484593716484394,0.0025246837183871
0.727581250993986,0.564414005101418,99.6417700678903,0.193042039037482,0.00386697398583169
0.77728708642341,0.741295322162908,91.3319935495819,0.0374115500075183,0.00502731776406389
0.918543344231624,0.657998988110279,84.2645986372766,0.104516737845224,0.000829409185654259
0.863325662539206,0.653844685829096,104.247254583515,0.207684250937791,0.00328754159054557
0.599166882277127,0.392800714980393,87.1521098898676,0.307108818001126,0.00366277210568564
0.593376365019289,0.541599296397586,81.3019088476632,0.070311520545019,0.00909972257255329
0.727543213257762,0.448406776361892,94.1456894736202,0.22108413970807,0.00106677882375384
0.943055481659207,0.820673659620006,134.27264775916,0.071076354594594,0.00278579955896273
0.863191667597823,0.698982006512824,89.5524771343342,0.102705149937442,0.00161906959792055
0.818851481491256,0.663572945497812,84.8673018486033,0.120967517738213,0.00138920967510789
0.798541671080317,0.52737045342261,90.7901343027975,0.279963072347075,0.00253826572760816
0.958344227061026,0.450989226368759,113.41902215822,0.43450448906156,0.000588961103428409
0.703022423304892,0.585512123968875,77.8389240218169,0.0539736738408536,0.000898965448688349
0.836051764754981,0.818546624418051,104.038560678278,0.00781994360437663,0.00434252053794133
0.708769934343165,0.352572173828984,103.398591454102,0.457778178588121,0.00253783902710537
0.971819720364785,0.665794302933837,155.420509304997,0.258552028589519,0.00294021886310587
0.424539875947044,0.265149906052305,62.989236761771,0.297835464788603,0.00289814692009706
0.671476873463138,0.585455394529492,64.9953450305946,0.0669777811760996,0.00177266468793122
0.564107026783518,0.396497546581565,65.270210876671,0.0713775776065542,0.000358430970659294
0.742322077385621,0.71577912872068,78.8820352764091,0.0491107770320057,0.00478704167654515
0.714595217506771,0.445591832269926,86.476116029731,0.144120129836586,0.000555899130817588
0.589762972906252,0.402175391789066,59.3006330980126,0.28888035195459,0.00103569133105668
0.491363786245121,0.195950918996055,35.9334377755946,0.411975726823018,0.000261793155808202
0.923169684525659,0.855487360348645,142.355497247121,0.0161340370568816,0.00207793880889133
0.987724470711535,0.856734505691532,123.740162400044,0.0615297359750124,0.0018774171374461
0.959126884023014,0.752350943104821,116.075219094575,0.187322365141656,0.00463707680038143
0.866163473608622,0.468895245537671,74.678289824221,0.0216844156827398,0.000425537370129136
0.927296529772299,0.703563330311533,111.565062305643,0.155418667074254,0.00092442396571471
0.758837308798471,0.560144040687121,100.934058349605,0.133596192130587,0.00119110099469438
0.9281009599626,0.257838778003163,49.371295379196,0.350706426254848,0.000233891255544501
0.645465185771765,0.553852330448334,88.6173157421446,0.0943686939396192,0.0033088605953466
0.941172360181537,0.545496143406111,117.700201224894,0.264637316334652,0.000868260798017338
0.575827117481595,0.568291051224905,61.8751100340347,0.0068805907779988,0.00342898258945588
0.572581430425807,0.552604634881952,69.4475062249155,0.0295272224665098,0.00498179442242202
0.506905089715053,0.425043808019608,56.9803544819712,0.169189408235286,0.00674260415271031
0.758119267379952,0.609927287787356,103.728545502468,0.0778855355884197,0.00102727000952065
0.767305648567556,0.62031071589648,74.9649900917377,0.00498393710904148,0.000358708640097621
0.832456964455622,0.572445743376642,83.6807076267281,0.0685778832301602,0.000360483740497031
0.742721450292994,0.549840275129542,76.8832137331167,0.105445039126488,0.00114807870694615
0.982378276754006,0.890384599785193,133.851478343811,0.0464412686890352,0.00396056989172533
0.756370923667423,0.472481973569618,87.990402999415,0.135882803713631,0.000358003643579928
0.760143342597918,0.648241193412017,79.1593166656899,0.0922047034278583,0.00105367253333058
0.81388821665525,0.613950389577226,95.6915684412145,0.211843119840294,0.00182450326581567
0.914224326832554,0.670577419076237,114.482193424404,0.245555939202052,0.00483291444363628
0.445801211410679,0.290116300907909,50.7644846041447,0.229962420582841,0.000911407742132789
0.727809862981145,0.704234822464333,75.9990685221324,0.0522720028949918,0.00707705794177763
0.716534904731834,0.546859952671181,114.454572372615,0.190626072216628,0.00322973159874941
0.591500703642742,0.330867578909565,46.2200240115824,0.256348672955238,0.000283930738754201
0.869620774350861,0.755079321940521,88.508254573845,0.0978289258109399,0.0025190200555721
0.903421258929558,0.515772538435748,91.7179654117694,0.378365257924328,0.0014971885686735
0.639638879320294,0.501764139086706,85.5977791484896,0.0329093734736213,0.000472189616511134
0.745377475625562,0.422410742570212,91.638803055342,0.233256376648632,0.000840165806389498
0.830693465541344,0.449376919936295,88.9506134950103,0.334795837413549,0.00075824944285645
0.740076562556892,0.619083319545957,84.7445137431394,0.00247281633043291,0.000831020939020995
0.796758412165202,0.643029816512499,99.6895328430564,0.125796385468612,0.00120078657056889
0.686762238200248,0.398113283005201,89.0329566721576,0.222929758009661,0.000953159075148434
0.984547267701635,0.741495476152132,125.519588583887,0.210174998818946,0.00441151565095196
0.88547253249386,0.612020383451447,138.995872456179,0.225481228715258,0.00215849194883961
0.867907626425905,0.775916015469506,121.221079555326,0.0382911084919767,0.00132677562581402
0.636668506441319,0.509907524779379,71.9594549718966,0.0873419762866274,0.00141641974891854
0.795860020905657,0.752669371028279,102.528623510306,0.0278747533254657,0.00637906209557842
0.917321385483549,0.653061003171333,71.4685609656742,0.0662263656048294,0.000375701956114848
0.860515565886923,0.629471218269576,113.990753576951,0.0542842376331329,0.000654010720950132
0.425126442132031,0.36712838437616,65.9321771561513,0.0873592324628489,0.00347366338396687
0.514080809348668,0.333363103750305,70.5035643444216,0.313538851430792,0.00312727034719512
0.921473619555105,0.813734863124786,137.578466756784,0.0849043793051603,0.0034437122924067
0.716590340014964,0.555361069771956,96.3584676417028,0.171754799020795,0.00252095113700787
0.744928085139026,0.57077398158967,113.986982218165,0.174019788176908,0.0028411880604586
0.790331629398408,0.556760329473991,108.231584734183,0.276702027381492,0.0092671334751158
0.876021689806538,0.513175230190931,111.837831926221,0.296714447382265,0.00127355910133439
0.36842042404963,0.26961353232641,39.3392672413956,0.2042938745294,0.00214645903993572
0.948040836526478,0.742936261846106,125.104800135203,0.137457792020145,0.00111064607574027
0.810827893806205,0.482923014698221,113.380816031378,0.347482098841954,0.0029565433946672
0.955290382542852,0.515175031432804,100.91517986535,0.440751863898417,0.00223909420830758
0.828726359660523,0.57566055983291,99.1549660191021,0.152631686176815,0.000646425891473069
0.601040716937868,0.4361593872262,65.6939730898702,0.0988695057459915,0.000449445202820362
0.967492189728798,0.51164342768237,123.926637340261,0.413822245435182,0.00168276759566503
0.692428325341276,0.544829696798886,86.4704608409955,0.19846810237658,0.00436008597991698
0.785038002068677,0.664949091790494,89.6813921454994,0.115161419178305,0.00208867454338551
0.933365418730722,0.722967348987479,119.680944133991,0.19000375436416,0.00354587008427287
0.900556709322887,0.631413189383056,111.30760967479,0.0395811985314712,0.000688760773395473
0.964372128481665,0.891423922501632,126.250699309597,0.0420891473658124,0.00546630358859057
0.725064126055433,0.501065964790192,117.959289550765,0.246738172431205,0.00139649728977419
0.436403986410414,0.322298972769982,36.3647802256522,0.0506408966560127,0.000641424874572244
0.850658735235897,0.688181566468449,112.015070751099,0.166838682975781,0.00719053081945164
0.759270663973873,0.547613394203025,106.959141658368,0.177436442377168,0.00153014150280886
0.971207432621954,0.571129481191879,134.039933678902,0.37284312791632,0.00392492908387983
0.892789504419468,0.689832855786906,95.1486830621824,0.0808513131908646,0.00110201659299916
0.842617140075201,0.723694323868334,91.3682499768312,0.0497903321326623,0.000726291349766048
0.607597462031451,0.323506491529226,66.8517893912035,0.154680144670156,0.000619825618161889
0.751418363774191,0.499203318408767,66.3935282194933,0.0585555212842843,0.000523545632145683
0.512552255728698,0.38918645770423,74.8343354532749,0.213166398496967,0.00613350993331246
0.560826495794592,0.40388724233033,64.7486754015876,0.169707444608542,0.00113362673632226
0.973548617469707,0.764860622754342,138.465589495672,0.144314427295645,0.00156588332159965
0.554544019791151,0.407172673937945,47.6668439680823,0.100319858784772,0.000443790824941624
0.723355440920377,0.542499902911344,67.0410118673378,0.0122216910043347,0.000696005725255139
0.871704333574037,0.531534508693671,97.1278967019136,0.0876318662856666,0.000444109946021918
0.791378645036683,0.584445479781627,97.8701966614332,0.0678745668473041,0.0009175502232851
0.904649150849691,0.532782501217997,128.984945899146,0.325798452516523,0.00113740179349337
0.997086775624308,0.934715445716055,123.118107270256,0.00381976936111453,0.00111519630867896
0.844239963451591,0.668236525968494,140.741731626875,0.182525189865405,0.00689500246892292
0.472970965406895,0.475443851323833,52.222759921237,0.0207906007634681,0.00956484364714909
0.754324895741771,0.539483777673458,89.4944231278957,0.234953093716547,0.00330928710484097
0.493772791757648,0.31017697580141,47.2606180113918,0.026174330057092,0.000389670612392269
0.975982189276695,0.578879684953507,117.417626020849,0.193265911159097,0.000815842902750891
0.842543455702618,0.712054230096369,102.332838791575,0.0767689810403588,0.00139332892270734
0.79453323076797,0.5420933745742,100.274402927959,0.178370880620063,0.00108827358838426
0.933222845934106,0.581258573132642,113.232794208553,0.327944270631384,0.00281712437471523
0.875271298758754,0.828525655106404,145.316135321669,0.0158433866203276,0.00686098004476407
0.802660454501163,0.488289505870804,113.588900937916,0.280879261991963,0.00118597496303557
0.433019068998542,0.347894579711576,58.8006680017198,0.104412008972311,0.00153738128195061
0.941688592966384,0.637684513872993,130.033460043137,0.264347491494653,0.00322319421171647
0.683441846290175,0.492005590461975,53.4044769429118,0.0721720717188281,0.000578034861852364
0.781887984881605,0.712836021332462,95.3232599274741,0.0438785479499794,0.0034772681442455
0.645771214925921,0.628994345104865,87.6532756930165,0.000142912397986236,0.00332913198897658
0.857256420830855,0.636220220422708,131.67615715296,0.16341883484997,0.00169400850273601
0.922453196380006,0.904192305261264,113.924937976424,0.00297490799127148,0.00498818263306613
0.864866080634923,0.828283093991902,92.8980118279568,0.0126531299512124,0.00257824547691719
0.879173830627825,0.729915021796298,98.1787688805364,0.0859595662481769,0.00157660559500157
0.561966259913836,0.405711190739409,63.1290463699677,0.213930490128695,0.00237317441996596
0.720358542906858,0.567166306391216,97.8271308401013,0.181385183065042,0.00647058695829992
0.988612865958805,0.655827754390718,100.243902935592,0.224533874671131,0.00137679878853643
